판례일련번호,구분,문장번호,내용
104450,판시사항,1,자동차사용정지명령의 집행시기의 변경이 항고소송의 대상이 되는 행정처분인지 여부
104450,판결요지,2,"경찰서장이 차량에 대하여 집행시기를 정하여 일정기간의 사용정지명령을 하였다가 그 집행시기만을 변경한 경우, 이는 사용정지명령의 집행시기만을 유예한 것에 불과하여 항고소송의 대상이 되는 독립된 새로운 행정처분에 해당한다고 할 수 없다."
104450,참조조문,3,"행정소송법 제2조,"
104450,참조조문,4,"도로교통법 제101조 제1항 제1호,"
104450,참조조문,5,도로교통법시행규칙 제62조
104450,판례내용,6,"【원고, 상고인】   주식회사 백제관광  소송대리인 변호사 윤○"
104450,판례내용,7,"【피고, 피상고인】   옥천경찰서장"
104450,판례내용,8,【원심판결】 서울고등법원 1988.4.21.
104450,판례내용,9,선고 87구522 판결
104450,판례내용,10,【주    문】
104450,판례내용,11,상고를 기각한다.
104450,판례내용,12,상고비용은 원고의 부담으로 한다.
104450,판례내용,13,【이    유】  상고이유를 본다.
104450,판례내용,14,1.원심판결이 적법하게 확정한 바와 같이 피고가 1986.12.5.
104450,판례내용,15,원고에게 판시차량에 대하여
104450,판례내용,16,"도로교통법 제101조 제1항 제1호,"
104450,판례내용,17,같은법시행규칙 제62조에 따라 150일간의 사용정지명령을 하면서 그 집행시기를 그 해 12.15.부터 1987.5.13.
104450,판례내용,18,까지로 한다는 내용의 자동차사용정지처분을 하였다가 1987.4.13.
104450,판례내용,19,원고의 요청으로 위 150일간의 사용정지명령은 그대로 둔 채 그 집행시기만을 그 해 4.20.부터 9.17.까지로 변경해준 것이라면
104450,판례내용,20,그 집행시기의 변경은 사용정지명령의 집행시기만을 유예한 것에 불과하여 항고소송의 대상이 되는 독립된 새로운 행정처분에 해당한다고 할 수 없다(
104450,판례내용,21,당원 1983.7.26.
104450,판례내용,22,선고 83누1 판결 참조).
104450,판례내용,23,"같은 취지에서 이 사건 소를 각하한 원심판결은 정당하고, 거기에 주장하는 바와 같은 법리오해의 위법이 없다.주장은 이유없다."
104450,판례내용,24,"그러므로 상고를 기각하고, 상고비용은 원고의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
104450,판례내용,25,대법관 김○(재판장)윤○ 김○
