판례일련번호,구분,문장번호,내용
340520,판례내용,1,서 울 고 등 법 원
340520,판례내용,2,제 3 행 정 부
340520,판례내용,3,판 결
340520,판례내용,4,사 건 2023누57502 부과처분취소
340520,판례내용,5,"원고, 항소인 A"
340520,판례내용,6,소송대리인 변호사 원○
340520,판례내용,7,"피고, 피항소인 인천세무서장"
340520,판례내용,8,제1 심판결 인천지방법원 2023.8.25.
340520,판례내용,9,선고 2022구합58128 판결
340520,판례내용,10,변 론 종 결 2024.4.18.
340520,판례내용,11,판 결 선 고 2024.6.13.
340520,판례내용,12,주 문
340520,판례내용,13,1.원고의 항소를 기각한다.
340520,판례내용,14,2.항소비용은 원고가 부담한다.
340520,판례내용,15,청구취지 및 항소취지
340520,판례내용,16,제1심판결을 취소한다.
340520,판례내용,17,피고가 2022.10.13.
340520,판례내용,18,"원고에게 한 B 주식회사에 대한 2019년 귀속 근로소득세(갑)1,514,320원(가산세 포함), 2019년 귀속 법인세 133,860원(가산세 포함), 2019년 2기분 귀속 부가가치세 9,972,900원(가산세 포함), 3,577,870원(가산세 포함), 2020년 1기분 귀속 부가가치세 3,150,460원(가산세 포함)의 각 부과처분을 모두 취소한다."
340520,판례내용,19,이 유
340520,판례내용,20,1.제1심판결의 인용
340520,판례내용,21,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거에다가 이 법원에서 추가로 제출된 증거를 보태어 살펴보더라도, 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
340520,판례내용,22,"따라서 이 법원의 판결이유는 아래와 같이 추가하거나 고쳐 쓰는 이외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
340520,판례내용,23,○ 제1심판결 제6면 제17행 다음에 아래와 같은 내용을 추가한다.
340520,판례내용,24,"『이에 대하여 원고는, 원고가 직접 증여세 신고를 하거나 증여세를 납부한 사실이 없다고 주장하나, 증여세 신고서(을 제3호증의 1)에는 원고의 인감이 날인된 증여계약서와 인감증명서가 첨부되어있는 점, 을 제4호증의 기재에 의하면 남동세무서장은 위와 같은 신고서를 접수한 후 원고가 증여재산가액을 과소 신고한 것으로 보아 증여세 액을 921,330원으로 수정하여 고지하였는데 2019.6.21."
340520,판례내용,25,"이와 같은 증여세가 모두 납부되었던 점 등을 고려하면, 원고가 증여세 신고 및 납부에 협조하지 않았다고 볼 수 없으므로, 원고의 위 주장은 받아들일 수 없다."
340520,판례내용,26,"마)원고는, B은 F이 전문건설 하도급업을 영위하기 위하여 설립한 회사인데, F의 신용문제로 인하여 C에게 B 발행주식 일부를 명의신탁하게 된 것이므로 C으로부터 주식을 양도받은 원고 역시 명의수탁자라는 취지로도 주장하나, F이 B 설립 무렵 신용 문제 등으로 C에게 명의신탁 하였거나 그러할 필요성이 있었음을 뒷받침할 만한 자료가 없을 뿐만 아니라 원고는 조세심판을 청구한 이래 제1심에 이르기까지 D이 B을 설립·운영하였다고만 하였다가 당심에서야 B의 실제 운영자는 F인데 신용 문제가 있어 C에게 B 발행주식 일부를 명의신탁을 하게 되었다고 주장하여, 그 주장이 일관되지 않은 점, C의 2024.2.23.자 사실확인서(갑 제8호증)에는 ‘F의 부탁으로 명의를 빌려주었다가 2018.11.경 D과 F에게 주식을 이전하였고, 원고에게 B 발행주식이 양도된 사실은 최근 원고에게 세금이 부과되면서 알게 되었다’는 취지로 기재되어 있으나, 위 사실 확인서는 당심에서야 작성되어 제출된 것이고, 증여세 신고서(을 제3호증의 1)에 첨부된 증여계약서에는 C의 인감도 날인되어 있어, C의 위 진술을 그대로 믿기 어려운 점 등을 고려하면, 원고의 이 부분 주장도 받아들일 수 없다.』"
340520,판례내용,27,2.결론
340520,판례내용,28,그렇다면 원고의 청구는 이유 없어 기각하여야 한다.
340520,판례내용,29,"제1심판결은 이와 결론을 같이 하여 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
340520,판례내용,30,재판장 판사 정○
340520,판례내용,31,판사 김○
340520,판례내용,32,판사 박○
