판례일련번호,구분,문장번호,내용
344592,판례내용,1,서 울 행 정 법 원
344592,판례내용,2,판 결
344592,판례내용,3,사 건 2023구단15059 난민불인정결정취소
344592,판례내용,4,원 고 A
344592,판례내용,5,피 고 서울출입국·외국인청장
344592,판례내용,6,변 론 종 결 2024.4.5.
344592,판례내용,7,판 결 선 고 2024.5.17.
344592,판례내용,8,주 문
344592,판례내용,9,1.원고의 청구를 기각한다.
344592,판례내용,10,2.소송비용은 원고가 부담한다.
344592,판례내용,11,청 구 취 지
344592,판례내용,12,피고가 2021.3.31.
344592,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
344592,판례내용,14,이 유
344592,판례내용,15,1.처분의 경위
344592,판례내용,16,"가.원고는 나이지리아연방공화국(Federal Republic of Nigeria, 이하 ‘나이지리아’라 한다)국적의 외국인으로, 2019.1.13."
344592,판례내용,17,단기방문(C-3)체류자격으로 대한민국에 입국하였다.
344592,판례내용,18,나.원고는 2019.1.31.
344592,판례내용,19,피고에게 난민인정 신청을 하였다.
344592,판례내용,20,피고는 2021.3.31.
344592,판례내용,21,원고의 주장이 난민의 지위에 관한 1951년 협약 제1조와 난민의 지위에 관한 1967년 의정서 제1조가 규정하는 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당하지 않는다는 이유로 난민불인정결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
344592,판례내용,22,"다.원고는 법무부장관에게 이의신청을 하였으나, 법무부장관은 2023.7.31."
344592,판례내용,23,이의신청을 기각하였다.
344592,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
344592,판례내용,25,2.이 사건 처분의 적법 여부
344592,판례내용,26,가.원고의 주장 요지
344592,판례내용,27,"원고는 이보족으로서, 이보족의 독립을 기치로 하는 IPOB라는 단체의 회원이 아닌데도 아남브라주 정부군으로부터 IPOB 회원으로 오인 받아 구금을 당하고 위협을 받았다."
344592,판례내용,28,원고가 본국으로 돌아갈 경우 박해를 받을 것이라는 충분히 근거 있는 공포가 있는데도 원고를 난민으로 인정하지 아니한 이 사건 처분은 위법하다.
344592,판례내용,29,나.판단
344592,판례내용,30,"1)‘난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제1조, 제2조 제1호, 난민협약 제1조, 난민의정서 제1조 참조)."
344592,판례내용,31,"난민 인정의 요건이 되는 ‘박해’는 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 의미하는 것으로서, 난민인정의 신청을 하는 외국인은 그러한 박해를 받을 ‘충분한 근거 있는 공포’가 있음을 증명하여야 한다(대법원 2013.4.25."
344592,판례내용,32,"선고 2012두14378 판결, 대법원 2017.7.11."
344592,판례내용,33,선고 2016두56080 판결 등 참조).
344592,판례내용,34,"2)위 인정사실에 을 제4호증(가지번호 포함)의 각 기재 및 변론 전체의 취지를 더하여 인정하거나 알 수 있는 다음 사실 또는 사정을 종합하면, 원고가 제출한 증거와 주장하는 사정을 고려하더라도 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 보기 어렵다.원고를 난민으로 인정하지 아니한 이 사건 처분은 적법하다."
344592,판례내용,35,① 원고는 2016.5.30.경 정부군으로부터 IPOB 회원으로 오인을 받아 감금되어 폭행을 당하였다가 탈출한 후 그때부터 나이지리아 전국에 수배되어 있었다고 주장하면서도 나이지리아 입출국 과정에서 아무런 문제가 없었다는 점을 지적하자 아남브라주에서만 수배되었다고 진술하였다.
344592,판례내용,36,또한 원고는 정부군이 2017.7.경 원고의 형제를 원고로 오인하여 살해하고 시체를 보관하고 있으며 아직도 원고의 형제를 원고라고 생각하고 있을 것이라고 진술하면서도 정부군의 위협이 종료된 것이 아니냐는 지적에는 군부가 죽은 사람이 원고가 아니라는 것을 알았다고 진술하였다.원고의 진술은 일부 내용이 번복되기도 하고 지나치게 작위적인 측면이 있어 그대로 믿기 어렵다.
344592,판례내용,37,② 원고의 주장에 의하더라도 원고는 실제 IPOB 회원도 아니고 반정부 활동을 수행하지도 않았으며 아남브라주 또는 몇 개 주에서만 수배를 받은 것이고 실제 나이지리아를 입출국하는 데 있어 아무런 문제가 없었다.
344592,판례내용,38,원고가 본국에서 박해를 받을 가능성이 높다고 보기 어렵다.
344592,판례내용,39,"③ 원고는 2017.9.23.경 나이지리아 출국 후 세네갈, 감비아 등에 체류하다가 2018.11.경 다시 나이지리아에 입국하였다."
344592,판례내용,40,"원고는 당시 1년 3개월 동안 나이지리아 이모주에서 숨어 살다가 2017.9.경 출국하여 세네갈, 감비아 등에서 의류 사업을 영위하다가 재정 문제로 다시 본국에 입국하였다고 진술하였다.원고가 주장하는 박○에 대한 공포에 충분한 근거가 있는 것이라 보기도 어렵다."
344592,판례내용,41,3.결론
344592,판례내용,42,원고의 청구는 이유 없으므로 기각한다.
344592,판례내용,43,판사 서○
