판례일련번호,구분,문장번호,내용
348281,판례내용,1,서 울 행 정 법 원
348281,판례내용,2,제 1 1 부
348281,판례내용,3,판 결
348281,판례내용,4,사 건 2022구합70247 부당해고구제재심판정취소
348281,판례내용,5,원 고 A
348281,판례내용,6,소송대리인 법무법인(유한)신원
348281,판례내용,7,담당변호사 표○
348281,판례내용,8,피 고 중앙노동위원회위원장
348281,판례내용,9,피고보조참가인 청주시
348281,판례내용,10,소송대리인 변호사 신국희
348281,판례내용,11,소송복대리인 법무법인 한서
348281,판례내용,12,담당변호사 이○이
348281,판례내용,13,변 론 종 결 2023.4.7.
348281,판례내용,14,판 결 선 고 2023.6.30.
348281,판례내용,15,주 문
348281,판례내용,16,1.원고의 청구를 기각한다.
348281,판례내용,17,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
348281,판례내용,18,원고가 2020.4.23.
348281,판례내용,19,"도로교통법위반(음주운전)으로 금고 이상의 형을 받았으며, 2021.4.18."
348281,판례내용,20,도로교통법위반(무면허운전)으로 2021.7.22.
348281,판례내용,21,"금고 이상의 형을 받고 항소 중으로 청주시 환경공무직 채용 및 복무규정 제9조 제3호 ‘민사·형사 사건으로 금고 이상의 형을 받은 자’, 별표1 환경공무직 징벌기준 중 제6호 ‘민사·형사 사건으로 구속되거나 수배되어 형의 확정판결을 받지 아니한 경우, 비위 정도가 심하고 고의가 있는 경우’로 판단되어 징계의결요구된 ‘해고’로 의결함."
348281,판례내용,22,청 구 취 지
348281,판례내용,23,중앙노동위원회가 2022.5.4.
348281,판례내용,24,원고와 피고보조참가인 사이의 B 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
348281,판례내용,25,이 유
348281,판례내용,26,1.재심판정의 경위
348281,판례내용,27,"가.피고보조참가인(이하 ‘참가인’이라 한다)은 약 90여명의 환경공무직 미화원 등 약 4,000명의 근로자를 사용하여 지방자치업무를 수행하는 지방자치단체이다."
348281,판례내용,28,원고는 2003.4.1.
348281,판례내용,29,참가인에 입사하여 청주시 흥덕구 환경위생과에서 환경공무직(가로청소요원)으로 근무하고 있었다.
348281,판례내용,30,나.원고는 2021.7.22.
348281,판례내용,31,"청주지방법원에서 무면허운전으로 징역 8개월의 형을 선고받고 법정 구속되어 청주교도소에 수감되었다(청주지방법원 2021고단929 판결, 이하 ‘이 사건 형사사건’이라 한다)."
348281,판례내용,32,다.참가인은 2021.9.8.
348281,판례내용,33,"징계위원회를 개최한 뒤 다음과 같은 징계사유로 원고를 해고한다고 의결하였고, 이를 원고에게 통보하였다(이하 ‘이 사건 해고’라 한다)."
348281,판례내용,34,라.원고는 2021.10.1.
348281,판례내용,35,"위 해고 징계의결에 대하여 재심을 신청하였으나, 참가인 징계위원회는 2021.10.21."
348281,판례내용,36,원고를 해고한다는 재심 의결을 하였다.
348281,판례내용,37,마.원고는 2021.11.3.
348281,판례내용,38,"이 사건 형사사건 항소심에서 벌금 3백만 원의 형을 선고받았고, 이 판결은 그대로 확정되었다(청주지방법원 2021노973 판결)."
348281,판례내용,39,바.원고는 이 사건 해고가 부당하다고 주장하면서 2021.12.2.
348281,판례내용,40,"충북지방노동위원회에 구제신청을 하였고, 충북지방노동위원회는 2022.1.26."
348281,판례내용,41,징계사유 중 2020.4.23.
348281,판례내용,42,"선고된 도로교통법위반(음주운전)은 징계사유 발생일로부터 3개월이 도과하여 징계사유에 해당하지 아니하나, 도로교통법위반(무면허운전)은 징계사유에 해당하고, 징계양정이 적정하며 절차의 하자가 없다고 보아 원고의 구제신청을 기각하였다."
348281,판례내용,43,사.이에 원고는 2022.3.4.
348281,판례내용,44,"중앙노동위원회에 재심을 신청하였으나, 중앙노동위원회는 2022.5.4."
348281,판례내용,45,초심판정과 동일한 이유로 원고의 재심신청을 기각하는 판정을 하였다(이하 ‘이 사건 재심판정’이라 한다).
348281,판례내용,46,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 10호증의 각 기재, 을가 제1, 3 내지 11호증의 각 기재, 변론 전체의 취지"
348281,판례내용,47,2.이 사건 재심판정의 적법 여부
348281,판례내용,48,가.원고 주장의 요지
348281,판례내용,49,"1)당시 구속 수감중이던 원고는 참가인으로부터 우편으로 출석통보만 받았을 뿐 징계위원회에 참석하여 직접 소명의 기회를 가지지 못하였으므로, 이 사건 해고에는 중대한 절차적 하자가 있다."
348281,판례내용,50,"2)원고는 1심에서 구속 수감되었다가 항소심에서 벌금형 선고를 받은 경우에 해당하므로, 청주시 환경공무직 채용 및 복무규정(이하 ‘복무규정’이라 한다)제9조 제3호의 ‘민사·형사 사건으로 금고 이상의 형을 받은 자’ 또는 복무규정 제9조 제10호에 따른 [별표 1] 환경공무직 징벌기준 6호의 ‘민사·형사사건으로 구속되거나 수배되어 형의 확정판결을 받지 아니한 경우’에 해당하지 않는다."
348281,판례내용,51,3)원고가 구속된 사유는 단순 무면허운전이라는 점에서 이 사건 해고는 원고에게 지나치게 가혹하여 징계재량권을 일탈·남용한 위법이 있다.
348281,판례내용,52,나.관련 규정
348281,판례내용,53,별지 기재와 같다.
348281,판례내용,54,다.절차적 하자 주장에 관한 판단
348281,판례내용,55,"1)단체협약이나 취업규칙에서 당사자에게 징계사유와 관련한 소명기회를 주도록 규정하고 있는 경우에도 대상자에게 그 기회를 제공하면 되며, 소명 자체가 반드시 이루어져야 하는 것은 아니다(대법원 2006.12.22."
348281,판례내용,56,"선고 2004두12902 판결, 대법원 2020.6.25."
348281,판례내용,57,선고 2016두56042 판결 등 참조).
348281,판례내용,58,"2)살피건대, 앞서 든 증거에 의하면, 참가인은 2021.9.8."
348281,판례내용,59,징계위원회를 개최하기 이○ 2021.8.26.
348281,판례내용,60,"원고에게 징계의결요구서 및 출석통지서를 송부하였고, 원고가 그에 대하여 “구속 수감중이어서 징계심사위원회에 출석하여 소상히 설명드리지 못함을 양해해 달라, 고의가 아닌 불가항력적인 일임을 헤아려 주고, 염치불구하고 선처해 달라.”는 내용의 서면진술서를 제출한 사실이 인정된다."
348281,판례내용,61,"따라서 위와 같이 원고가 소명 기회를 부여받고 그에 대하여 진술서를 제출한 이상 설령 원고가 구속수감중인 관계로 징계위원회에 직접 참석하지는 못하였다고 하더라도 그러한 사정만으로 징계절차에 하자가 있다고 볼 수 없으므로, 이에 관한 원고의 주장은 이유 없다."
348281,판례내용,62,라.징계사유의 존부에 관한 판단
348281,판례내용,63,1)피고와 참가인은 원고가 복무규정 제9조 제3호의 ‘민사·형사 사건으로 금고 이상의 형을 받은 자’ 또는 제9조 제10호 및 [별표 1] 환경공무직 징벌기준 6호의 ‘민사·형사사건으로 구속되거나 수배되어 형의 확정판결을 받지 아니한 경우’에 해당한다는 취지로 주장한다.
348281,판례내용,64,"2)단체협약이나 취업규칙에 해고 사유로 '형사상 유죄판결을 받은 자'라는 규정을 두어 유죄판결을 받은 사실 자체가 해고 사유로 되는 경우에는, 그 범죄사실의 존부에 관해서는 살피지 않은 채 유죄판결의 존부만을 따져 해고를 하게 되므로 근로자로서는 해고 사유에 대한 실질적인 소명의 기회도 가지지 못한 채 해고를 당하게 된다는 점, 제1심이나 제2심에서 유죄판결을 선고받기만 하면 상소하여 상급심에 계속 중이더라도 위 해고 사유에 해당한다고 해석하는 경우 제1심 또는 제2심에서 유죄판결을 선고받아 이를 이유로 해고된 후에 상급심에서 원심판결이 취소되어 무죄판결이 선고되는 경우에도 구제받지 못하는 불이익을 입게 된다는 점과 헌법상의 원칙인 무죄추정의 원칙을 고려할 때, 단체협약이나 취업규칙에서 미확정 유죄판결도 해고 사유로 삼고 있음이 분명한 경우에 그 조항이 무죄추정의 원칙에 위반된다 하여 무효라 할 것은 아니라 할지라도, 그 의미가 불분명한 경우에는 해고 사유로서의 ‘유죄판결을 받은 자’란 ‘유죄의 확정판결을 받은 자’만을 의미하는 것으로 해석하여야 할 것이다(대법원 1994.6.24."
348281,판례내용,65,"선고 93다28584 판결, 대법원 1997.7.25."
348281,판례내용,66,선고 97다7066 판결 등 참조).
348281,판례내용,67,"위 법리에 비추어 보면, 복무규정 제9조 제3호의 ‘민사·형사 사건으로 금고 이상의 형을 받은 자’라고만 규정하고 있을 뿐 그것이 금고 이상의 형에 처하는 판결을 선고받아 아직 확정되지 아니한 경우도 포함한다는 취지를 분명히 하고 있지 않으므로, 위 ‘금고 이상의 형을 받았을 때’라는 면직 사유는 금고 이상의 형에 처하는 판결을 선고받아 그 판결이 확정되었을 경우를 의미한다고 봄이 타당하다."
348281,판례내용,68,"3)그런데 이 사건 해고 당시 원고가 이 사건 형사사건 제1심에서 도로교통법(음주운전)죄로 금고 이상의 형을 선고받고 구속된 사실은 있으나 그 판결이 확정되지 아니한 사실은 앞서 살펴본 바와 같으므로, 원고에게 복무규정 제9조 제3호의 ‘민사·형사 사건으로 금고 이상의 형을 받은 자’라는 해직 사유가 존재한다고 보기는 어렵고, 복무규정 제9조 제10호에 따른 [별표 1] 환경공무직 징벌기준 6호의 ‘민사·형사사건으로 구속되거나 수배되어 형의 확정판결을 받지 아니한 경우’에는 해당한다고 봄이 타당하다."
348281,판례내용,69,4)따라서 원고의 주장은 위 인정범위 내에서 이유 있다.
348281,판례내용,70,마.징계양정에 관한 판단
348281,판례내용,71,"1)근로자에게 징계사유가 있어 징계처분을 하는 경우에 어떠한 처분을 할 것인지는 원칙적으로 징계권자의 재량에 맡겨져 있으므로, 그 징계처분이 위법하다고 하기 위하여서는 징계처분이 사회통념상 현저하게 타당성을 잃어 징계권자에게 맡겨진 재량권을 남용한 것이라고 인정되는 경우에 한하고, 징계처분이 사회통념상 현저하게 타당성을 잃은 처분이라고 하려면 구체적인 사례에 따라 직무의 특성, 징계사유가 된 비위 사실의 내용과 성질 및 징계에 의하여 달성하려는 목적과 그에 수반되는 제반 사정을 종합적으로 검토하되, 근로자에게 여러 가지 징계혐의 사실이 있는 경우에는 징계사유 하나씩 또는 그중 일부의 사유만을 가지고 판단할 것이 아니고 전체의 사유에 비추어 판단하여야 하며, 징계처분에서 징계사유로 삼지 아니한 비위행위라도 징계종류 선택의 자료로서 피징계자의 평소 소행과 근무성적, 해당 징계처분 사유 전후에 저지른 비위행위 사실 등은 징계양정을 하면서 참작자료로 삼을 수 있다(대법원 2014.11.27."
348281,판례내용,72,선고 2011다41420 판결 및 대법원 2019.11.28.
348281,판례내용,73,선고 2017두57318 판결 등 참조).
348281,판례내용,74,"2)앞서 인정한 사실, 앞서 든 증거 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정을 앞서 본 법리에 비추어 보면, 이 사건 해고가 사회통념상 현저하게 타당성을 잃어 징계권자에게 맡겨진 재량권을 남용한 것이라고 할 수 없으므로, 해당 징계처분의 타당성을 인정할 수 있다."
348281,판례내용,75,가)이 사건 해고의 징계사유는 결국 원고가 이 사건 형사사건으로 구속이 되었다는 것이다.
348281,판례내용,76,"근로자가 구속되는 경우에는 사용자에게 근로의 제공 그 자체가 어렵다는 점에서, 이를 징계사유로 삼아 근로자를 해고하는 것이 반드시 부당하다고 볼 수 없다."
348281,판례내용,77,나)또한 원고는 도로교통법위반(음주운전)으로 금고 이상의 형을 선고받은 사실을 참가인에게 알리지 않았다.
348281,판례내용,78,참가인은 위와 같이 원고가 이미 형사처벌을 받은 사정과 이를 참가인 측에게 숨긴 사정을 징계양정에 있어서 참작자료로 삼을 수 있어 보인다.
348281,판례내용,79,"다)원고는 집행유예기간 중 자중하지 아니하고 무면허운전을 하였다는 이유로 구속까지 되었고, 이 사건 이외에도 이미 2004년과 2016년에 음주운전을 한 경력이 있으므로, 그 죄질이 반드시 무면허, 음주운전으로 정직 3개월의 처분을 받은 C보다 경미하다고 단정하기 어렵다."
348281,판례내용,80,라)복무규정 제9조 제10호에 따른 [별표 1] 환경공무직 징벌기준 6호는 “민사·형사사건으로 구속되거나 수배되어 형의 확정판결을 받지 아니한 경우”에는 정직~해고할 수 있다고 규정하고 있다.
348281,판례내용,81,"이 사건 해고는 위와 같은 징계양정의 범위 내에서 이루어졌고, 사회통념상 현저하게 타당성을 잃어 재량권의 범위를 벗어난 것이라고 볼 수 없다."
348281,판례내용,82,바.소결론
348281,판례내용,83,"결국 이 사건 해고는 정당하므로, 이와 결론을 같이하는 이 사건 재심판정은 결과적으로 적법하다."
348281,판례내용,84,3.결론
348281,판례내용,85,"그렇다면 원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
348281,판례내용,86,재판장 판사
348281,판례내용,87,강○
348281,판례내용,88,판사
348281,판례내용,89,이○
348281,판례내용,90,판사
348281,판례내용,91,김○
348281,판례내용,92,비위의 도 및 과실
348281,판례내용,93,비위의 유형
348281,판례내용,94,비위정도가 약하고 경과실인 경우
348281,판례내용,95,"비위정도가 심하고 경과실이거나, 비위정도가 약하고 중과실인 경우"
348281,판례내용,96,"비위정도가 심하고 중과실이거나, 비위정도가 약하고 고의가 있는 경우"
348281,판례내용,97,비위정도가 심하고 고의가 있는 경우
348281,판례내용,98,6.민사·형사사건으로 구속되거나 수배되어 정직~해고
348281,판례내용,99,[별지]
348281,판례내용,100,관 련 규 정
348281,판례내용,101,▣ 근로기준법
348281,판례내용,102,제23조(해고 등의 제한)
348281,판례내용,103,"① 사용자는 근로자에게 정당한 이유 없이 해고, 휴직, 정직, 전직, 감봉, 그 밖의 징벌(懲罰)(이하 “부당해고등”이라 한다)을 하지 못한다."
348281,판례내용,104,▣ 단체협약서
348281,판례내용,105,제23조(해직 및 징계)
348281,판례내용,106,"자치단체는 다음 각 항의 사유에 해당하는 경우를 제외하고 조합원을 해직 및 징계하지 못하며, 그 밖의 징계사유 및 징계기준은 공무원 징계양정에 관한 규칙에 준한다."
348281,판례내용,107,② 형사사건으로 금고 이○의 형을 받았을 때
348281,판례내용,108,제24조(징계절차)
348281,판례내용,109,"자치단체가 조합원을 징계하고자 할 때는 다음의 절차를 거쳐야 하며, 이를 따르지 않는 징계는 무효로 한다."
348281,판례내용,110,"② 징계위원회는 징계사유 발생일로부터 3개월 이내에 개최해야 하며, 해당 조합원에게 반드시 직접 소명의 기회를 주어야 하고, 증인을 신청할 때는 이를 받아들여야 한다."
348281,판례내용,111,▣ 청주시 환경공무직 채용 및 복무규정
348281,판례내용,112,제9조(해직)
348281,판례내용,113,환경공무직이 다음 각 호의 어느 하나에 해당하는 경우에는 해직 조치할 수 있다.
348281,판례내용,114,3.민사·형사사건으로 금고 이상의 형을 받은 자
348281,판례내용,115,8.제5조에 해당하는 자
348281,판례내용,116,"10.별표 1, 별표 2에 따라 해고사유에 해당될 때"
348281,판례내용,117,12.품위를 크게 손상하는 행위로 사회적 물의를 일으켰을 때
348281,판례내용,118,제26조(징계)
348281,판례내용,119,"① 소속부서의 장은 별표 1, 별표 2의 기준에 따라 환경공무직에 대한 징계 등을 할 수 있다."
348281,판례내용,120,[별표 1] 환경공무직 징벌기준(제9조 관련)
348281,판례내용,121,형의 확정판결을 받지 아니한 경우
348281,판례내용,122,유형
348281,판례내용,123,처리기준
348281,판례내용,124,비고
348281,판례내용,125,청소차량 운전원 면허 정지
348281,판례내용,126,정○로부터 자격정지
348281,판례내용,127,청소차량 운전원 면허 취소
348281,판례내용,128,정○로부터 자격박탈
348281,판례내용,129,음주운전으로 인한 면허정지(최초)
348281,판례내용,130,견책~감봉
348281,판례내용,131,음주운전으로 인한 면허취소(최초)
348281,판례내용,132,감봉~정직
348281,판례내용,133,음주운전으로 인한 면허정지(2회)
348281,판례내용,134,음주운전(면허정지 이상)으로 인적·물적 피해발생
348281,판례내용,135,음주운전으로 인한 면허정지나 취소된 상태에서 무면허 운전
348281,판례내용,136,음주뺑소니로 인한 물적 피해발생
348281,판례내용,137,정직~해고
348281,판례내용,138,음주운전으로 인한 면허정지나 취소된 상태에서 무면허 음주운전
348281,판례내용,139,음주운전으로 인한 면허취소(2회)
348281,판례내용,140,음주뺑소니로 인한 인적 피해발생
348281,판례내용,141,해고
348281,판례내용,142,3회 이상 음주운전을 한 경우
348281,판례내용,143,[별표 2] 환경공무직 음주유형별 처리기준(제9조 관련)
348281,판례내용,144,끝.
