판례일련번호,구분,문장번호,내용
348098,판례내용,1,서 울 행 정 법 원
348098,판례내용,2,제 2 부
348098,판례내용,3,판 결
348098,판례내용,4,사 건 2021구합79162 해임처분취소
348098,판례내용,5,원 고 A
348098,판례내용,6,소송대리인 변호사 박○
348098,판례내용,7,피 고 서울특별시장
348098,판례내용,8,소송대리인 법무법인 율
348098,판례내용,9,담당변호사 김○
348098,판례내용,10,변 론 종 결 2022.7.14.
348098,판례내용,11,판 결 선 고 2022.9.15.
348098,판례내용,12,주 문
348098,판례내용,13,1.피고가 2021.9.14.
348098,판례내용,14,원고에 대하여 한 해임처분을 취소한다.
348098,판례내용,15,2.소송비용은 피고가 부담한다.
348098,판례내용,16,청 구 취 지
348098,판례내용,17,주문과 같다.
348098,판례내용,18,<이 사건 처분사유>
348098,판례내용,19,(1)관용차량(전용차량)사적 이용
348098,판례내용,20,(2)전용차량 운전원에게 사적 심부름 요구 및 예산낭비
348098,판례내용,21,(3)감사실장에 대한 좌천성 인사 단행(국가인권위원회 의결 관련)
348098,판례내용,22,(4)특별복무점검 관련 재단 규정 미준수
348098,판례내용,23,이 유
348098,판례내용,24,1.처분의 경위
348098,판례내용,25,가.B재단(이하 ‘이 사건 재단’이라 한다)은 서울의 문화예술진흥 도모 및 시민의 문화예술활동 지원을 목적으로 하여 ‘서울특별시 재단법인 B 설립 및 운영에 관한 조례’ 에 따라 설립된 재단법인으로 ‘지방자치단체 출자․출연 기관의 운영에 관한 법률’(이하 ‘지방출자출연법’이라 한다)의 적용을 받는 기관에 해당한다.
348098,판례내용,26,나.원고는 2018.9.20.
348098,판례내용,27,"피고로부터 이 사건 재단의 대표이사로 임명되었고, 같은 날지방출자출연법 제11조에 따라 피고와 사이에 ‘기관장 성과계약’(갑 제3호증)을 체결하였다[계약기간 2018.9.20.부터 2021.9.19.까지(임기 3년)]."
348098,판례내용,28,다.피고는 2021.5.3.
348098,판례내용,29,"원고에게 대표이사 직무정지 통지(갑 제1호증)를 하였고, 서울특별시 감사위원회는 원고에 대한 감사(이하 ‘이 사건 감사’라 한다)를 실시한 다음, 2021.5.21."
348098,판례내용,30,원고에게 이 사건 감사결과보고서 및 해임 권고 의결 결과를 통보하였다.
348098,판례내용,31,라.이후 피고는 청문 절차를 거쳐 ‘서울특별시 출자․출연기관 운영심의위원회’(지방출자출연법 제6조)의 의결에 따라 2021.9.14.
348098,판례내용,32,"원고의 아래 각 행위를 처분사유[이하각 사유(또는 행위)는 그 순번에 따라 ‘이 사건 제 ○ 사유’(또는 ‘이 사건 제 ○ 행위’)라 하고, 이들을 통틀어 ‘이 사건 처분사유’라 한다]로 하여 원고에 대한 해임처분(이하"
348098,판례내용,33,‘이 사건 처분’이라 한다)을 하였다.
348098,판례내용,34,(5)출ㆍ퇴근시간 미준수 등 복무위반
348098,판례내용,35,(6)근무시간 음주 및 직무관련자로부터 음식물 및 주류 접대
348098,판례내용,36,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증의 각 기재, 변론 전체의 취지"
348098,판례내용,37,2.이 사건 처분의 적법 여부
348098,판례내용,38,가.관계 법령 및 이 사건 재단의 규정
348098,판례내용,39,별지 ‘관계 법령 및 규정’ 기재와 같다.
348098,판례내용,40,나.처분사유 존부 판단
348098,판례내용,41,1)관련 법리
348098,판례내용,42,"가)지방출자출연법 제9조 제3항은 “출자․출연 기관의 임원은 법령과 정관 등으로 정하는 바에 따라 그 의무와 책임에 관한 다음 각 호의 사항을 준수하여야 한다.”고 규정하면서, 제1호로 ‘직무상 의무를 성실히 수행할 것’, 제2호로 ‘고의나 중대한과실로 해당 기관에 손실이 생기지 아니하도록 할 것’, 제3호로 ‘직무 여부와 관계없이 품위를 손상하는 행위를 하지 아니할 것’을 들고 있고, 제9조 제4항은 “주무기관의 장이나 지방자치단체의 장은 임원이 제3항에 따른 의무와 책임을 이행하지 아니하거나이를 게을리 한 경우 심의위원회의 심의ㆍ의결을 거쳐 그 임원을 해임하거나 그 임명권자에게 해임을 요구할 수 있고, 그 출자ㆍ출연 기관으로 하여금 손해배상을 청구하도록 요구할 수 있다.”고 규정하고 있다."
348098,판례내용,43,"또한 이 사건 재단 ‘임원인사규정’은 제6조 제1항에서 “임원은 법령과 재단의 정관 및 규정을 준수하며, 성실히 그 직무를 수행하여야 한다.”고 규정하고, 제9조에서 “임원은 재단의 명예를 훼손하거나 그 품위를 손상하는 행위를 하여서는 아니된다.”고 규정하고 있다."
348098,판례내용,44,"나)한편, 행정청의 징계 등 행정처분이 위법함을 내세워 그 취소를 구하는 항고소송에 있어서 그 처분의 적법성에 대한 주장ㆍ증명책임은 원칙적으로 처분청인 피고에게 있다(대법원 1983.09.13."
348098,판례내용,45,선고 83누288 판결 등 참조).
348098,판례내용,46,2)이 사건 제1사유에 관한 판단
348098,판례내용,47,가)원고의 주장 요지
348098,판례내용,48,"원고는 대표이사로서 대ㆍ내외적으로 이 사건 재단을 대표하여 업무를 수행하는 과정에서 대표이사 전용차량(공용차량)을 사용하였고, 피고가 원고의 전용차량 사적이용이라며 제시한 사례들은 전부 대표이사 직무수행의 일환에서 이루어진 것이다."
348098,판례내용,49,결국 이 사건 제1사유를 처분사유로 삼은 것은 피고의 사실오인에서 비롯된 것으로 이는위법하다.
348098,판례내용,50,나)구체적 판단
348098,판례내용,51,"이 사건 재단 ‘공용차량 관리내규’ 제10조 제4항은 ‘공용차량을 사적인 용도로 사용하는 것을 금한다’고 규정하고 있는바, 피고는 원고가 이 사건 제1행위를 함으로써 위 규정을 위반하였고, 이에 따라 지방출자출연법 제9조 제3항 제1호의 성실의무를 위반하였다는 취지에서 이를 처분사유로 삼은 것으로 보인다."
348098,판례내용,52,"그러나 앞서 든 증거와 갑제6호증, 을 제1, 4, 5호증의 각 기재 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정에 비추어 볼 때, 피고가 드는 증거만으로는 원고가 지방출자출연법 제9조 제3항 제1호의 성실의무를 위반하였음을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
348098,판례내용,53,(1)피고는 이 사건 처분 당시 처분서를 통해 원고가 전용차량을 사적으로 이용하였다고만 기재하고 있을 뿐 구체적 일시 및 내용에 관하여 특정하지 않았다.
348098,판례내용,54,"다만이 사건 감사결과보고서에는 전용차량의 공휴일 사용 13회, 개인 휴가 중 사용 2회, 재택근무 중 사용 5회, 개인교육을 위한 사용 4회를 비롯하여 근무시간 이후 공식일정없이 사적으로 사용한 횟수까지 총 180회에 걸쳐 원고가 전용차량을 사적인 용도로 사용하였다는 내용이 기재되어 있고, 피고는 이를 뒷받침하는 근거로 ‘전용차량 사적사용의심 현황’(을 제4호증)을 들고 있다."
