판례일련번호,구분,문장번호,내용
341479,판례내용,1,수원고등법원
341479,판례내용,2,제 1 행정부
341479,판례내용,3,판결
341479,판례내용,4,사건 2022누14694 영업정지처분취소
341479,판례내용,5,"원고, 항소인 A 소송대리인 변호사 김○"
341479,판례내용,6,"피고, 피항소인 한○ 소송대리인 법무법인 대서양 담당변호사 정○"
341479,판례내용,7,제1심 판결 수원지방법원 2022.10.13.
341479,판례내용,8,선고 2021구합65133 판결
341479,판례내용,9,변론 종결 2024.2.23.
341479,판례내용,10,판결 선고 2024.3.15.
341479,판례내용,11,주문
341479,판례내용,12,1.원고의 항소를 기각한다.
341479,판례내용,13,2.항소비용은 원고가 부담한다.
341479,판례내용,14,청구취지 및 항소취지
341479,판례내용,15,제1심 판결을 취소한다.
341479,판례내용,16,피고가 2021.4.6.
341479,판례내용,17,원고에게 한 영업정지 7개월의 처분을 취소한다.
341479,판례내용,18,이유
341479,판례내용,19,"제1심 판결 이유는 타당하므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이 판결 이유로 인용한다."
341479,판례내용,20,"원고는 이 법원에서도, 순번 1, 3 처분과 관련하여 야간에 의료폐기물을 배출업소로부터 수거한 후 처리업체로 운반하지 못하고 폐기물 적재 차량을 원고 폐기물 보관창고에 임시로 주차해 두는 행위는 적정장소 외의 운반 내지 보관행위라고 할 수 없고, 순번 5 처분과 관련하여 굿병원과 폐기물 위․수탁계약서를 작성하였다고 거듭 주장한다."
341479,판례내용,21,"그러나 원고가 의료폐기물을 운반․보관한 이 사건 사업장은 구 폐기물관리법 시행령 제7조 제1항 제3호, 같은 법 시행규칙 제9조 제1항, 제30조의2에 따른 폐기물을 적정하게 처분, 재활용 또는 보관할 수 있는 처분 장소나 승인을 받은 임시보관장소 등에 해당하지 않는 점, 원고가 제출한 의료폐기물 수집․운반 및 처리 위탁 계약서(갑 제4호증)는 구 폐기물관리법 제25조 제9항 제5호, 별표 8에 따른 폐기물위수탁계약서에 해당한다고 보기는 어려운 점, 의료폐기물의 관리는 공중보건 및 국민건강이라는 중대한 공익으로 직결되므로 엄격하게 통제할 필요성이 큰 점 등 앞서 인용한 제1심 판결 이유에서 적절히 판시하고 있는 여러 사정들에 비추어 보면, 원고가 주장하는 사정을 모두 고려하더라도 이 사건 처분이 재량권을 남용하거나 그 한계를 넘은 것으로 보기가 어렵고, 달리 그와 같이 볼 증거가 없다."
341479,판례내용,22,원고 주장은 받아들이지 않는다.
341479,판례내용,23,제1심 판결은 정당하다.
341479,판례내용,24,고 항소는 이유 없어 기각한다.
341479,판례내용,25,재판장 판사 노○
341479,판례내용,26,판사 차○
341479,판례내용,27,판사 이○
