판례일련번호,구분,문장번호,내용
338565,판례내용,1,서 울 고 등 법 원
338565,판례내용,2,제 1 0 행 정 부
338565,판례내용,3,판 결
338565,판례내용,4,사 건 2023누30439 난민불인정결정취소
338565,판례내용,5,"원고, 항소인 A"
338565,판례내용,6,"피고, 피항소인 서울출입국․외국인청장"
338565,판례내용,7,제1 심판결 서울행정법원 2022.12.21.
338565,판례내용,8,선고 2022구단15663 판결
338565,판례내용,9,변 론 종 결 2023.12.1.
338565,판례내용,10,판 결 선 고 2024.1.19.
338565,판례내용,11,주 문
338565,판례내용,12,1.원고의 항소를 기각한다.
338565,판례내용,13,2.항소비용은 원고가 부담한다.
338565,판례내용,14,청구취지 및 항소취지
338565,판례내용,15,제1심 판결을 취소한다.피고가 2021.9.30.
338565,판례내용,16,원고에 대하여 한 난민불인정처분을 취소한다.
338565,판례내용,17,이 유
338565,판례내용,18,1.제1심 판결의 인용
338565,판례내용,19,"원고의 당심에서의 주장은 제1심에서의 주장 내용과 크게 다르지 아니하다.이 법원이 이 사건에 관하여 설시할 이유는 제1심 판결의 이유 부분(다만 “3.결론” 부분은 제외한다)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
338565,판례내용,20,2.결론
338565,판례내용,21,"그렇다면 원고의 청구는 이유 없어 기각하여야 하는데, 제1심 판결은 이와 결론이 같아 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
338565,판례내용,22,재판장 판사 성○
338565,판례내용,23,판사 양○
338565,판례내용,24,판사 하○
