판례일련번호,구분,문장번호,내용
340879,판례내용,1,서 울 행 정 법 원
340879,판례내용,2,제 1 부
340879,판례내용,3,판 결
340879,판례내용,4,사 건 2021구합75504 수용재결취소
340879,판례내용,5,원 고 A 소송대리인 변호사 박○
340879,판례내용,6,피 고
340879,판례내용,7,1.중앙토지수용위원회
340879,판례내용,8,2.한국토지주택공사
340879,판례내용,9,소송대리인 법무법인(유한)동인
340879,판례내용,10,담당변호사 선○
340879,판례내용,11,변 론 종 결 2023.3.17.
340879,판례내용,12,판 결 선 고 2023.6.16.
340879,판례내용,13,주 문
340879,판례내용,14,1.원고의 피고 중앙토지수용위원회에 대한 소를 각하한다.
340879,판례내용,15,"2.피고 한국토지주택공사는 원고에게 72,964,000원 및 이에 대하여 2021.1.7.부터 2023.6.16.까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
340879,판례내용,16,"3.소송비용 중 원고와 피고 중앙토지수용위원회 사이에 생긴 부분은 원고가 부담하고, 원고와 피고 한국토지주택공사 사이에 생긴 부분 중 90%는 원고가, 나머지는 피고 한국토지주택공사가 각 부담한다."
340879,판례내용,17,4.제2항은 가집행할 수 있다.
340879,판례내용,18,청 구 취 지
340879,판례내용,19,1)피고 중앙토지수용위원회(이하 ‘피고 위원회’라 한다)에 대한 청구: 피고 위원회가 2021.6.24.
340879,판례내용,20,"원고에게 한 별지 1 목록 기재 각 부동산에 관한 이의재결에서 원고 의 이의신청을 기각한 부분 중 506,419,000원 부분을 취소한다."
340879,판례내용,21,"2)피고 한국토지주택공사(이하 ‘피고 공사’라 한다)에 대한 청구: 피고 공사는 원고에게 506,419,000원 및 이에 대하여 2021.1.7.부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
340879,판례내용,22,이 유
340879,판례내용,23,1.재결의 경위
340879,판례내용,24,가.사업인정 및 고시
340879,판례내용,25,○ 사업명: B
340879,판례내용,26,○ 사업시행자: 피고 공사
340879,판례내용,27,○ 사업인정 고시: 2018.7.4.자 국토교통부 고시 C
340879,판례내용,28,나.감정평가금액
340879,판례내용,29,1)피고 위원회의 2020.11.12.자 수용재결
340879,판례내용,30,"2)원고는 제5차 변론기일에서 청구취지 및 청구원인 변경신청서 중 주위적 청구 부분만 진술하고, 예비적 청구 부분은 진술하지 않았으므로 아래와 같이 정리하였다."
340879,판례내용,31,소유자
340879,판례내용,32,수용대상목적물
340879,판례내용,33,수용재결금액(원)
340879,판례내용,34,이의재결금액(원)
340879,판례내용,35,법원감정금액(원)
340879,판례내용,36,소재지
340879,판례내용,37,지목
340879,판례내용,38,면적
340879,판례내용,39,(㎡)
340879,판례내용,40,원고
340879,판례내용,41,I
340879,판례내용,42,잡
340879,판례내용,43,666
340879,판례내용,44,"915,084,000"
340879,판례내용,45,"938,727,000"
340879,판례내용,46,"965,700,000"
340879,판례내용,47,J
340879,판례내용,48,전
340879,판례내용,49,237
340879,판례내용,50,"249,324,000"
340879,판례내용,51,"259,752,000"
340879,판례내용,52,"272,550,000"
340879,판례내용,53,K
340879,판례내용,54,임야
340879,판례내용,55,781
340879,판례내용,56,"210,870,000"
340879,판례내용,57,"219,070,000"
340879,판례내용,58,임야:
340879,판례내용,59,"252,263,000"
340879,판례내용,60,"전: 685,718,000"
340879,판례내용,61,"○ 수용대상: 별지 1 목록 기재 각 부동산(이하 각 ‘D 토지’라 특정하고, 통틀어 ‘이 사건 각 토지’라 한다)."
340879,판례내용,62,○ 수용개시일: 2021.1.6.
340879,판례내용,63,○ 손실보상금: 아래 표 중 ‘수용재결금액’란 기재와 같다.
340879,판례내용,64,"○ 감정평가법인: E 감정평가법인, F 감정평가법인"
340879,판례내용,65,2)피고 위원회의 2021.6.24.자 이의재결
340879,판례내용,66,○ 손실보상금: 아래 표 중 ‘이의재결금액’란 기재와 같다.
340879,판례내용,67,"○ 감정평가법인: G 감정평가법인, H 감정평가법인"
340879,판례내용,68,3)이 법원의 감정결과
340879,판례내용,69,○ 손실보상금: 아래 표 중‘ 법원감정금액’란 기재와 같다.
340879,판례내용,70,[표]
340879,판례내용,71,다.K 토지 지목변경 및 관련사건의 경과
