판례일련번호,구분,문장번호,내용
339243,판례내용,1,인천지방법원
339243,판례내용,2,제 1-1 행정부
339243,판례내용,3,판결
339243,판례내용,4,사건
339243,판례내용,5,2023구합56624 취득세 등 경정청구 거부 처분 취소 청구의 소
339243,판례내용,6,원고
339243,판례내용,7,A주택재개발정비사업조합
339243,판례내용,8,소송대리인 변호사 박○
339243,판례내용,9,"소송복대리인 변호사 형○, 김○"
339243,판례내용,10,피고
339243,판례내용,11,인천광역시 미○
339243,판례내용,12,변론 종결
339243,판례내용,13,2024.6.13.
339243,판례내용,14,판결 선고
339243,판례내용,15,2024.8.8.
339243,판례내용,16,주문
339243,판례내용,17,1.원고의 청구를 기각한다.
339243,판례내용,18,2.소송비용은 원고가 부담한다.
339243,판례내용,19,청구 취지
339243,판례내용,20,피고가 2023.2.8.
339243,판례내용,21,"원고에 대하여 한 취득세 239,959,480원, 지방교육세 13,711,879원, 농어촌특별세 257,830원에 대한 경정거부처분을 취소한다."
339243,판례내용,22,이유
339243,판례내용,23,1.처분의 경위
339243,판례내용,24,가.원고는 인천 미추홀구(변경 전 ‘남구’) B 일원에서 진행된 ‘A 주택재개발정비사업’(이하 ‘이 사건 정비사업’이라 한다)을 위해 2009.3.9.
339243,판례내용,25,"도시 및 주거환경정비법(이하 ‘도시정비법’이라 한다)에 따라 설립된 정비사업조합으로, 위 정비사업에 관하여는 2011.3.24."
339243,판례내용,26,사업시행계획이 인가되고(2017.7.10.
339243,판례내용,27,"변경인가됨), 2018.3.26."
339243,판례내용,28,관리처분계획이 인가되었다.
339243,판례내용,29,나.원고는 이 사건 정비사업의 준공에 따라 2022.6.13.
339243,판례내용,30,"공동주택 268개호, 상가 9개호를 체비지로 취득하였다(이하 위 부동산들을 합하여 ‘이 사건 체비지’라 하고, 위와 같은 취득을 ‘이 사건 체비지 취득’이라 한다)."
339243,판례내용,31,다.원고는 2022.8.5.
339243,판례내용,32,"이 사건 체비지 취득에 관하여 취득가액 60,094,989,320원을 과세표준으로 하고 취득세 감경률 100분의 75를 적용하여 산출한 취득세 417,980,750원(＝공동주택 393,916,370원＋상가 24,064,380원), 지방교육세 25,069,310원, 농어촌특별세 1,718,880원 등 합계 444,768,940원(이하 ‘이 사건 취득세 등’이라 한다)을 신고·납부하였다."
339243,판례내용,33,라.원고는 2022.12.12.
339243,판례내용,34,이 사건 체비지에 관하여 지방세특례제한법(2020.1.15.
339243,판례내용,35,"법률 제16865호로 개정되기 전의 것)부칙 제17조 제1항에 따라 취득세가 면제되어야 한다는 취지로 이 사건 취득세 등의 경정을 청구하였으나, 피고는 2023.2.8."
339243,판례내용,36,"이 사건 체비지 취득에 최소납부세제가 적용되는 것으로 보아 취득세 178,021,270원(＝공동주택 157,566,540원＋상가 20,454,730원), 지방교육세 11,357,340원, 농어촌특별세 1,461,050원만을 각 감액하는 것으로 경정결정하고, 이 사건 취득세 등 중 나머지 세액에 관하여는 경정을 거부하였다(이하 위와 같이 경정을 거부한 부분을 ‘이 사건 거부처분’이라 한다)."
339243,판례내용,37,마.원고는 2023.2.23.
339243,판례내용,38,"조세심판원에 이 사건 거부처부에 대한 심판을 청구하였으나, 조세심판원은 2023.6.20."
