판례일련번호,구분,문장번호,내용
64513,판례내용,1,"【원고, 항소인】"
64513,판례내용,2,"【피고, 피항소인】 송파세무서장"
64513,판례내용,3,【제1심판결】 서울행정법원 2006.10.2.
64513,판례내용,4,선고 2006구단968 판결
64513,판례내용,5,【변론종결】2007.3.30.
64513,판례내용,6,【주    문】
64513,판례내용,7,1.원고의 항소를 기각한다.
64513,판례내용,8,2.항소비용은 원고가 부담한다.
64513,판례내용,9,【청구취지 및 항소취지】  제1심 판결을 취소한다.피고가 2005.10.1.
64513,판례내용,10,"원고에 대하여 한 2005년도 귀속 양도소득세 62,123,460원의 부과처분을 취소한다."
64513,판례내용,11,【이    유】  1.제1심 판결의 인용
64513,판례내용,12,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심 판결문 중 제4면 제16행의 “소득세법”을 “소득세법 시행령”으로 고쳐 쓰고, 제5면 제7행 다음에 아래 제2항을 추가하는 이외에는 제1심 판결문의 이유 기재와 같으므로,"
64513,판례내용,13,"행정소송법 제8조 제2항,"
64513,판례내용,14,민사소송법 제420조에 의하여 이를 그대로 인용한다.
64513,판례내용,15,2.추가하는 부분
64513,판례내용,16,“{원고는 이 사건에는
64513,판례내용,17,소득세법 시행령 제154조 제1항 단서 제2호 다목과
64513,판례내용,18,"소득세법 시행규칙 제71조 제2항 제4호가 적용될 뿐,"
64513,판례내용,19,소득세법 시행령 제155조 제1항은 적용될 수 없다고 주장한다.그러나 원고가 이 사건 종전 주택의 양도일(2005.3.15.)
64513,판례내용,20,현재 2004.9.30.
64513,판례내용,21,"취득한 이 사건 신축아파트도 소유하고 있어 1세대 1주택이 아니라 1세대 2주택인 이 사건에 있어서는, 먼저 일시적 1세대 2주택을 1세대 1주택으로 보는"
64513,판례내용,22,"소득세법 시행령 제155조 제1항의 요건에 해당하는가를 따져 보고, 이에 해당하는 경우 비로소 보유기간 등에 관하여 규정하고 있는"
64513,판례내용,23,"소득세법 시행령 제154조 제1항의 요건에 해당하는가를 따져 보아야 할 것이다.따라서, 원고의 위 주장은 이유 없다.}"
64513,판례내용,24,3.결론
64513,판례내용,25,"그렇다면 제1심 판결은 이와 결론을 같이 하여 정당하고, 원고의 항소는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
64513,판례내용,26,판사 최○(재판장)오○ 이○
