판례일련번호,구분,문장번호,내용
345441,판례내용,1,대 전 지 방 법 원
345441,판례내용,2,제 2 행 정 부
345441,판례내용,3,판 결
345441,판례내용,4,사 건 2022구합80 부당해고구제재심판정취소
345441,판례내용,5,원 고 A
345441,판례내용,6,소송대리인 변호사 송○
345441,판례내용,7,피 고 중앙노동위원회위원장
345441,판례내용,8,피고보조참가인 주식회사 B
345441,판례내용,9,소송대리인 변호사 강○
345441,판례내용,10,변 론 종 결 2023.3.23.
345441,판례내용,11,판 결 선 고 2023.5.4.
345441,판례내용,12,주 문
345441,판례내용,13,1.원고의 청구를 기각한다.
345441,판례내용,14,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
345441,판례내용,15,청 구 취 지
345441,판례내용,16,중앙노동위원회가 2021.12.15.
345441,판례내용,17,원고와 피고보조참가인(이하 ‘참가인’이라 한다)사이의 C 주식회사 B 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
345441,판례내용,18,이 유
345441,판례내용,19,1.재심판정의 경위 등
345441,판례내용,20,가.당사자의 지위
345441,판례내용,21,참가인은 1955.2.4.
345441,판례내용,22,"설립되었고, 서울 마포구 D에 있는 본사와 군산시 E에 있는 군산공장에서 상시 약 1,500명의 근로자를 고용하여 철강, 특수강, 주단강 주물제조 및 판매 등을 영위하는 회사이다."
345441,판례내용,23,원고는 1993.6.8.
345441,판례내용,24,참가인에 입사하여 기능직 사원으로 근무하며 품질검사 업무를 담당하였던 사람이다.
345441,판례내용,25,나.원고에 대한 징계해고의 경위
345441,판례내용,26,"1)참가인의 지주회사인 주식회사 F의 감사실(이하 ‘이 사건 감사실’이라 한다)은 2020.12.경 ‘원고가 철스크랩 회사를 운영하는 것 같다’는 제보를 접수하고, 2021.1.27.부터 같은 달 29.까지 원고 등에 대한 감사를 실시하였고(이하 위 감사를 ‘이 사건 감사’라 한다), 2021.2.15."
345441,판례내용,27,참가인에게 이 사건 감사의 결과를 통보하면서 원고에 대한 징계를 요구하였다.
345441,판례내용,28,2)참가인은 2021.4.6.
345441,판례내용,29,"원고에게 ‘원고의 중대한 윤리 위반행위, 부정행위가 확인되어 2021.4.8."
345441,판례내용,30,"징계위원회를 개최하니 출석하여 소명하라’는 내용의 통지를 하였고, 원고는 2021.4.8."
345441,판례내용,31,징계위원회에 출석하였다.
345441,판례내용,32,3)참가인의 징계위원회는 2021.4.8.
345441,판례내용,33,"원고에 대한 아래와 같은 징계사유(이하 각 순번에 따라 ‘제 ○ 징계사유’라 하고, 각 징계사유 모두를 가리킬 때에는 ‘이 사건 각 징계사유’라 한다)는 참가인의 상벌시행 업무표준 2.3.2 징계사유 제3항, 제7항, 제12항, 제19항, 제20항에 해당한다는 이유로 원고에 대한 징계를 ‘면직’으로 의결하였다."
345441,판례내용,34,1.자녀 명의로 협력업체를 설립하여 회사와 거래관계를 맺고 해당 업체를 실질적으로 소유
345441,판례내용,35,2.협력업체 행정업무 수행을 통해 실질적 운영을 함으로써 회사 허가 없이 타 직장에 종사
345441,판례내용,36,3.당시 노조위원장과의 친분을 이용하여 거래 중단 위기 무마 및 부당특혜 제공
345441,판례내용,37,4)참가인은 2021.4.16.
345441,판례내용,38,원고에게 징계처분 사유설명서로 ‘원고에 대한 징계를 면직으로 확정한다’는 내용의 통지를 하였다(이하 위 통지에 따른 면직을 ‘이 사건 징계면직’이라 한다).
345441,판례내용,39,5)원고는 이 사건 징계면직에 불복하여 2021.4.22.
345441,판례내용,40,"참가인의 징계위원회에 재심을 신청하였으나, 참가인의 징계위원회(재심)는 2021.4.28."
345441,판례내용,41,"원고의 재심신청을 기각하는 의결을 하였고, 참가인은 2021.4.30."
345441,판례내용,42,원고에게 이 사건 징계면직을 확정한 징계위원회(재심)의 심의 결과를 통지하였다.
345441,판례내용,43,다.원고의 구제신청 경과
345441,판례내용,44,1)원고는 2021.7.6.
345441,판례내용,45,"전북지방노동위원회에 이 사건 징계면직은 부당해고에 해당한다고 주장하며 원직복직 및 해고기간 동안의 임금상당액의 지급을 구하는 구제신청을 하였으나, 전북지방노동위원회는 2021.9.10."
345441,판례내용,46,"‘원고에 대한 이 사건 각 징계사유가 모두 인정되고, 그 양정이 과하다고 볼 수 없으며, 징계절차상 하자도 없으므로 이 사건 징계면직은 정당하다’는 이유로 참가인의 구제신청을 기각하는 판정을 하였다(G, 이하 위 기각판정을 ‘이 사건 초심판정’이라 한다)."
345441,판례내용,47,2)원고는 이 사건 초심판정에 불복하여 2021.10.12.
345441,판례내용,48,"중앙노동위원회에 재심을 신청하였으나, 중앙노동위원회는 2021.12.15."
345441,판례내용,49,"이 사건 초심판정과 같은 이유를 들어 원고의 재심신청을 기각하는 판정을 하였다(C, 이하 위 재심판정을 ‘이 사건 재심판정’이라 한다)."
345441,판례내용,50,"[인정근거] 다툼 없는 사실, 갑 1 내지 3호증, 을나 1호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
345441,판례내용,51,2.이 사건 재심판정의 적법 여부
345441,판례내용,52,가.원고 주장의 요지
345441,판례내용,53,1)징계사유의 부존재
345441,판례내용,54,이 사건 징계면직은 다음과 같이 그 징계사유가 존재하지 않아 위법하다.
345441,판례내용,55,"가)제1 징계사유와 관련하여, 협력업체인 주식회사 H(이하 ‘H’이라 한다)의 실소유주는 원고의 사촌 형인 I이고, 원고는 H 설립 당시 I으로부터 사업자등록을 위한 명의대여를 부탁받고 원고 자녀의 명의를 빌려주었을 뿐이다."
345441,판례내용,56,"나)제2 징계사유와 관련하여, 원고는 H의 사무업무처리에 다소 도움을 주었을 뿐 H에 종사하지 않았다."
345441,판례내용,57,"다)제3 징계사유와 관련하여, 원고는 참가인 노조위원장과의 사적인 자리에서 H과 관련한 어려움을 잠깐 토로했을 뿐이고, 금전적인 이득이나 특혜를 받지 않았다."
345441,판례내용,58,2)재량권 일탈‧남용
