판례일련번호,구분,문장번호,내용
300795,판례내용,1,서 울 고 등 법 원
300795,판례내용,2,제 7 행 정 부
300795,판례내용,3,판 결
300795,판례내용,4,사 건 2022누56601 부당해고구제재심판정취소
300795,판례내용,5,"원고, 피항소인 주식회사 A"
300795,판례내용,6,"피고, 항소인 중앙노동위원회위원장"
300795,판례내용,7,피고보조참가인 B
300795,판례내용,8,제1 심판결 서울행정법원 2022.7.8.
300795,판례내용,9,선고 2020구합70229 판결
300795,판례내용,10,변 론 종 결 2023.7.13.
300795,판례내용,11,판 결 선 고 2023.12.21.
300795,판례내용,12,주 문
300795,판례내용,13,1.제1심 판결을 취소한다.
300795,판례내용,14,2.원고의 청구를 기각한다.
300795,판례내용,15,3.소송총비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
300795,판례내용,16,청구취지 및 항소취지
300795,판례내용,17,1.청구취지
300795,판례내용,18,중앙노동위원회가 2020.5.28.
300795,판례내용,19,원고와 피고보조참가인 사이의 C 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
300795,판례내용,20,2.항소취지
300795,판례내용,21,주문과 같다.
300795,판례내용,22,이 유
300795,판례내용,23,1.재심판정의 경위
300795,판례내용,24,가.원고는 2011.10.31.
300795,판례내용,25,설립되어 자동차대여업 등을 영위하는 법인이다.
300795,판례내용,26,D 주식회사(이하 ‘D’ 또는 ‘D’라고 한다)는 2011.1.28.
300795,판례내용,27,설립되어 소프트웨어 개발업 등을 영위하는 법인이다.
300795,판례내용,28,E 주식회사(이하 ‘E’이라고 한다)는 2017.6.29.
300795,판례내용,29,설립되어 인력공급업 등을 영위하는 법인이다.
300795,판례내용,30,나.원고는 D를 100% 자회사로 인수하고 2018.10.8.
300795,판례내용,31,F 서비스를 개시하였다.
300795,판례내용,32,F 서비스는 자동차대여사업자인 원고가 D가 개발하여 운영하는 모바일 애플리케이션(이하 ‘F 앱’이라고 한다)을 기반으로 하여 F 앱을 스마트폰에 설치하고 가입한 회원(이하 ‘이용자’라고 한다)에게 원고가 소유하는 11인승 승합차(이하 ‘F 차량’이라고 한다)를 대여하고 이용자에게 운전용역을 제공할 운전기사를 알선해 주는 ‘기사 알선 포함 차량 대여서비스’이다.
300795,판례내용,33,다.원고가 이용자에게 임대한 차량을 운전하는 업무를 수행하는 운전기사(이하 ‘F 드라이버’라고 한다)는 파견회사로부터 파견받은 운전기사(이하 ‘파견 드라이버’라고 한다)와 E과 같은 협력업체와 ‘드라이버 프리랜서 계약’을 체결하고 운전업무를 수행하는 운전기사(이하 ‘프리랜서 드라이버’라고 한다)로 나누어진다.
300795,판례내용,34,라.피고보조참가인(이하 ‘참가인’이라고 한다)은 2019.5.23.
300795,판례내용,35,E과 ‘드라이버 프리랜서 계약’을 체결하고 프리랜서 드라이버로서 원고가 이용자에게 임대한 차량을 운전하는 업무를 하였다.
300795,판례내용,36,마○은 2019.7.12.
300795,판례내용,37,F 드라이버들의 카카오톡 단체 대화방에 다음과 같이 2019.7.15.자로 인원 감축을 한다는 내용의 메시지를 게시하여 공지하였다(이하 ‘이 사건 인원 감축 통보’라고 한다).
300795,판례내용,38,위 메시지에 기재된 ‘향후 배차될 F 드라이버 22명의 명단’에 참가인은 포함되어 있지 않다.
300795,판례내용,39,바.참가인은 2019.10.7.
300795,판례내용,40,서울지방노동위원회에 이 사건 인원 감축 통보가 부당해고에 해당한다고 주장하면서 D를 상대로 부당해고 구제신청을 하였다(이하 ‘이 사건 구제신청’이라고 한다).
300795,판례내용,41,참가인은 2019.10.10.
300795,판례내용,42,당사자변경신청을 통해 E을 피신청인으로 추가하였다가 2019.11.26.
300795,판례내용,43,"당사자변경신청을 통해 피신청인을 D만으로 변경하였고, 2019.12.3."
300795,판례내용,44,재차 당사자변경신청을 통해 원고와 E을 피신청인으로 추가하였다.
300795,판례내용,45,서울지방노동위원회는 2019.12.26.
300795,판례내용,46,참가인은 근로기준법에서 정한 근로자에 해당하지 않는다는 이유로 이 사건 구제신청을 각하하였다.
300795,판례내용,47,사.참가인은 이에 불복하여 2020.2.6.
300795,판례내용,48,중앙노동위원회에 재심을 신청하였다.
300795,판례내용,49,중앙노동위원회는 2020.5.28.
300795,판례내용,50,"‘참가인은 임금을 목적으로 종속적인 관계에서 근로를 제공한 근로기준법상 근로자에 해당하고, D와 E은 참가인의 사용자에 해당하지 않으나, 원고는 참가인을 실질적인 지휘․감독한 사용자에 해당하며, 이 사건 인원 감축 통보는 해고에 해당하고 근로기준법 제27조에서 정한 서면통지의무를 위반하였으므로 부당해고에 해당한다.’는 이유로 이 사건 구제신청 중 원고를 상대로 한 부분은 인용하고(원고의 2019.7.15."
300795,판례내용,51,"해고는 부당해고임을 인정하고, 원고는 재심판정서를 송달받은 날부터 30일 이내에 참가인이 해고기간에 정상적으로 근로하였다면 받을 수 있었던 임금 상당액을 지급하라는 내용), D 및 E을 상대로 한 부분은 기각하였다(이하 ‘이 사건 재심판정’이라고 한다)."
300795,판례내용,52,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 7, 8호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을가 제1, 2, 30, 32, 49, 54, 55, 70, 79, 80, 93, 148, 165호증, 변론 전체의 취지"
300795,판례내용,53,2.이 사건 재심판정의 적법 여부
300795,판례내용,54,가.당사자의 주장 요지
300795,판례내용,55,1)원고
300795,판례내용,56,가)참가인은 2019.10.7.
300795,판례내용,57,이 사건 구제신청을 제기하였고 2019.12.3.
300795,판례내용,58,"비로소 원고를 피신청인으로 추가하였는데, 이는 참가인이 주장하는 해고일인 2019.7.15.로부터 3개월이 도과한 시점에 이루어진 것이다."
300795,판례내용,59,참가인의 이와 같은 피신청인 추가는 피신청인을 잘못 지정하였음이 명백한 경우에 해당하지 아니하여 제척기간을 도과하였으므로 원고를 상대로 한 구제신청은 부적법하다.
300795,판례내용,60,"나)원고나 D는 참가인을 지휘․감독한 사실이 없고, 참가인은 원고의 취업규칙 등을 적용받지 않았다."
300795,판례내용,61,참가인은 근무시간과 근무장소를 자유롭게 선택하였으며 근무내용도 스스로 결정하였다.
300795,판례내용,62,참가인에 대한 보수는 근로 자체의 대가적 성격을 갖는 임금에 해당하지 않는다.
300795,판례내용,63,"참가인은 원고에게 전속되어 있지 않았으며, 원고는 참가인에게 계속적 노무 제공을 강요할 수 있는 수단도 보유하고 있지 않았다."
300795,판례내용,64,따라서 참가인은 근로기준법상 근로자에 해당하지 않는다.
300795,판례내용,65,"다)설령 참가인이 근로기준법상 근로자에 해당한다고 하더라도, 독자적인 사업자로서 참가인과 직접 계약을 체결하고 채용, 근태관리 등 근로관계전반에 걸쳐 실질적 권한을 보유하고 행사하였던 E이 참가인의 실질적 사용자이다."
300795,판례내용,66,"한편 D가 협력업체와 소통을 진행하며 이용자에 대한 서비스 내용을 결정하였으므로 F 서비스 사업의 실질적 운영주체이고, 원고는 참가인의 업무 내용을 결정하거나 참가인을 지휘․감독한 사실이 없다."
