판례일련번호,구분,문장번호,내용
339787,판례내용,1,대전지방법원
339787,판례내용,2,제2행정부
339787,판례내용,3,판결
339787,판례내용,4,사건 2020구합107437 부당해고구제재심판정취소
339787,판례내용,5,원고 1.A
339787,판례내용,6,2.B
339787,판례내용,7,원고들 소송대리인 법무법인 로이즈
339787,판례내용,8,"담당변호사 이○, 문○"
339787,판례내용,9,피고
339787,판례내용,10,중앙노동위원회 위원장
339787,판례내용,11,피고 보조참가인
339787,판례내용,12,주식회사 C
339787,판례내용,13,소송대리인 변호사 홍민
339787,판례내용,14,변론 종결 2021.10.14.
339787,판례내용,15,판결 선고 2021.12.2.
339787,판례내용,16,주문
339787,판례내용,17,1.원고들의 청구를 모두 기각한다.
339787,판례내용,18,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고들이 부담한다.
339787,판례내용,19,청구 취지
339787,판례내용,20,중앙노동위원회가 2020.11.10.
339787,판례내용,21,원고들과 피고 보조참가인 사이의 D 부당해고구제 재심 신청 사건에 관하여 한 재심판정을 취소한다.
339787,판례내용,22,이유
339787,판례내용,23,1.재심판정의 경위
339787,판례내용,24,"가.원고 A는 2019.8.25.에 피고 보조참가인(이하 ‘참가인’이라 한다)에 입사하여 집게차 운전업무를 담당하였고, 원고 B는 2019.10.24.에 참가인에 입사하여 굴삭기 운전업무를 담당하였다."
339787,판례내용,25,나.참가인은 2020.3.27.
339787,판례내용,26,원고들에 대하여 해고통지를 하였다(이하 ‘이 사건 해고’라 한다).
339787,판례내용,27,"다.원고들은 이 사건 해고에 대하여 구제신청을 하였고, 충남지방노동위원회는 2020.8.4."
339787,판례내용,28,참가인 사업장은 이 사건 해고 발생일 전 1개월(이하 ‘산정기간’이라 한다)동안 일별로 근로자 수를 파악하였을 때 근로자 수가 5명 이상인 날이 산정기간의 2분의 1 미만인 사업장에 해당하여 노동위원회에 대한 부당해고 구제신청권 등의 근로기준법 제28조 등이 적용되지 않는다는 이유로 원고들의 구제신청을 각하하는 판정을 하였다(E).
339787,판례내용,29,라.원고들은 위 충남지방노동위원회의 초심판정에 불복하여 재심을 신청하였으나 중앙노동위원회도 2020.11.10.
339787,판례내용,30,"같은 이유로 원고들의 재심신청을 기각하는 판정을 하였다(D, 이하 ‘이 사건 재심판정’이라 한다)."
339787,판례내용,31,"[인정근거: 다툼 없는 사실, 갑 제2, 3호증의 각 기재, 변론 전체의 취지]"
339787,판례내용,32,2.이 사건 재심판정의 적법 여부
339787,판례내용,33,가.원고들의 주장
339787,판례내용,34,"근로기준법 시행령 제7조의2 제1항에 따른 이 사건 해고 전 1개월 동안, 즉 산정기간 동안 일별로 근로자 수는 아래와 같은 이유로 별지 2 기재 ‘근로자 주장’ 기재와 같이 산정하여야 한다."
339787,판례내용,35,① F은 참가인을 운영하는 G의 아내이지만 법인인 참가인과의 관계에서는 사업경영 등 업무도 담당하는 직원이다.
339787,판례내용,36,"즉 사업장에 거의 매일 정시에 출근하여 근로를 제공하고 4대 보험에도 가입되어 있으며, 임금대장에도 근로자로 등재되어 있으므로 근로자로 계산하여야 한다."
339787,판례내용,37,② H는 정식으로 근무하기 시작한 2020.3.26.
339787,판례내용,38,이전에도 2020.3.18.부터 아르바이트로 참가인 사업장에서 근무하였으므로 2020.3.18.부터 근로자로 계산하여야 한다.
339787,판례내용,39,"③ I는 매주 일요일마다 4시간을 근무하기로 하고, 2020.3.8, 2020.3.15, 2020.3.22.에 근무하였는데, 근로기준법의 취지 등을 종합하면 I이 일요일에 홀로 출근하여 근무한 일요일은 가동일수에 산입하되 근로자 수는 다른 요일에 근무하는 근로자들 수를 합하여 계산하여야 한다."
339787,판례내용,40,"위와 같은 방식으로 산정하면 참가인의 사업장은 일별로 참가인이 사용한 근로자 수가 5명 이상인 날이 산정기간의 2분의 1 이상이 되어 근로기준법 적용 대상이 되는바, 이와 다른 전제에서 원고들의 부당해고 구제신청을 각하한 이 사건 재심판정은 위법하다."
339787,판례내용,41,나.관련 법령
339787,판례내용,42,별지 1 기재와 같다.
339787,판례내용,43,다.판단
339787,판례내용,44,1)관련 규정 및 관련 법리
339787,판례내용,45,"가)근로기준법 제11조 제1항, 제2항에 의하면 근로기준법은 상시 5명 이상의 근로자를 사용하는 모든 사업 또는 사업장에 적용하고, 상시 4명 이하의 근로자를 사용하는 사업 또는 사업장에 대하여는 대통령령으로 정하는 바에 따라 이 법의 일부 규정을 적용할 수 있다고 정하고 있으며, 근로기준법 시행령 제7조 및 [별표 1]에 의하면, 상시 4명 이하의 근로자를 사용하는 사업 또는 사업장에 적용되는 근로기준법 규정에는 정당한 이유 없는 해고를 금지하면서 근로자의 노동위원회에 대한 부당해고 구제신청권을 규정하는 근로기준법 제23조 제1항, 제28조 등이 포함되어 있지 않다."
339787,판례내용,46,"나)근로기준법 제11조 제3항은 ‘이 법을 적용하는 경우에 상시 사용하는 근로자 수를 산정하는 방법은 대통령령으로 정한다’, 근로기준법 시행령 제7조의2 제1항은 ‘상시 사용하는 근로자 수는 해당 사업 또는 사업장에서 법 적용 사유 발생일 전 1개월 동안 사용한 근로자의 연인원을 같은 기간 중의 가동 일수로 나누어 산정한다‘고 규정하고 있다."
339787,판례내용,47,"다)근로기준법상의 근로자에 해당하는지 여부는 실질면에서 근로자가 사업 또는 사업장에 임금을 목적으로 종속적인 관계에서 사용자에게 근로를 제공하였는지 여부에 따라 판단하여야 하고, 업무수행과정에서 사용자로부터 구체적 개별적인 지휘·감독을 받는지 여부, 사용자에 의하여 근무시간과 근무장소가 지정되고 이에 구속을 받는지 여부, 근로자 스스로가 제3자를 고용하여 업무를 대행케 하는 등 업무의 대체성 유무, 비품·원자재·작업도구 등의 소유관계, 보수의 성격이 근로 자체에 대한 대상적 성격이 있는지 여부와 기본급이나 고정급이 정하여져 있는지 여부 및 근로소득세의 원천징수 여부 등 보수에 관한 사항, 근로제공관계의 계속성과 사용자에의 전속성의 유무와 정도, 사회보장제도에 관한 법령 등 다른 법령에 의하여 근로자의 지위를 인정받는지 여부, 양 당사자의 사회·경제적 조건 등을 종합적으로 고려하여 판단하여야 한다(대법원 2005.11.10."
339787,판례내용,48,선고 2005다50034 판결 등 참조).
339787,판례내용,49,2)구체적 판단
339787,판례내용,50,"가)위 법리에 비추어 이 사건에 관하여 보건대, 갑 제5 내지 10호증, 을가 제1 내지 9호증, 을나 제1 내지 8호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 증인 J의 증언 및 변론 전체의 취지를 더하여 인정되는 다음과 같은 사실 및 사정들을 종합하여 보면, F은 근로기준법상 근로자에 해당된다고 볼 수 없다고 판단된다."
339787,판례내용,51,"① F이 참가인 사무실에 거의 매일 출근하여 고철 구매, 계근, 거래처·자금 관리 등의 업무를 하였고, 또한 4대 보험에도 가입되어 있었으며, 임금대장상 급여를 받은 것으로 기재되어 있었던 사실, 매월 200만 원의 임금 명목의 금원을 지급받은 사실은 인정된다."
339787,판례내용,52,"② 그러나 F은 참가인을 운영하는 참가인의 대표자 사내이사 G의 배우자로서, F의 계좌로 입금된 임금 상당의 금원은 참가인의 근로자인 원고 B 등 임금을 지급하는 등의 용도로 사용된 사실이 인정되는바, F이 참가인에 대하여 임금 등 보수를 목적으로 근로를 제공하였다거나, 근로제공의 대가로 임금을 지급받았다고 볼 수 없다."
339787,판례내용,53,③ F이 참가인을 운영하는 자신의 배우자인 G과의 관계에서 업무지시를 받는 등 종속적인 관계에서 근로를 제공하였다고 볼 별다른 자료가 없다.
339787,판례내용,54,"오히려 F은 2020년 초 친정에서 돈을 받거나 개인적으로 돈을 마련하여 참가인의 운영비로 송금하거나 신용불량자인 다른 근로자의 임금을 지급하는데 사용하였고, 2020.3.27."
339787,판례내용,55,"원고 A에게 전화하여 ‘회사가 어렵다’는 취지의 말을 하였으며, 원고들도 2020.3.31."
339787,판례내용,56,"14:00 참가인 사업장에서 G과 F을 만나 이 사건 해고에 관한 이야기를 나눈 사실이 인정되는바, 위 인정 사실에 변론 전체의 취지를 더하여 보면 F은 G과 함께 참가인을 운영하는 사용자의 지위에 있었다고 판단된다."
339787,판례내용,57,"나)F을 근로기준법상 근로자로 인정할 수 없는 이상, 근로자 수 산정에 관한 원고들의 나머지 주장(H에 대한 근무일자 산정, I이 근무한 일자의 근로자 수 산정 등)을 받아들이는지 여부와 관계 없이 산정기간 동안 일별로 근로자 수를 파악하였을 때 근로자 수 5명에 미달한 일수가 2분의 1 이상인 경우에 해당된다."
339787,판례내용,58,따라서 원고들은 노동위원회에 이 사건 해고에 대한 부당해고 구제신청권을 가지고 있다고 할 수 없다.
