판례일련번호,구분,문장번호,내용
340721,판례내용,1,서 울 행 정 법 원
340721,판례내용,2,판 결
340721,판례내용,3,사 건 2021구단71260 국가유공자등록거부처분취소
340721,판례내용,4,원 고 A
340721,판례내용,5,피 고 서울북부보훈지청장
340721,판례내용,6,변 론 종 결 2022.4.12.
340721,판례내용,7,판 결 선 고 2022.5.10.
340721,판례내용,8,주 문
340721,판례내용,9,1.피고가 2021.7.2.
340721,판례내용,10,원고에 대하여 한 보훈보상대상자 요건 비해당결정 처분을 취소한다.
340721,판례내용,11,2.원고의 주위적 청구를 기각한다.
340721,판례내용,12,"3.소송비용 중 1/2은 원고가, 나머지는 피고가 각 부담한다."
340721,판례내용,13,청 구 취 지
340721,판례내용,14,1.주위적 청구취지: 피고가 2021.7.2.
340721,판례내용,15,원고에 대하여 한 국가유공자 요건 비해당결정 처분을 취소한다.
340721,판례내용,16,2.예비적 청구취지: 주문 제1항과 같다.
340721,판례내용,17,이 유
340721,판례내용,18,1.처분의 경위
340721,판례내용,19,가.원고는 1986.3.24.
340721,판례내용,20,"경찰관으로 인용되었고, 2018.12.26."
340721,판례내용,21,명예퇴직하였다.
340721,판례내용,22,나.원고는 B경찰청 C으로 서울 시내 주요 집회상황 및 경호행사 등에 대한 총괄책임자로 근무하던 중이던 2018.4.27.
340721,판례내용,23,"07:00경 사무실에서 갑자기 어지럽고 왼쪽 귀가 들리지 않아 병원에서 치료를 받았고, 2018.4.28."
340721,판례내용,24,"‘돌발성 난청 NOS(상세불명), 한쪽(좌측)’ 진단을 받았다."
340721,판례내용,25,이에 원고는 공무수행으로 인하여 부상을 입은 것이라며 2018.8.22.
340721,판례내용,26,"공무요양승인신청을 하였으나, 공무원연금공단은 2018.9.18."
340721,판례내용,27,원고의 공무수행과 이 사건 상병 사이에 상당인과관계가 존재하지 아니한다는 이유로 이를 불승인하는 결정을 하였다.
340721,판례내용,28,"다.이에 대하여 원고는 공무원재해보상연금위원회에 심사청구를 하였다가 기각되자, 공무원연금공단을 상대로 서울행정법원 2019구단8665 공무상요양불승인처분취소의 소를 제기하여 위 소송(이하 ‘위 선행소송’이라고 한다)에서 2020.4.22."
340721,판례내용,29,"승소판결을 선고받았고, 위 판결은 서울고등법원 2020누42127의 항소기각 판결을 거쳐 확정되었다."
340721,판례내용,30,이후 원고는 2021.1.21.
340721,판례내용,31,공무원연금공단으로부터 공무상요양승인결정을 받았다.
340721,판례내용,32,라.원고는 2021.1.11.
