판례일련번호,구분,문장번호,내용
346978,판례내용,1,창 원 지 방 법 원
346978,판례내용,2,판 결
346978,판례내용,3,사 건 2021구단11914 개인택시운송사업면허제외처분취소
346978,판례내용,4,원 고 A
346978,판례내용,5,"소송대리인 변호사 안○,노○"
346978,판례내용,6,소송복대리인 변호사 김○
346978,판례내용,7,피 고 거제시장
346978,판례내용,8,변 론 종 결 2023.7.5.
346978,판례내용,9,판 결 선 고 2023.8.30.
346978,판례내용,10,주 문
346978,판례내용,11,1.원고의 청구를 기각한다.
346978,판례내용,12,2.소송비용은 원고가 부담한다.
346978,판례내용,13,청 구 취 지
346978,판례내용,14,피고가 2021.11.8.
346978,판례내용,15,원고에 대하여 한 개인택시운송사업면허 제외처분을 취소한다(소
346978,판례내용,16,장 청○의 ‘2021.11.5.’은 오기로 보인다).
346978,판례내용,17,이 유
346978,판례내용,18,1.처분의 경위
346978,판례내용,19,Y
346978,판례내용,20,1.사업의 종류: 개인택시운송사업
346978,판례내용,21,"2.면허대수: 16대 [택시업체종사자 12대, 사업용 및 기타 3대, 국가유공자 1대]"
346978,판례내용,22,3.신청자격
346978,판례내용,23,가.「여객자동차 운수사업법」제5조에 따른 기준에 적합한 자
346978,판례내용,24,나.「여객자동차 운수사업법」제6조에 따른 결격사유가 없는 자
346978,판례내용,25,다.「여객자동차 운수사업법」제24조에 따른 요건을 갖춘 자
346978,판례내용,26,라.「여객자동차 운수사업법 시행규칙」제19조의 요건을 갖춘 자
346978,판례내용,27,"마.개인택시 신규면허 신청자는 공고일로부터 기산하여 거제시에서 계속해서 1년 6개월 이상 주민등록상 거주하고, 공고일로부터 기산하여 거제시 관내 운수업체 종사자로서 계속해서 1년 6개월 이상 운전 경력이 있는 자(군 운전경력은 제외)"
346978,판례내용,28,4.신청서 교부 및 접수
346978,판례내용,29,가.신청서 및 경력증명서 서식 교부: 2021.8.23.
346978,판례내용,30,~ 2021.8.25.
346978,판례내용,31,나.접수기간: 2021.8.26.
346978,판례내용,32,~ 2021.9.8.
346978,판례내용,33,(14일간)
346978,판례내용,34,5.면허발급 우선순위: [붙임 2] 참고
346978,판례내용,35,면허발급을 위한 분야별 우선순위 및 배분대수는「거제시 개인택시운송사업면허업무 처리 규정」에 따른다.1)
346978,판례내용,36,7.무사고 운전경력 인정 기준
346978,판례내용,37,가.무사고 운전경력은 해당 관할 경찰서장이 발급한 운전경력증명서에 따른 최종 교통사고 다음날부터 신규면허 신청 공고일까지 「거제시 개인택시 운송사업면허업무 처리 규정」제7조에 따라 산정한 운전경력으로 한다.
346978,판례내용,38,"나.무사고는 인적피해가 없는 것을 말하며, 또한 무혐의 및 무죄판결이 아닌 단순한 “공소권 없음”으로 처리된 때에는 무사고로 인정하지 않는다.다만 “공소권 없음”으로 처리된 사고 중 검찰청의 불기소사유서 또는 공소부제기이유서 상 혐의 또는 과실 없는 것으로 판명된 경우는 교통사고로 보지 않는다."
346978,판례내용,39,9.유의사항
346978,판례내용,40,"가.운전경력서류는 취업 근거서류(업체에 비치된 채용, 승급, 전보, 교육 등 인사 관계 서류, 급여지급 관계서류, 출근부, 배차일지, 갑근세 납세증명서, 조합에 비치된 취업 관계서류 등 확실한 근거에 의한 발급)에 의하여 매월 실제 근무일수를 명기하여 발급하여야 하며, 인우보증이나 전 대표이사의 확인 등에 의한 경력증명은 무효로 하며 필요시 추가자료를 제출하여야 한다."
346978,판례내용,41,나.피고는 2021.8.23.
346978,판례내용,42,"여객자동차 운수사업법(이하 ‘여객자동차법’이라 한다)및 같은 법 시행규칙에 근거한 거제시 개인택시 운송사업면허사무 처리 규정(이하 ‘면허처리 규정’이라 한다)에 따라 거제시 공고 B로 2021년도 개인택시 운송사업 면허신청 공고를 하였는데, 그 주된 내용은 아래와 같다."
346978,판례내용,43,Y
346978,판례내용,44,"하여야 하며, 인우보증이나 전 대표이사의 확인 등에 의한 경력증명은 무효로 하며 필요시 추가자료를 제출하여야 한다."
346978,판례내용,45,다.원고는 위 면허신청 공고에 따라 접수기간 내에 피고에게 개인택시운송사업 신규면허 신청을 하였다.
346978,판례내용,46,라.피고는 원고를 비롯한 개인택시운송사업면허 발급 신청자들이 제출한 서류들을 검토한 후 2021.10.20.
346978,판례내용,47,"거제시 공고 C로 개인택시운송사업 신규면허 신청자 32명의 경력사항을 공고하였고, 원고를 택시분야 신청자들 중에 순위 13번으로 배정하였다."
346978,판례내용,48,마.원고는 2021.10.25.
346978,판례내용,49,"피고에게 택시분야 신청자 중 순위 1번 D, 순위 2번 E, 순위 3번 F, 순위 9번 G의 무사고 운전경력 등이 잘못 산정되었다고 이의신청을 하였다."
346978,판례내용,50,바.피고는 2021.11.2.
346978,판례내용,51,"거제시 개인택시심사위원회를 개최하여 심사한 결과 원고의 이의신청사항을 불인정하는 것으로 결정하고, 2021.11.5."
346978,판례내용,52,거제시 공고 C로 종전 공고의 무사고 운전경력 순위대로 12명을 면허 대상자로 확정하는 2021년도 거제시 개인택시운송사업 면허대상자 확정 공고를 하였다.피고는 2021.11.8.
346978,판례내용,53,원고에게 원고가 2021년도 개인택시운송사업 면허 분야별 우선순위 내 선정대수에 포함되지 않았음을 통보하였다(이하 ’이 사건 처분‘이라 한다).
346978,판례내용,54,"[인정 근거] 다툼 없는 사실, 갑 제1~6호증, 을 제10호증의 각 기재, 변론 전체의 취지"
346978,판례내용,55,2.이 사건 처분의 적법 여부
346978,판례내용,56,1)거제시 개인택시 운송사업면허업무 처리 규정 제6조(면허발급의 우선순위)
346978,판례내용,57,① 면허발급을 위한 분야별 우선순위 및 배분대수는 별표 1에 따른다.
346978,판례내용,58,"② 별표 1중 동일 우선순위 내에서 경합이 있을 경우에는 장기무사고 운전경력, 택시운전경력, 사업용자동차 운전경력, 자가용 자동차 운전경력의 순서로 한다."
346978,판례내용,59,Y
346978,판례내용,60,가.원고의 주장
346978,판례내용,61,"이 사건 처분은 피고가 D, E, F, G의 무사고 운전경력을 과다 산정하였기 때문으로 피고가 D, E, F, G의 무사고 운전경력을 잘못 산정하지 않았다면 원고의 무사고 운전경력이 D, E, F, G의 무사고 운전경력보다 많으므로 원고는 D, E, F, G보다 앞서게 되어 순위 9번에 배정되게 되어 2021년도 개인택시 운송사업면허 대상자에 해당하게 된다."
346978,판례내용,62,따라서 피고가 원고에게 한 이 사건 처분은 위법하므로 취소되어야 한다.
346978,판례내용,63,나.관계 법령
346978,판례내용,64,별지 관계 법령 기재와 같다.
346978,판례내용,65,다.판단
346978,판례내용,66,"1)여객자동차법에 의한 개인택시운송사업면허는 특정인에게 권리나 이익을 부여하는 행정청의 재량행위이고, 동법과 그 시행규칙의 범위 내에서 면허를 위하여 필요한 기준을 정하는 것 역시 행정청의 재량에 속하는 것이므로, 그 설정된 기준이 객관적으로 합리적이 아니라거나 타당하지 않다고 볼 만한 다른 특별한 사정이 없는 이상 행정청의 의사는 가능한 한 존중되어야 한다(대법원 2009.11.26."
346978,판례내용,67,선고 2008두16087 판결 등 참조).
346978,판례내용,68,"한편 여객자동차법 시행규칙 제19조 제6항은 ’관할관청은 지역실정을 고려하여 제1항의 규정에 의한 개인택시운송사업의 면허기준 외에 다음 각 호의 사항(면허신청공고일 이전 2년 이내의 당해지역 거주기간, 면허발급요건 또는 우선순위, 그 밖에 관할관청이 특히 필요하다고 인정하는 사항)이 포함된 면허기준을 따로 정하여 면허할 수 있다‘고 규정하고 있다."
346978,판례내용,69,"2)을 제1~11호증의 각 기재, 이 법원의 국민건강보험공단 거제지사, H공제조합 경남지부, 울산동부경찰서, I(주), J(주), K(주)에 대한 각 사실조회 결과, 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사정들에 비추어 보면, 피고가 D, E, F, G에 대해 인정한 무사고 운전경력 기간은 타당하다고 할 것이므로, 피고가 한 이 사건 처분은 적법하고, 원고의 주장은 받아들일 수 없다."
346978,판례내용,70,(가)L의 운전경력에 관하여
346978,판례내용,71,"- 원고는, 면허처리규정 제7조 제2항 제6호에는 자동차운전면허 및 택시운전자격 취소·정지기간 경력은 운전경력으로 산정하지 아니한다고 규정되어 있는바, D이 과거 음주운전으로 자동차운전면허 및 택시운전자격이 취소된 사실이 있음에도 불구하고 피고는 이를 간과한 채 D의 운전경력을 산정하였다고 주장한다."
346978,판례내용,72,- D은 2002.11.19.
346978,판례내용,73,음주운전으로 운전면허가 취소되었다가 2003.11.21.
346978,판례내용,74,운전면허를 재취득하기는 하였다.
346978,판례내용,75,"그런데 현행 여객자동차법 제87조(운수종사자의 자격 취소 등)제1항 단서 제3호는 음주운전으로 운전면허가 취소된 경우 운수종사자의 자격도 취소하여야 한다고 규정하고 있으나, 2012.2.1."
346978,판례내용,76,"법률 제11295호로 개정되기 전까지의 구 여객자동차법들에서는 운전면허가 취소된 경우 택시운전자격증의 취소를 재량행위로 규정하고 있었는바, D이 2002년 운전면허가 취소된 후 그 운전면허 취소를 이유로 택시운전자격도 취소되었다고 인정할 만한 자료는 없다(D이 1999.6.24.에 취득한 운수종사자 자격증은 2018.6.20.에 취소되었다)."
346978,판례내용,77,"D이 운전면허가 취소되었다는 이유만으로는 행정청의 처분 없이 D의 택시운전자격이 당연히 취소되었다고 인정할 수 없다.위 운전면허 취소로 D의 택시운전자격이 취소되었다고 인정할 자료가 없는 이상 D의 운전경력 산정에서 운전면허 취소기간만 제외되어야 할 것이므로, D이 신청한 운전경력기간 22년10월23일 중 운전면허 취소된 기간인 1년 2일만을 제외한 피고의 D 운전경력 산정은 정당하다."
346978,판례내용,78,(나)E의 운전경력에 대하여
346978,판례내용,79,"- 원고는, 면허처리규정 제7조 제4항에는 2005.7.1.부터는 매월을 기준으로 하여 운전일수가 만근일수의 100분의 50 이상일 경우 운전경력은 1개월로 하며, 100분의 50 미만일 경우에는 운전한 일수만 산정한다고 규정되어 있는 바, 피고는 E이 관외회사에서 택시운전을 하였음을 증명할 수 있는 취업관계 서류가 없음에도 불구하고 E의 운전경력을 산정함에 있어 관외회사에서 근무한 경력까지 인정하였고, 또한 2005.6.30."
346978,판례내용,80,이전에는 실제로 운전업무에 종사한 일자만 운전경력으로 산정해야 함에도 E이 실제 운전업무에 종사하지 않은 운전일수를 확인하지 않은 채 관외회사 근무기간 전부를 E의 운전경력으로 인정하여 위법하다고 주장한다.
346978,판례내용,81,"- E이 근무하였다는 M가 현재 운영 중이지 않아 근무경력을 확실하게 인정할 수 있는 급여관계서류, 임금대장, 출근부, 배차일지 등은 확인할 수 없으나 M에서 보관하고 있었던 운전자취업 사령원부를 통해 입·퇴사 일자를 확인할 수 있고, 1998년부터 2003년까지 M는 매월 E의 국민연금을 납부하였으며, 소득금액증명원상 E의 연도별 소득금액이 유사한 사실을 인정할 수 있으므로, E이 1998년도부터 2003년도까지 M에 근무하였다고 인정할 수 있다."
346978,판례내용,82,- 면허처리규정 제7조 제2항 제7호는 2005년 6월30일 이전에는 계속하여 1개 월 이상 결근한 기간은 운전경력으로 산정하지 않되 결근한 기간이 1개월 미만인 경우에는 운전경력에 포함한다고 규정하고 있다.
346978,판례내용,83,피고는 이와 같은 취지의 면허처리규정 조항에 따라 2005.6.30.
346978,판례내용,84,이전에는 월 1일만 근무해도 1개월 전부를 운전경력으로 인정하였다.
346978,판례내용,85,운전경력 확보를 위해 한 달에 1~2일만 근무하는 사례가 있어 운전경력 인정 요건 강화를 위하여 거제시는 2005.6.22.
346978,판례내용,86,"면허처리규정을 전문개정하면서 면허처리규정에 ’2005.7.1.부터는 매월을 기준으로 하여 운전일수가 만근일수의 100분의 50 이상일 경우 운전경력은 1개월로 하며, 100분의 50 미만일 경우에는 운전한 일수만 산정한다‘는 제7조 제4항을 도입하였다."
346978,판례내용,87,"면허처리규정 개정 경위, 면허처리규정 제7조(운전경력 산정)규정에 비추어 보면 2005.06.30."
346978,판례내용,88,이전에는 월 1일만이라도 근무를 하면 운전경력에 1개월로 산정하는 것이 타당하다.
346978,판례내용,89,"- E은 1998년도부터 2003년도까지 M에 근무하였다고 인정할 수 있고, 월 1일 이상은 운전실무에 종사하였다고 인정할 수 있으므로 피고가 E의 관외회사 근무기간 전부를 E의 운전경력으로 인정한 정당하다."
346978,판례내용,90,"(다)F, G의 운전경력에 대하여"
346978,판례내용,91,"- 원고는 면허처리규정 제9조 제1항, 제2항에는 무사고 운전경력은 해당 관할 경찰서장이 발급한 운전경력증명서에 따른 최종 교통사고 다음 날부터 신규면허 신청 공고일까지 제7조에 따라 산정한 운전경력으로 하고, 무사고는 인적 피해가 없는 것을 말하며, 또한 무혐의 및 무죄판결이 아닌 단순한 ‘공소권 없음’으로 처리된 때에는 무사고로 인정하지 않고, 다만 공소권 없음으로 처리된 사고 중 검찰청의 불기소사유서 또는 공소부제기이유서 상 혐의 또는 과실 없는 것으로 판명된 경우는 교통사고로 보지 않는다고 규정되어 있는바, 피고는 F, G가 일으킨 2004.3.24.자 사고, 2003.3.30.자 인적사고가 무혐의 내지 무죄임을 증명할 수 있는 서류가 전혀 없음에도 불구하고 F, G의 무사고 운전경력을 산정함에 있어 2004.3.24.자 사고, 2003.3.30.자 사고 이전의 경력도 인정하여 위법하다고 주장한다."
346978,판례내용,92,"- N 공제조합 경남지부에서 발급한 공제 사고접수 경력 확인서에 F에 관하여 2003.3.30.자 사고, G에 관하여 2004.3.24.자 사고가 각각 확인되기는 한다."
346978,판례내용,93,"그러나 위 사고접수 경력확인서에는 G, F이 가해자, 피해자인지 여부는 확인되지 않는다."
346978,판례내용,94,반면에 거제경찰서장이 발급한 G와 F의 운전경력증명서에서는 확인되는 교통사고 경력이 전혀 없다.
346978,판례내용,95,"또한 피고의 거제경찰서에 대한 운전경력 산정 관련 교통사고 내역조회 요청에 따른 거제경찰서의 회신 결과에 의하면, F과 G는 위 각 사고에 대해 피해자로 확인되었다."
346978,판례내용,96,"달리 위 각 사고 발생에 F, G의 과실이 있었다고 볼 만한 사정은 없다."
346978,판례내용,97,"이에 의하면 위 각 사고는 면허처리규정 제9조 제1항에 따른 교통사고로 보지 않는 것이 타당하므로 F, G의 위 각 사고 이전 경력도 무사고 운전경력에 산입하는 것이 타당하다."
346978,판례내용,98,3.결론
346978,판례내용,99,원고의 청구는 이유 없으므로 이를 기각한다.
346978,판례내용,100,판사 양○
