판례일련번호,구분,문장번호,내용
339240,판례내용,1,인천지방법원
339240,판례내용,2,제2행정부
339240,판례내용,3,판결 사건
339240,판례내용,4,2023구합5638 조합설립(변경)인가 등 승인 무효청구의 소
339240,판례내용,5,원고 1.A
339240,판례내용,6,2.B
339240,판례내용,7,3.C
339240,판례내용,8,4.D
339240,판례내용,9,5.E
339240,판례내용,10,6.F
339240,판례내용,11,원고들 소송대리인 법무법인 겨레 담당변호사 김○
339240,판례내용,12,피고 1.인천광역시 동구청장
339240,판례내용,13,2.G 주택재개발정비사업조합1)
339240,판례내용,14,소송대리인 법무법인(유한)동인 담당변호사 이○
339240,판례내용,15,변론 종결 2024.4.5.
339240,판례내용,16,판결 선고 2024.5.17.
339240,판례내용,17,주문
339240,판례내용,18,"1)소장 기재 ‘H 주택재개발정비사업조합’은 법인등기부등본에 비추어, 오기임이 분명하므로 이를 직권으로 정정한다(갑 제11호증의 1 참조)."
339240,판례내용,19,"1.이 사건 소 중 원고 B, C, F의 피고들에 대한 각 청구 및 원고 A, D, E의 피고 G 주택재개발정비사업조합에 대한 2016.5.13.자 임시총회 결의 무효확인 청구부분을 모두 각하한다."
339240,판례내용,20,"2.원고 A, D, E의 피고 인천광역시 동구청장에 대한 각 청구 및 피고 G 주택재개발정비사업조합에 대한 나머지 청구를 모두 기각한다."
339240,판례내용,21,3.소송비용은 원고들이 부담한다.
339240,판례내용,22,청구 취지
339240,판례내용,23,"1.피고 인천광역시 동구청장이 피고 G 주택재개발정비사업조합에 대하여 한 가.2016.06.14.자 조합설립(경미한 사항)변경 신고 수리처분, 나.2017.08.31.자 정비계획 및 정비구역 지정(경미한 사항)변경 고시, 다.2017.11.02.자 정비계획 및 정비구역 지정(경미한 사항)변경 고시, 라.2017.12.29.자 사업시행계획 인가처분, 마.2021.05.21.자 사업시행계획(변경)인가처분, 바.2022.05.30.자 관리처분계획 인가처분은 각 무효임을 확인한다."
339240,판례내용,24,"2.피고 G 주택재개발정비사업조합이 피고 인천광역시 동구청장으로부터 인가받은 가.2017.12.29.자 사업시행계획, 나.2021.05.21.자 사업시행계획(변경), 다.2022.5.30.자 관리처분계획은 각 무효임을 확인한다."
339240,판례내용,25,"3.피고 G 주택재개발정비사업조합의 2016.5.13.자 임시총회 안건 중 제1호 “선거관리위원회 구성의 건”, 제3호 “임원(조합장, 이사, 감사)선임의 건”, 제4호 “대의원 보궐 선임의 건”, 제6호 “뉴스테이(기업형 임대사업)연계형 정비사업 추진의 건”2), 제8호 “정비계획 변경의 건”에 관한 각 결의는 무효임을 확인한다."
339240,판례내용,26,이유
339240,판례내용,27,1.처분의 경위 등
339240,판례내용,28,가.당사자의 지위
339240,판례내용,29,피고 G 주택재개발정비사업조합(이하 ‘피고 조합’이라 한다)은 구 도시 및 주거환경 정비법(2016.1.27.
339240,판례내용,30,"법률 제13912호로 일부 개정되기 전의 것, 이하 ‘구 도시정비법’이라 한다)에 따라 인천 동구 I 일원 152,856㎡를 사업구역으로 하는 주택재개발정비사업(이하 ‘이 사건 사업’이라 한다)을 시행할 목적으로 설립된 주택재개발정비사업조합이고, 원고 A, D, E은 피고 조합의 조합원으로 위 사업구역 내에 위치한 토지 및 주택 등을 소유한 사람들이다."
339240,판례내용,31,나.피고 조합에 대한 설립인가
339240,판례내용,32,"1)피고 조합 추진위원회는 2009.9.경 이 사건 사업으로 신축할 아파트 계획(안)에 관하여 ‘대지면적 100,661㎡, 2,351세대(임대 400세대 포함), 용적률 247.59%, 건폐율 17.45%’이라고 안내하였는데 세대별 평형(전용면적 기준)은 다음과 같다."
339240,판례내용,33,2)피고 조합은 이 사건 사업을 추진하기 위하여 2010.7.30.
339240,판례내용,34,피고 인천광역시 동구청장(이하 ‘피고 동구청장’이라 한다)으로부터 설립인가를 받았다.
339240,판례내용,35,"3)조합 설립 당시 이 사건 사업구역 면적은 152,856㎡이었으나 2017.11.2."
339240,판례내용,36,"153,784.9㎡으로 일부 면적이 변경되었다."
339240,판례내용,37,○ 제1호: 선거관리위원회 구성의 건
339240,판례내용,38,"- 찬성 659명, 반대 21명, 무효 및 기권 41명"
339240,판례내용,39,"○ 제3호: 임원(조합장, 감사, 이사)선임의 건"
339240,판례내용,40,"- 조합장: J(찬성 635명, 반대 20명, 무효 및 기권 56명)"
339240,판례내용,41,"- 감사: L, N, O 각 선출"
339240,판례내용,42,"- 이사: K, P, Q, R, S, T, U, V 각 선출"
339240,판례내용,43,○ 제4호: 대의원 보궐 선임의 건 (30명)
339240,판례내용,44,- W 등 30명 선출
339240,판례내용,45,○ 제6호: 뉴스테이(기업형 임대사업)연계형 정비사업 추진의 건
339240,판례내용,46,다.피고 조합의 임시총회 소집요구
339240,판례내용,47,"1)피고 조합은 설립인가를 받은 이후 이 사건 사업을 추진하지 못하던 중 종전 임원들(조합장 J, 이사 K 등 10명, 감사 L)의 임기가 2012.8.4.자로 만료되었다."
339240,판례내용,48,2)이 사건 사업구역은 2016.3.경 일반분양분을 기업형임대사업자에게 매각하는 이른바 ‘뉴스테이 연계형 사업방식’으로 주택재개발사업을 시행할 후보구역으로 선정되었다.
339240,판례내용,49,3)피고 조합의 조합원 M은 2016.3.30.
339240,판례내용,50,"피고 동구청장에게 261명의 조합원들의 임시총회 소집동의서를 첨부하여 대표 발의자로서 조합정관의 변경 건, 임원 선임의 건, 뉴스테이 사업 추진의 건 등 10개의 안건 의결을 위한 임시총회개최 승인을 요청하였고, 피고 동구청장은 2016.3.31."
339240,판례내용,51,위 임시총회소집 및 개최를 승인하였다.
339240,판례내용,52,라.임시총회 개최 및 의결
339240,판례내용,53,피고조합은 2016.5.13.
339240,판례내용,54,"임시총회를 개최하였고, 조합원 1281명 중 701명(서면참석자 675명, 서면 미제출 현장 참석자 26명, 현장 직접참석자 141명)이 참석하여 조합 임원 선임 등 10개 안건에 관하여 각 찬성 가결하였는데, 이 사건 쟁점이 되는 각 안건별 의결 결과는 다음과 같다(이하 ‘이 사건 임시총회’라 한다)."
339240,판례내용,55,"- 찬성 661명, 반대 23명, 무효 및 기권: 37명"
339240,판례내용,56,○ 제8호: 정비계획 변경의 건
339240,판례내용,57,"- 찬성 660명, 반대 21명, 무효 및 기권: 40명"
339240,판례내용,58,마.뉴스테이 연계 후행행위 등
339240,판례내용,59,1)피고 동구청장의 사업시행계획 인가 처분 등
339240,판례내용,60,가)피고 동구청장은 이 사건 임시총회의 의결 내용에 따라 2016.6.14.
339240,판례내용,61,"조합설립(경미한 사항)변경신고를 수리하였고, 2017.6.19."
339240,판례내용,62,"뉴스테이 사업을 연계하고 사업구역 면적을 153,368.4로 일부 변경하는 등의 정비계획 및 정비구역 지정(변경)고시를, 2017.8.31.과 2017.11.2."
