판례일련번호,구분,문장번호,내용
341955,판례내용,1,인천지방법원
341955,판례내용,2,제1-2행정부
341955,판례내용,3,판결
341955,판례내용,4,사건 2022구합52335 손실보상금
341955,판례내용,5,원고 A
341955,판례내용,6,소송대리인 법무법인 로원
341955,판례내용,7,"담당변호사 고○, 최○, 박○, 한○"
341955,판례내용,8,피고 B구역 주택재개발정비사업조합
341955,판례내용,9,소송대리인 변호사 오○
341955,판례내용,10,변론 종결 2022.11.10.
341955,판례내용,11,판결 선고 2022.11.24.
341955,판례내용,12,주문
341955,판례내용,13,"1.피고는 원고에게 248,818,679원 및 이에 대하여 2021.6.25.부터 2022.11.24.까지 연 5%, 그 다음 날부터 갚는 날까지 연 12%의 각 비율로 계산한 돈을 지급하라."
341955,판례내용,14,2.소송비용은 피고가 부담한다.
341955,판례내용,15,3.제1항은 가집행할 수 있다.
341955,판례내용,16,주문과 같다.
341955,판례내용,17,이유
341955,판례내용,18,1.기초사실
341955,판례내용,19,가.사업내용
341955,판례내용,20,- 김포재정비촉진지구 B구역 주택재개발정비사업(1차)
341955,판례내용,21,- 사업시행인가고시 : 경기도 김포시 2019.3.28.
341955,판례내용,22,고시 C
341955,판례내용,23,나.대상물건
341955,판례내용,24,- 아래 토지 및 별지 1.목록 기재 지장물
341955,판례내용,25,[영업권에 관한 보상금 증액 주장은 철회하였다.]
341955,판례내용,26,다.수용재결
341955,판례내용,27,- 경기도지방토지수용위원회 2021.5.10.자 재결
341955,판례내용,28,- 수용개시일 : 2021.6.24.
341955,판례내용,29,라.이의재결
341955,판례내용,30,- 중앙토지수용위원회 2022.3.24.자 재결
341955,판례내용,31,마.법원감정결과 및 보상금 비교
341955,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 1, 2호증의 각 기재, 이 법원의 I감정평가사사무소(감정인 J)에 대한 감정촉탁결과, 변론 전체의 취지"
341955,판례내용,33,2.판단
341955,판례내용,34,가.대상물건에 대한 보상금
341955,판례내용,35,손실보상금 증감에 관한 소송에서 재결의 기초가 된 감정결과와 법원감정결과가 모두 그 평가방법에 위법사유가 없고 그 평가내용에 특별히 오류가 있음을 인정할 자료가 없는 이상 그 각 감정결과 중 어느 것을 더 신뢰할 것인지는 법원의 재량에 속한다(대법원 1993.6.29.
341955,판례내용,36,"선고 92누14779 판결, 대법원 2009.3.26."
341955,판례내용,37,선고 2008두22129 판결 등 참조).
341955,판례내용,38,"법원감정결과에 보상액 평가방법에 위법사유가 있다거나 그 평가내용에 특별히 오류가 있다고 보이지 않으므로, 법원감정결과를 채택하여 그에 따라 보상금액을 산정하기로 한다."
341955,판례내용,39,"따라서 피고는 원고에게 보상금액 차액인 위 105,542,000원 및 지연손해금을 지급할 의무가 있다."
341955,판례내용,40,나.지연가산금
341955,판례내용,41,1)사실관계
341955,판례내용,42,2020.4.21.
341955,판례내용,43,원고 조속재결신청 청구
341955,판례내용,44,6.21.위 청구 이후 60일이 경과하는 첫 날
341955,판례내용,45,7.29.법무법인 K 철회서(갑 4호증) - 위임해지 및 청구 철회
341955,판례내용,46,11.11.원고 조속재결신청 청구
341955,판례내용,47,12.9.피고 수용재결신청
341955,판례내용,48,"[인정근거] 갑 3 내지 5, 을 3호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
341955,판례내용,49,2)구체적 판단
341955,판례내용,50,"아래에서 보는 바와 같이, 원고에 대한 지연가산금은 2020.6.21.부터 피고의 수용재결신청일인 12.9.까지 172일분을 인정할 수 있으므로, 피고는 지연가산금 143,276,679원{= 수용재결보상금 2,533,720,350원 × 연 12% × (172/365일)."
341955,판례내용,51,원 미만 버림} 및 이에 대한 지연손해금을 지급할 의무가 있다.
341955,판례내용,52,○ 원고의 조속재결신청청구일 : 2020.4.21.
341955,판례내용,53,○ 2020.7.29.
341955,판례내용,54,법무법인 K 대리 하에 제출된 철회서의 효력 : 부정
341955,판례내용,55,- 철회서(갑 4호증)의 문언이 ‘원고와 위임계약이 해지됨에 따라 .
341955,판례내용,56,.
341955,판례내용,57,.
341955,판례내용,58,"조합에 제출한 수용재결신청 청구 중 원고에 대한 부분을 철회합니다.’라고 되어 있는데, 이로써 원고와 법무법인 K이 체결한 위임계약이 해지되어 소멸하였음을 알 수 있고, 따라서 위 법무법인이 같은 문서 내에 동시에 기재한 원고의 철회 의사표시가 과연 원고를 대리할 권한 하에 한 것인지 여부가 분명하지 않았다고 볼 여지가 있음."
341955,판례내용,59,"- 결국 법무법인 K의 2020.7.29.자 철회 의사표시는 원고에 대한 무권대리로서 무효이거나, 대리권 소멸 후의 의사표시로 위 문언 내용에 비추어 대리권 소멸 사실을 알 수 있었던 것에 해당하여 유효한 원고의 철회 의사표시라고 주장하기 어렵다고 볼 수 있음."
341955,판례내용,60,다.소결
341955,판례내용,61,"따라서 피고는 원고에게 보상금액 차액인 위 105,542,000원, 위 지연가산금 143,276,679원, 합계 248,818,679원 및 이에 대하여 수용개시 다음 날인 2021.6.25.부터 원고가 구하는 이 사건 판결 선고일 2022.11.24.까지 민법이 정한 연 5%, 그 다음 날부터 갚는 날까지 소송촉진 등에 관한 특례법이 정한 연 12%의 각 비율로 계산한 지연손해금을 지급할 의무가 있다."
341955,판례내용,62,3.결론
341955,판례내용,63,그렇다면 원고의 이 사건 청구는 이유 있으므로 인용하기로 하여 주문과 같이 판결한다.
341955,판례내용,64,재판장 판사 김○
341955,판례내용,65,판사 박○
341955,판례내용,66,판사 고○
