판례일련번호,구분,문장번호,내용
347032,판례내용,1,청 주 지 방 법 원
347032,판례내용,2,제 1 행 정 부
347032,판례내용,3,판 결
347032,판례내용,4,사 건 2021구합51312 부가가치세 경정청구 거부처분 취소
347032,판례내용,5,원 고 주식회사 A
347032,판례내용,6,소송대리인 법무법인(유한)율촌
347032,판례내용,7,"담당변호사 양○, 홍○, 김○, 조○"
347032,판례내용,8,소송대리인 법무법인 요수
347032,판례내용,9,"담당변호사 전○, 송○"
347032,판례내용,10,피 고 청주세무서장
347032,판례내용,11,변 론 종 결 2023.4.13.
347032,판례내용,12,판 결 선 고 2023.5.11.
347032,판례내용,13,주문
347032,판례내용,14,1.원고의 청구를 기각한다.
347032,판례내용,15,2.소송비용은 원고가 부담한다.
347032,판례내용,16,청구 취지
347032,판례내용,17,피고가 원고에 대하여 한 별지 1 기재 경정청구 거부처분을 모두 취소한다.
347032,판례내용,18,이유
347032,판례내용,19,1.처분의 경위
347032,판례내용,20,가.원고는 B 주식회사(이하 ‘B’라 한다)가 수입한 C 차량을 매입하여 소비자에게 판매하는 사업을 영위하는 법인이다.
347032,판례내용,21,나.원고는 자동차판매사업 과정에서 전시 내지 시승 등에 사용되는 차량(이하 ‘이 사건 시승차량’이라 한다)이 필요하게 되자 2014년 제1기부터 2017년 제1기까지 D 주식회사(이하 ‘D’이라 한다)와 운용리스계약을 체결하고 D로부터 이 사건 시승차량을 리스하였다(이하 ‘이 사건 리스계약’이라 한다).
347032,판례내용,22,"다.이 사건 리스계약에 따라 D은 B로부터 이 사건 시승차량을 매입하였는데, B는 위 차량을 D을 거치지 않고 원고에게 직접 인도하였다."
347032,판례내용,23,라.B는 D을 공급받는 자로 기재하여 이 사건 시승차량의 공급에 관한 세금계산서(이하 ‘당초세금계산서’라 한다)를 발급하였다가 2019.11.15.
347032,판례내용,24,및 2020.4.16.
347032,판례내용,25,"‘기재사항착오정정’의 사유로 당초세금계산서를 모두 취소하고, 원고를 공급받는 자로 기재한 수정세금계산서(이하 ‘이 사건 수정세금계산서’라 한다)를 발급하였다."
347032,판례내용,26,마.원고는 2020.1.22.
347032,판례내용,27,및 2020.4.23.
347032,판례내용,28,"이 사건 수정세금계산서를 기초로 B가 D에 발급하였던 당초세금계산서상 세액 전부를 매입세액으로 공제받아야 한다고 주장하면서 피고에게 해당 금액 상당의 부가가치세(2014년 제2기부터 2017년 제1기까지)의 환급을 구하는 경정청구를 하였으나, 피고는 ‘B가 원고에게 새로이 발급한 이 사건 수정세금계산서는 부가가치세법 시행령 제70조에 따른 정당한 수정세금계산서에 해당하지 않는다.’는 이유로 이를 거부하였다(이하 ‘이 사건 처분’이라 한다)."
347032,판례내용,29,"바.원고는 이 사건 처분에 불복하여 조세심판원에 심판청구를 하였으나, 조세심판원은 2021.2.9."
347032,판례내용,30,원고의 심판청구를 모두 기각하였다.
347032,판례내용,31,"[인정근거] 다툼 없는 사실, 갑1 내지 6호증(가지번호 있는 것은 이를 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
347032,판례내용,32,2.이 사건 처분의 적법 여부
347032,판례내용,33,가.원고 주장의 요지
347032,판례내용,34,"1)B는 이 사건 시승차량을 공급함에 있어 부가가치세법 제32조 제6항, 부가가치세법 시행령 제69조 제8항에 따라 원고를 공급받는 자로 기재한 세금계산서를 발급할 수 있었다."
347032,판례내용,35,"그럼에도 B 세금계산서 발행 부서 담당자는 위와 같은 내용을 간과하고 표시에 착오 내지 동기의 착오로 D을 공급받는 자로 기재한 당초세금계산서를 발급하였는바, 이는 부가가치세법 시행령 제70조 제1항 제5호에서 정하고 있는 “필요적 기재사항 등이 착오로 잘못 적힌 경우”에 해당한다."
347032,판례내용,36,따라서 B가 위 조항에 근거하여 발급한 이 사건 수정세금계산서는 적법하게 발급된 것이고 위 수정세금계산서에 근거한 원고의 매입세액 공제 주장은 타당하다.
347032,판례내용,37,"2)더욱이 과세관청 및 조세심판원은 이 사건과 유사한 ‘판매 후 리스’ 사건에서 착오를 이유로 한 수정세금계산서 발행을 인정한 바 있는데, 운용리스와 판매 후 리스는 모두 동일한 경제적 목적(영업용 차량 확보)을 달성하기 위한 수단에 불과하므로, 이 사건 처분으로 인하여 동일한 경제적 목적을 달성하기 위한 여러 수단 사이에 세 부담의 차이가 발생하는 것은 조세중립성에 위반된다."
347032,판례내용,38,또한 동종 업계의 다른 차량판매회사들은 영업용 차량에 관하여 매입세액 공제를 받고 있는 상황에서 원고만 매입세액 공제를 받지 못하는 것은 조세형평의 원칙에도 반한다.
347032,판례내용,39,나.관계 법령
347032,판례내용,40,별지 2 기재와 같다.
347032,판례내용,41,다.판단
347032,판례내용,42,1)법령의 부지로 인한 착오 주장에 관하여
347032,판례내용,43,"가)갑 제4호증의 기재에 변론 전체의 취지를 종합하면, B는 1995.1.28."
347032,판례내용,44,"설립된 회사로서 그 무렵부터 사업을 계속 영위하고 있는 사실이 인정되고, 부가가치세법 시행령 제69조 제8항의 규정은 1997.12.31."
347032,판례내용,45,신설되어 1998.1.1.부터 시행되고 있음은 이 법원에 현저하다.
347032,판례내용,46,"위와 같은 B의 존속기간과 위 규정의 시행기간에 비추어 볼 때 B가 당초세금계산서를 발행할 당시 위 규정의 존재를 알지 못하였다는 점은 쉽게 납득이 가지 않고, 달리 B가 위 규정을 알지 못하였다는 점을 인정할 증거는 부족하거 나 없다."
347032,판례내용,47,"나)오히려 앞서 인정된 사실에 따르면 이 사건 시승차량의 공급 및 운용리스 용역에 관한 법률관계는 원고, B, D 3자 사이의 법률관계임이 분명한데, 그렇다면 B는 당사자 사이의 약정에 따라서도 당초세금계산서에 공급받는 자로 원고를 기재할 수 있었을 것임에도 그 의사에 따른 선택으로 D을 기재하였다고 볼 여지가 충분하다."
347032,판례내용,48,"다)결국 B가 이 사건 시승차량의 공급과 관련하여 당초세금계산서에 원고가 아닌 D을 공급받는 자로 기재한 것은 착오에 의한 것으로 볼 수 없고, B는 자신이 실제로 재화를 공급한 상대방을 사실에 맞게 기재하여 당초세금계산서를 발급한 것으로 봄이 상당하다."
347032,판례내용,49,"결국 당초세금계산서는 적법하게 발급된 것이고 달리 수정세금계산서 발급 사유가 존재하지 않으므로(착오 외 사유로 수정세금계산서를 발급할 수도 있으나, 그 발급기한에 제한이 있고 이 사건 수정세금계산서는 그 발급기한을 지나 발급된 것이어서 역시 수정세금계산서 발급 요건을 충족하지 않는다), 이 부분 원고의 주장은 나머지 점에 관하여 나아가 살필 필요 없이 이유 없다."
347032,판례내용,50,2)그 외 원고의 주장에 대하여
347032,판례내용,51,"원고는 과세관청과 조세심판원이 이 사건과 유사한 ‘판매 후 리스’ 사건에서 수정세금계산서 발행이 적법하다고 인정한 사례가 있음을 근거로 이 사건 처분이 조세중립성에 위반된다고 주장하는바, 원고가 원용하고 있는 사안의 적법성에 대한 판단은 별론으로 하더라도 ‘판매 후 리스’의 경우 리스이용자가 이용대상을 리스제공자에게 판매하는 과정에서 공급자와 공급받는 자에 모두 자기 자신을 기재하여 세금계산서를 발급하게 되는 이례적인 상황에 해당한다는 점을 고려할 때 ‘판매 후 리스’ 사안을 이 사건에 그대로 적용하여 판단할 수는 없다."
347032,판례내용,52,또한 이 사건 처분이 적법한 이상 동종 업계의 다른 차량판매회사들이 영업용 차량에 관하여 매입세액 공제를 받는다는 이유만으로 이 사건 처분이 조세형평원칙에 반한다고 볼 수도 없다.
347032,판례내용,53,결국 원고의 나머지 주장도 모두 받아들이지 않는다.
347032,판례내용,54,3.결론
347032,판례내용,55,그렇다면 원고의 이 사건 청구는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
347032,판례내용,56,재판장 판사 이○
347032,판례내용,57,판사 김○
347032,판례내용,58,판사 장○
