판례일련번호,구분,문장번호,내용
341833,판례내용,1,의 정 부 지 방 법 원
341833,판례내용,2,제 1 행 정 부
341833,판례내용,3,판 결
341833,판례내용,4,사 건 2021구합15323 정보공개거부처분취소
341833,판례내용,5,원 고 1.A
341833,판례내용,6,2.B
341833,판례내용,7,원고들 소송대리인 법무법인 조율
341833,판례내용,8,담당변호사 조○
341833,판례내용,9,피 고 1.한국국토정보공사장
341833,판례내용,10,2.한국국토정보공사 남양주구리지사장
341833,판례내용,11,피고들 소송대리인 정부법무공단
341833,판례내용,12,담당변호사 김○
341833,판례내용,13,변 론 종 결 2022.11.1.
341833,판례내용,14,판 결 선 고 2022.12.20.
341833,판례내용,15,주 문
341833,판례내용,16,1.원고들의 피고들에 대한 청구를 모두 기각한다.
341833,판례내용,17,2.소송비용은 원고들이 부담한다.
341833,판례내용,18,청 구 취 지
341833,판례내용,19,피고들이 2020.11.10.
341833,판례내용,20,"원고 A에 대하여 한 별지1 목록 제1, 2항 기재 각 정보에 대한 정보공개거부처분 및 2021.3.18."
341833,판례내용,21,원고 B에 대하여 한 별지1 목록 제2항 기재 정보에 대한 정보공개거부처분을 각 취소한다.
341833,판례내용,22,이 유
341833,판례내용,23,1.처분의 경위
341833,판례내용,24,가.한국국토정보공사 남양주구리지사는 2016.11.29.
341833,판례내용,25,"남양주시 C 임야 1단보1)(이하 ‘이 사건 제1 토지’라 한다)에 대한 경계복원측량(이하 ‘이 사건 제1 측량’이라 한다)을, 2015.8.6."
341833,판례내용,26,"D 임야 3,645㎡(이하 ‘이 사건 제2 토지’라 한다)에 대한 경계복원측량(이하 ‘이 사건 제2 측량’이라 한다)을 각 실시하였다."
341833,판례내용,27,"나.이 사건 제1, 2 측량결과 이 사건 제1 토지는 아래 도면 3, 4, 6, 7, 3의 각 점을 차례로 연결한 선내 부분(굵은 선 부분)으로, 2001.5.29."
341833,판례내용,28,"시행된 경계복원측량(이하 ‘기존 측량’이라 한다)에 비하여 그 면적이 줄어들었다(기존 측량결과는 아래 도면 1, 2, 5, 6, 1의 각 점을 차례로 연결한 선내 부분, 즉 좌측 진하게 칠해진 부분이다)."
341833,판례내용,29,"한편, 한국국토정보공사 남양주구리지사는 2012.11.8.에도 이 사건 제2 토지에 대한 경계복원측량을 실시하였다."
341833,판례내용,30,"1)300평을 의미하는 단위, 약 991.74㎡"
341833,판례내용,31,"다.원고 A은 2018.5.15.부터 2020.7.15.까지 총 11회에 걸쳐 피고들에게 ① 이 사건 제1 토지에 대한 2001.5.29.자 측량 성과도, 결과도 사본, ② 이 사건 제1 측량 성과도, 결과도 사본 및 전산파일, ③ 이 사건 제2 토지에 대한 2012.11.8.자 측량 성과도, 결과도 사본 및 전산파일, ④ 이 사건 제2 측량 성과도, 결과도 사본 및 전산파일 등에 대한 정보공개를 청구하였다."
