판례일련번호,구분,문장번호,내용
345903,판례내용,1,서 울 고 등 법 원
345903,판례내용,2,제 7 행 정 부
345903,판례내용,3,판 결
345903,판례내용,4,사 건 2023누69406 진폐미지급보험급여및위로금부지급처분취소
345903,판례내용,5,"원고, 항소인 A"
345903,판례내용,6,소송대리인 법무법인 더○ 담당변호사 안○
345903,판례내용,7,"피고, 피항소인 근로복지공단"
345903,판례내용,8,제 1 심 판 결 서울행정법원 2023.11.9.
345903,판례내용,9,선고 2023구단52942 판결
345903,판례내용,10,변 론 종 결 2024.7.25.
345903,판례내용,11,판 결 선 고 2024.8.29.
345903,판례내용,12,주 문
345903,판례내용,13,1.원고의 항소를 기각한다.
345903,판례내용,14,2.항소비용은 원고가 부담한다.
345903,판례내용,15,청구취지 및 항소취지
345903,판례내용,16,제1심판결을 취소한다.
345903,판례내용,17,피고가 2022.11.8.
345903,판례내용,18,원고에게 한 미지급 보험급여 및 미지급 위로금 부지급 처분을 취소한다.
345903,판례내용,19,이 유
345903,판례내용,20,1.제1심판결의 인용
345903,판례내용,21,"가.제1심법원은, B(C생, 이하 ‘고인’이라 한다)의 장해급여 및 장애위로금 청구권의 소멸시효는 1993.5.7.부터 기산되어 이미 소멸시효가 완성되었으나, 피고가 고인과 같이 2010.11.21."
345903,판례내용,22,"진폐보상연금 도입 이전부터 요양 중인 진폐근로자에게 장해급여를 지급하지 않은 동안에는 고인의 배우자인 원고가 그 지급을 청구하더라도 피고가 이를 거절할 것으로 보여 객관적으로 권리 행사의 장애사유가 있어 피고가 소멸시효 완성을 주장하는 것은 권리남용에 해당한다고 하면서도, 피고가 2017.5.8."
345903,판례내용,23,진폐보상연금 도입 이전부터 요양 중이거나 요양 중 사망한 진폐근로자에 대하여도 장해급여를 지급하는 내용의 업무처리기준을 시행한 후부터는 장해급여 및 장애위로금 청구권을 행사할 수 있는 장애가 해소되었음에도 원고가 그러한 장애가 해소된 때부터 권리행사를 기대할 수 있는 상당한 기간인 6개월이 경과한 후에 피고에게 그 지급을 청구하여 이를 지급하지 않기로 한 피고의 결정은 적법하다고 판단하였다.
345903,판례내용,24,나.원고가 제출한 증거를 다시 살펴보더라도 원고의 주장을 배척한 제1심의 사실인정과 판단은 정당하다.
345903,판례내용,25,"이에 이 법원이 기재할 이유는 제1심판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
345903,판례내용,26,{원고는 이 법원에서 2018.2.7.
345903,판례내용,27,이전까지는 원고가 장해급여 및 장애위로금을 청구하는 사실상 장애사유가 있었다면서 2018.2.7.이 소멸시효의 기산점이 되어야 한다고 주장한다.
345903,판례내용,28,"그러나 소멸시효는 객관적으로 권리가 발생하고 그 권리를 행사할 수 있는 때로부터 진행하고 그 권리를 행사할 수 없는 동안에는 진행하지 아니하고, 여기서 ‘권리를 행사할 수 없다’라고 함은 그 권리행사에 법률상의 장애사유, 예컨대 기간의 미도래나 조건 불성취 등이 있는 경우를 말하는 것이고, 사실상 그 권리의 존부나 권리행사의 가능성을 알지 못하였거나 알지 못함에 과실이 없다고 하여도 이러한 사유는 법률상 장애사유에 해당한다고 할 수 없다(대법원 2010.9.9."
345903,판례내용,29,선고 2008다15865 판결 등).
345903,판례내용,30,원고의 위 주장은 더 나아가 살펴볼 필요 없이 이유 없다}.
345903,판례내용,31,2.결론
345903,판례내용,32,"이 사건 청구를 기각한 제1심판결은 정당하므로, 원고의 항소를 기각한다."
345903,판례내용,33,재판장 판사 구○
345903,판례내용,34,판사 배○
345903,판례내용,35,판사 최○
