판례일련번호,구분,문장번호,내용
347209,판례내용,1,대구고등법원
347209,판례내용,2,제 1 행정부
347209,판례내용,3,판결
347209,판례내용,4,사건 2023누12409 일자리안정자금 부정 수급에 따른 제재부가금 부과 결정 취소
347209,판례내용,5,"원고, 항소인 A 주식회사"
347209,판례내용,6,"피고, 피항소인 대구지방고용노동청포항지청장"
347209,판례내용,7,제1심 판결 대구지방법원 2023.10.11.
347209,판례내용,8,선고 2022구합25553 판결
347209,판례내용,9,변론 종결 2024.1.19.
347209,판례내용,10,판결 선고 2024.2.2.
347209,판례내용,11,주문
347209,판례내용,12,1.원고의 항소를 기각한다.
347209,판례내용,13,2.항소비용은 원고가 부담한다.
347209,판례내용,14,청구취지 및 항소취지
347209,판례내용,15,제1심 판결을 취소한다.
347209,판례내용,16,피고가 2021.12.15.
347209,판례내용,17,"원고에게 한 일자리안정자금 부정수급에 따른 제재부가금 25,528,300원의 부과처분(이하 ‘이 사건 부과처분’이라 한다)을 취소한다."
347209,판례내용,18,이유
347209,판례내용,19,1.제1심 판결의 인용
347209,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 당심에서 제출된 증거들(갑 제15호증의 1 내지 갑 제16호증의 각 기재)을 보태어 다시 살펴보더라도, “원고가 2021.12.19.경에는 처분서를 송달받음으로써 이 사건 부과처분의 존재를 알았음에도 불구하고, 그로부터 90일을 경과한 후인 2022.12.14."
347209,판례내용,21,"비로소 이 사건 소를 제기하였으므로, 이 사건 소는 제소기간이 도과된 후에 제기된 것이어서 부적법하다.”는 취지의 제1심 사실인정과 판단은 정당하다."
347209,판례내용,22,"따라서 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 원고의 주장에 대한 판단을 추가하는 것 외에는, 제1심 판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
347209,판례내용,23,2.추가 판단
347209,판례내용,24,"원고는, “처분서를 송달받은 후 피고 담당자와 상담하는 과정에서 ‘위 2021.12.19.부터 1년 이내에 행정소송을 제기하면 된다’는 답변을 듣고 2022.12.14."
347209,판례내용,25,"이 사건 소를 제기하였으므로, 원고가 책임질 수 없는 사유로 제소기간을 준수할 수 없었다.”라는 취지로 주장한다."
347209,판례내용,26,"그러나 원고가 제출한 증거들만으로는, 피고 담당자가 원고에게 위와 같이 ‘2021.12.19.부터 1년 이내에 행정소송을 제기하면 된다’고 안내하였다는 점을 인정하기에 부족하다."
347209,판례내용,27,따라서 원고의 위 주장은 나아가 살펴볼 필요 없이 이유 없다.
347209,판례내용,28,3.결론
347209,판례내용,29,그렇다면 원고의 이 사건 소는 부적법하므로 이를 각하하여야 한다.
347209,판례내용,30,"제1심 판결은 이와 결론을 같이 하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
347209,판례내용,31,재판장 판사
347209,판례내용,32,김○
347209,판례내용,33,판사
347209,판례내용,34,원○
347209,판례내용,35,판사
347209,판례내용,36,정○
