판례일련번호,구분,문장번호,내용
153728,판시사항,1,1962.1.20부터 1966.8.2까지의 기간중에 있어서의 서울특별시 토지구획 정리사업시행 지구내의 대지에 대한 환지 변경처분권자
153728,판결요지,2,본법 시행 전에 있어서는 사업집행자가 서울특별시인 경우 그 사업시행지구 내의 대지에 대한 환지계획 및 그 변경에 관하여 건설부장관의 인가를 필요로 하지 않는다.
153728,참조조문,3,"구 도시계획법 제31조,"
153728,참조조문,4,토지구획정리사업법 제47조1항
153728,판례내용,5,"【원고, 상고인】   최○"
153728,판례내용,6,"【피고, 피상고인】"
153728,판례내용,7,【원심판결】
153728,판례내용,8,서울고등 1966.11.10.
153728,판례내용,9,선고 64구41 판결
153728,판례내용,10,【주    문】
153728,판례내용,11,상고를 기각한다.
153728,판례내용,12,상고소송비용은 원고의 부담으로 한다.
153728,판례내용,13,【이    유】  원고 소송대리인의 상고이유를 판단한다.
153728,판례내용,14,이사건 환지처분과 환지변경처분이 있는 당시에 시행된
153728,판례내용,15,구도시계획법 31조(1962.1.20.부터 1967.3.13.까지 시행)에 의하면 도시계획사업을 집행하는자는 토지구획정리사업을 시행하는 지구내의 대지에 대한 환지계획을 정하여 관계지방장관의 인가를 받아야하고 이 환지계획을 변경하고자 할때에도 또한 같다고 규정하고 있음으로(1966.8.3.부터 시행하는
153728,판례내용,16,"토지구획정리사업법47조 1항에는 시행자가 서울특별시, 부산시, 도 또는 공사인 경우에는 이에 관하여 건설부장관의 인가를 받게 되여있다)1962.1.20.부터 1966.8.2.까지 사이에 있어서는 사업집행자가 서울특별시인 경우에는 서울특별시 토지 구획정리사업시행지구내의 대지에 대한 환지계획을 정하고, 또는 이를 변경함에 있어서는 이에 관한 건설부장관의 인가를 필요로 하지 아니한다 할 것이니 위 기간중에 있어서의 서울특별시 토지구획 정리 사업시행지구내의 대지에 대한 환지처분과 이를 변경하는 처분을 할 수 있는 권한은 오로지 서울특별시장에게 있다할 것이요, 원심이 이 사건에 있어서 1962.12.14.자로 이루어진 원판시 환지처분은 피고 서울특별시장이 그 권한에 의하여 한 것이며 피고가 그가 한위 환지처분을 1965.12.4."
153728,판례내용,17,원판시와 같이 변경한 처분 역시 피고의 권한내의처분임으로 이를 당연무효라고는 볼 수 없고 또 이 사건 환지처분에는 원판시 합동환지와 단독환지 사이에 현저한 감보율의 차등이 있어서 관계자에게 손해를 끼친 하자가 있음으로 피고가 1965.12.4.
153728,판례내용,18,"그 환지처분을 원판시와 같이 변경한 것은 위법이 아니라고 판단한 것은 정당하고, 논지 김○의 서약서 (갑 12호증)는 귀속재산 관리기관에게 재출된 것에 지나지 아니함으로 피고 서울특별시장에게는 아무런 효력을 미칠 수 없는것이라 할 것이고 논지 대법원판결은 이 사건에는 적절하지 못하다 할것이니 원판결과는 반대의 견해를 전제로 하여 원심의 조처를 논난하는 상고논지는 채용할수 없다."
153728,판례내용,19,"이리하여 상고를 이유없다 하여 기각하기로 하고, 관여법관의 일치된 의견으로 주문과 같이 판결한다."
153728,판례내용,20,대법원판사 최○(재판장)김○ 사○ 주○
