판례일련번호,구분,문장번호,내용
343077,판례내용,1,의 정 부 지 방 법 원
343077,판례내용,2,판 결
343077,판례내용,3,사 건 2023구단5071 변상금부과처분취소
343077,판례내용,4,원 고 A
343077,판례내용,5,"소송대리인 변호사 박○, 박○"
343077,판례내용,6,피 고 B자치단체장
343077,판례내용,7,소송대리인 법무법인 다온
343077,판례내용,8,담당변호사 김○의
343077,판례내용,9,변 론 종 결 2023.9.20.
343077,판례내용,10,판 결 선 고 2023.11.8.
343077,판례내용,11,주 문
343077,판례내용,12,1.피고가 2022.12.15.
343077,판례내용,13,원고에 대하여 한 변상금 부과처분을 취소한다.
343077,판례내용,14,2.소송비용은 피고가 부담한다.
343077,판례내용,15,청 구 취 지
343077,판례내용,16,주문과 같다.
343077,판례내용,17,이 유
343077,판례내용,18,1.처분의 경위
343077,판례내용,19,"가.B자치단체는 그 소유의 C, D, E 지상에 4층 할인점동(이하 ‘이 사건 할인점’이라고 한다), 아울렛동, 주차장동(이하 ‘이 사건 주차타워’라고 한다)과 단층 활어점포동을 신축하고, 2013.7.2."
343077,판례내용,20,소유권보존등기를 마쳤다.
343077,판례내용,21,나.피고는 2021.1.18.
343077,판례내용,22,"주식회사 F(이하 ‘F’라고 한다)와 이 사건 할인점에 관하여 연간대부료(1차 연도)를 3,303,310,000원, 대부기간을 2025.12.31.까지로 하는 대부계약(이하 ‘이 사건 대부계약’이라고 한다)을 체결하였다."
343077,판례내용,23,다.원고는 2021.6.15.
343077,판례내용,24,"F와 사이에 이 사건 주차타워 3층에 원고가 스팀세차장을 입점하되, 월 수수료는 월 매출액(부가가치세 제외)의 18%, 계약기간은 2021.6.18.부터 2022.6.17.까지, 전기, 가스, 상하수도, 냉난방 등 비용(직접관리비)과 기타 공용부분에 소용되는 비용(공용관리비)은 F가 부담하기로 하는 수수료 매장 입점계약(이하 ‘이 사건 입점계약’이라고 한다)을 체결하였다."
343077,판례내용,25,라.원고는 2021.6.16.
343077,판례내용,26,"G이라는 상호로 사업자등록을 하고, 그 무렵부터 이 사건 주차타워 3층에서 스팀세차장(이하 ‘이 사건 세차장’이라고 한다)영업을 시작하였는데, 위 입점계약 기간이 만료될 무렵인 2022.5.31."
343077,판례내용,27,"F와 판매수수료율을 20%로, 계약기간을 2022.6.18.부터 2023.6.17.까지 연장하기로 합의하면서, 다만 이 사건 세차장에서 발생하는 전기, 가스, 상하수도, 냉난방 등 비용(직접관리비)은 원고가 부담하기로 약정하였다."
343077,판례내용,28,"마.피고 도시개발과 소속 담당공무원인 H, I은 2022.10.26."
343077,판례내용,29,"이 사건 세차장을 방문하여 사진을 찍었고, 원고는 2022.10.27."
343077,판례내용,30,위반내용란에 “F하고 수수료로 매장을 계약했습니다.2021년 7월부터 2022년 7월까지 1차 계약하고 현재 연장계약 중입니다.
343077,판례내용,31,"2022년 7월~2023년 7월 연장 계약함.1차 연도 18%, 2차 연도 20%”라고 기재한 확인서를 위 담당직원들에게 제출하였다."
343077,판례내용,32,바.피고는 2022.11.8.
343077,판례내용,33,"원고에게 원고가 B자치단체 소유의 이 사건 주차타워 3층 중 152.39㎡를 이 사건 세차장으로 무단점유하고 있다는 이유로 원상복구 명령(기한 2022.12.8.까지)및 변상금부과 1차 사전통지를 하였고, 2022.11.28."
343077,판례내용,34,변상금부과 2차 사전통지를 하였다.
343077,판례내용,35,사.원고는 2022.11.30.
343077,판례내용,36,이 사건 세차장 영업을 종료하고 2022.12.7.
343077,판례내용,37,위 세차장을 주차장으로 원상복구하였다.
343077,판례내용,38,아.피고는 2022.12.15.
343077,판례내용,39,"원고에게 공유재산 및 물품관리법 제81조에 따라 변상금 46,855,480원을 부과하는 처분(이하 ‘이 사건 처분’이라고 한다)을 하였고, 원고는 2023.3.28."
343077,판례내용,40,피고에게 위 변상금을 납부하였다.
343077,판례내용,41,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증, 을 제1 내지 9, 13호증(가지번호 포함)의 각 기재 및 영상, 변론 전체의 취지"
343077,판례내용,42,2.피고의 본안전 항변
343077,판례내용,43,"피고는, 원고가 이미 이 사건 처분에 따른 변상금을 납부하였으므로, 피고를 상대로 과징금 부과처분의 취소를 구할 법률상 이익이 없다고 주장한다."
343077,판례내용,44,"살피건대, 원고가 2023.3.28."
343077,판례내용,45,"이 사건 처분에 따른 변상금을 납부한 사실은 앞서 본 바와 같으나, 피고가 이 사건 처분을 직권으로 취소하지 않는 이상, 이 사건 처분은 여전히 유효하게 존재하고, 원고의 납부로 집행이 완료되었을 뿐이다."
