판례일련번호,구분,문장번호,내용
347446,판례내용,1,부산고등법원
347446,판례내용,2,창원제1행정부
347446,판례내용,3,판결
347446,판례내용,4,사건 (창원)2022누10538 하수도원인자부담금부과통지처분취소
347446,판례내용,5,"원고, 항소인 부산진해경제자유구역청"
347446,판례내용,6,소송대리인 법무법인 동남 담당변호사 안○
347446,판례내용,7,"소송대리인 법무법인 태평양 담당변호사 문○, 조○, 한○"
347446,판례내용,8,"피고, 피항소인 창원시 진해구청장"
347446,판례내용,9,소송대리인 법무법인 해인 담당변호사 정○
347446,판례내용,10,제1심 판결 창원지방법원 2022.5.12.
347446,판례내용,11,선고 2019구합53950 판결
347446,판례내용,12,변론 종결 2022.10.12.
347446,판례내용,13,판결 선고 2023.1.18.
347446,판례내용,14,주문
347446,판례내용,15,1.제1심 판결을 아래와 같이 변경한다.
347446,판례내용,16,가.피고가 2019.5.31.
347446,판례내용,17,"원고에게 한 하수도 원인자부담금 19,284,104,860원의 부과처분 중 9,212,313,352원을 초과하는 부분을 취소한다."
347446,판례내용,18,나.원고의 나머지 청구를 기각한다.
347446,판례내용,19,"2.소송 총비용 중 1/2은 원고가, 나머지는 피고가 각각 부담한다."
347446,판례내용,20,청구취지 및 항소취지
347446,판례내용,21,1.청구취지
347446,판례내용,22,피고가 2019.5.31.
347446,판례내용,23,"원고에게 한 하수도 원인자부담금 19,284,104,860원의 부과처분을 취소한다."
347446,판례내용,24,2.항소취지
347446,판례내용,25,제1심 판결 중 아래에서 추가로 취소하는 원고 패소 부분을 취소한다.
347446,판례내용,26,피고가 2019.5.31.
347446,판례내용,27,"원고에게 한 하수도 원인자부담금 19,284,104,860원의 부과처분 중 19,274,547,636원 부분을 취소한다."
347446,판례내용,28,이유
347446,판례내용,29,1.처분 경위
347446,판례내용,30,"이 법원이 이 부분에 관하여 적을 이유는 제1심 판결 이유 제3쪽 말미 네모 상자 위 제2행의 “제2018-2109호)을”를 “제2018-2109호)를”로 고치는 것 외에는 해당 부분(제2쪽 제8행부터 제5쪽 제9행까지)과 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
347446,판례내용,31,2.주장 및 판단
347446,판례내용,32,가.원고의 주장
347446,판례내용,33,"1)피고는 이 사건 처분을 하면서 하수 발생량, 단위 단가의 산정 근거에 대하여 아무런 설명이나 고지도 하지 않는 등 부담금 관리 기본법 제5조 제2항 각호의 사항을 알리지 않았으므로, 이 사건 처분은 위법하다."
347446,판례내용,34,2)피고가 이 사건 처분을 하면서 ‘하수관로 설치비용은 금회 제외’라고 하여 이후 추가적인 부담금을 부과하겠다고 고지하였다.
347446,판례내용,35,이는 부담금 관리 기본법의 입법 취지나 사용 승인 신청 시 최종 금액을 부과하도록 되어 있는 구 창원시 하수도 사용 조례(2019.7.15.
347446,판례내용,36,"조례 제1229호로 개정되기 전의 것, 이하 ‘하수도 조례’라고 한다)제22조 제4항에 반하는 것으로 위법하다."
347446,판례내용,37,3)하수 발생량에 관하여
347446,판례내용,38,"가)피고는 계획 하수량(하수도 조례 제22조 제2항에서 말하는 ‘하수 발생량’을 뜻하는데, 피고는 이를 ‘계획 오수량’, ‘계획 하수량’이라는 용어로 사용하고 있다."
