판례일련번호,구분,문장번호,내용
341406,판례내용,1,서 울 행 정 법 원
341406,판례내용,2,제 5 부
341406,판례내용,3,판 결
341406,판례내용,4,사 건 2024구합53383 부당이득금환수고지처분 취소청구의 소
341406,판례내용,5,원 고 A 소송대리인 법무법인 테○ 담당변호사 이○
341406,판례내용,6,피 고 국민건강보험공단
341406,판례내용,7,변 론 종 결 2024.6.27.
341406,판례내용,8,판 결 선 고 2024.7.25.
341406,판례내용,9,주 문
341406,판례내용,10,1.피고가 2023.6.12.
341406,판례내용,11,원고에게 한 부당이득금 환수고지 처분을 취소한다.
341406,판례내용,12,2.소송비용은 피고가 부담한다.
341406,판례내용,13,청 구 취 지
341406,판례내용,14,주문 제1항과 같다.
341406,판례내용,15,이 유
341406,판례내용,16,1.처분의 경위
341406,판례내용,17,"가.원고는 국민건강보험 가입자로, 2021.8.17."
341406,판례내용,18,"16:15경 천안시 서북구 번영로 705 부근 교차로에서 오토바이를 운전하던 중, 원고의 진행방향 맞은편에서 신호에 따라 좌회전하던 차량을 충격하였다(이하 ‘이 사건 교통사고’라 한다)."
341406,판례내용,19,"나.원고는 이 사건 교통사고로 인해 상해를 입고 치료를 받으며 35,106,580원의 보험급여를 받았다."
341406,판례내용,20,다.피고는 2023.6.12.
341406,판례내용,21,"‘이 사건 교통사고가 중대한 과실(교통신호 위반)로 인한 범죄행위에 그 원인이 있어 보험급여를 할 수 없다’는 이유로 국민건강보험법 제53조 제1항 제1호, 제57조 제1항에 따라 원고에게 위 보험급여 35,106,580원을 부당이득금으로 환수고지하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
341406,판례내용,22,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 기재, 변론 전체의 취지"
341406,판례내용,23,2.처분의 위법 여부
341406,판례내용,24,가.원고 주장의 요지
341406,판례내용,25,"원고는 교통신호를 위반하지 않았고, 설령 원고가 교통신호를 위반하였다 하더라도 이 사건 교통사고가 중대한 과실로 인하여 발생한 것이 아니다."
341406,판례내용,26,나.관련 법리
341406,판례내용,27,국민건강보험법 제53조 제1항 제1호는 보험급여를 받을 수 있는 사람이 ‘고의 또는 중대한 과실로 인한 범죄행위에 그 원인이 있거나 고의로 사고를 일으킨 경우’에는 보험급여를 하지 아니한다고 규정하고 있다.
341406,판례내용,28,"국민건강보험법은 국민의 질병ㆍ부상에 대한 예방ㆍ진단ㆍ치료ㆍ재활과 출산ㆍ사망 및 건강증진에 대하여 보험급여를 실시함으로써 국민보건 향상과 사회보장 증진에 이바지함을 목적으로 하며(제1조), 국민건강보험 제도는 국가공동체가 구성원인 국민에게 제공하는 가장 기본적인 사회안전망에 해당한다."
341406,판례내용,29,"이러한 국민건강보험법의 입법 목적과 국민건강보험 제도의 특성을 고려하면, 국민건강보험급여 제한사유 중 ‘중대한 과실’이라는 요건은 되도록 엄격하게 해석ㆍ적용하여야 한다(대법원 2003.2.28."
341406,판례내용,30,선고 2002두12175 판결 등 참조).
341406,판례내용,31,"한편 교통사고처리 특례법 제3조 제2항 단서 제1호, 제4조 제1항 단서 제1호는 운전자가 교통신호나 지시를 위반하여 업무상과실치상죄 또는 중과실치상죄 등을 범한 경우 피해자가 처벌을 원하지 않거나 교통사고를 일으킨 차가 자동차 종합보험 등에 가입된 경우라도 공소를 제기할 수 있는 것으로 규정하고 있다."
341406,판례내용,32,"위 규정은 일상생활에서 자동차 운전이 필수적으로 되었음을 고려하여 운전자에게 피해자와 합의나 종합보험 등의 가입을 유도함으로써 교통사고로 인한 피해의 신속한 회복을 촉진하기 위하여 차의 교통으로 업무상과실치상죄 등을 범한 운전자에 대하여 피해자와 합의나 종합보험 등의 가입이 있는 경우 공소를 제기하지 않는 형사처벌의 특례를 부여하되, 교통신호 위반 등의 경우에는 그러한 특례의 예외로 인정함으로써 교통신호 준수 등을 운전 시 지켜야 할 중대한 의무로 정한 것이다."
341406,판례내용,33,"그러나 교통사고처리 특례법 관계 규정의 입법 취지가 국민건강보험급여 제한사유를 정한 국민건강보험법 제53조 제1항 제1호의 입법 취지와 사뭇 다른 점, 교통사고처리 특례법 제3조 제2항 단서에서 ‘차의 운전자가 다음 각 호의 어느 하나에 해당하는 행위로 인하여 업무상과실치상죄 또는 중과실치상죄를 범한 경우에는 그러하지 아니하다.’라고 규정하여 중과실이 아닌 경과실로 교통신호를 위반하는 경우도 있을 수 있음 을 예정하고 있는 점 등을 고려하면, 운전자가 교통신호를 위반하여 교통사고를 야기하였다는 사정만으로 곧바로 그 사고가 구 국민건강보험법 제53조 제1항 제1호에서 정한 ‘중대한 과실’로 인한 범죄행위로서 국민건강보험급여 제한사유에 해당한다고 단정하여서는 아니 되고, 중과실 여부는 그 사고가 발생한 경위와 양상, 운전자의 운전 능력과 교통사고 방지 노력 등과 같은 사고 발생 당시의 상황을 종합적으로 고려하여 판단하여야 한다(대법원 2021.2.4."
341406,판례내용,34,선고 2020두41429 판결 참조).
341406,판례내용,35,다.판단
