판례일련번호,구분,문장번호,내용
346763,판례내용,1,울 산 지 방 법 원
346763,판례내용,2,제 1 행 정 부
346763,판례내용,3,판 결
346763,판례내용,4,사 건 2022구합5995 청구이의
346763,판례내용,5,원 고 A문회
346763,판례내용,6,소송대리인 변호사 손○
346763,판례내용,7,피 고 B
346763,판례내용,8,변 론 종 결 2022.12.15.
346763,판례내용,9,판 결 선 고 2023.2.2.
346763,판례내용,10,주 문
346763,판례내용,11,1.원고의 청구를 기각한다.
346763,판례내용,12,2.소송비용은 원고가 부담한다.
346763,판례내용,13,청 구 취 지
346763,판례내용,14,피고의 원고에 대한 울산지방법원 2020.12.24.
346763,판례내용,15,선고 2018구합7826 판결에 기초한 강제집행을 불허한다.
346763,판례내용,16,이유
346763,판례내용,17,1.기초사실
346763,판례내용,18,가.C지구토지구획정리조합(이하 ‘이 사건 조합’이라 한다)은 1991.7.31.
346763,판례내용,19,울산 울주군 D리(이하 ‘D리’라고만 한다)E 일원에서 C지구 토지구획정리사업(이하 ‘이 사건 사업’이라 한다)을 추진하기 위하여 설립된 조합이다.
346763,판례내용,20,나.원고는 2000.2.24.
346763,판례내용,21,"이 사건 사업부지 내에 있는 F 답 329㎡(G롯트, 이하 ‘종전 토지’라 한다)에 관하여 2000.2.1.자 매매를 원인으로 소유권이전등기를 마치고 종전 토지를 소유하고 있었다."
346763,판례내용,22,다.울산광역시장은 2018.4.19.
346763,판례내용,23,"울산광역시 공고 H로 이 사건 사업에 대하여 총 사업면적을 273,818㎡에서 274,017.1㎡로 늘리면서 일반지, 체비지, 공공용지의 각 면적과 공공용지의 용도별 면적을 변경하고, 총 사업비를 16,566,819,700원에서 20,837,098,500원으로 늘리는 사업계획 변경 및 환지계획 변경을 인가한 처분을 공고하였다(이하 ‘이 사건 환지처분’이라 한다)."
346763,판례내용,24,"라.이 사건 환지처분에 따라 종전 토지는 ‘I 대 235.9㎡’로 환지확정되었는데, 종전 토지에 대하여 감보율이 적용되어 권리면적이 181.1㎡로 산정되어 과도면적 54.8㎡(= 235.9㎡ - 181.1㎡)가 발생하였다."
346763,판례내용,25,"한편, 원고는 2018.5.30."
346763,판례내용,26,위와 같이 환지확정된 토지에 관하여 토지구획정리사업에 따른 환지 등기를 마쳐주었다.
346763,판례내용,27,"마.이 사건 조합은 2018.10.경 원고를 상대로 울산지방법원 2018구합7826호로 과도환지 54.8㎡에 대한 청산금 84,666,000원(= 54.9㎡ × 1,545,000원)의 지급을 구하는 소를 제기하였다."
346763,판례내용,28,"바.이 사건 조합은 위 청산금청구 소송 진행 중인 2018.11.5.경 피고에게 이 사건 청산금 및 이에 부대되는 일체의 채권을 양도하고, 2018.11.12."
346763,판례내용,29,"위 채권양도를 원고에게 통지하였으며, 위 통지는 2018.11.13."
346763,판례내용,30,원고에게 도달하였다.
346763,판례내용,31,"위와 같은 채권양도에 따라 이 사건 조합이 위 청산금청구 소송에서 탈퇴하고, 피고가 위 소송의 원고로 승계참가하였다."
346763,판례내용,32,위 사건에 관하여 울산지방법원은 2020.12.24.
346763,판례내용,33,"원고 승계참가인(이 사건 피고)의 청구를 인용하는 판결을 선고하였으며, 이에 원고가 항소하지 아니함에 따라 그 무렵 위 판결은 확정되었다."
346763,판례내용,34,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1 내지 9호증의 각 기재, 변론 전체의 취지"
346763,판례내용,35,2.판단
346763,판례내용,36,가.원고의 주장
346763,판례내용,37,"이 사건 조합이 2002.경 작성한 환지설명서에 의하면 종전토지의 권리면적이 243.1㎡로 산정되어 부족면적이 7.2㎡ 발생하는 것으로 기재되어 있었던 반면, 2018.경 작성한 환지설명서에서는 종전토지의 권리면적이 181.9㎡로 줄어들어 과도면적이 54.8㎡ 발생하는 것으로 기재된바, 위 2018.경 작성된 환지설명서 기재는 오기인 것으로 보인다."
346763,판례내용,38,"그럼에도 위 청산금청구 소송에서는 위와 같이 오기로 작성된 환지설명서를 근거로 피고의 청구가 전부 인용되는 판결이 선고되었고, 그 판결이 그대로 확정되었는데, 위 청산금청구 확정판결의 내용은 실체적 권리관계에 배치되는 것으로서 위 판결에 기한 집행은 권리남용에 해당한다."
346763,판례내용,39,나.구체적 판단
346763,판례내용,40,1)관련 법리
346763,판례내용,41,확정판결에 의한 권리라 하더라도 신의에 좇아 성실히 행사되어야 하고 판결에 기한 집행이 권리남용이 되는 경우에는 허용되지 않으므로 집행채무자는 청구이의의 소에 의하여 그 집행의 배제를 구할 수 있다.
346763,판례내용,42,"그러나 법적 안정성을 위하여 확정판결에 기판력을 인정한 취지 및 확정판결의 효력을 배제하려면 재심의 소에 의하여 그 취소를 구하는 것이 원칙적인 방법인 점 등에 비추어 볼 때, 확정판결에 따른 강제집행이 권리남용에 해당한다고 쉽게 인정하여서는 안 되고, 이를 인정하기 위해서는 확정판결의 내용이 실체적 권리관계에 배치되는 경우로서 그에 기한 집행이 현저히 부당하고 상대방으로 하여금 그 집행을 수인하도록 하는 것이 정의에 반함이 명백하여 사회생활상 용인할 수 없다고 인정되는 것과 같은 특별한 사정이 있어야 한다(대법원 2014.2.21."
346763,판례내용,43,선고 2013다75717 판결 등 참조).
346763,판례내용,44,그리고 이때 확정판결의 내용이 실체적 권리관계에 배치된다는 점은 확정판결에 기한 강제집행이 권리남용이라고 주장하며 그 집행 불허를 구하는 자가 주장·증명하여야 한다(대법원 2014.5.29.
346763,판례내용,45,"선고 2013다82043 판결, 대법원 2017.9.21."
346763,판례내용,46,선고 2017다232105 판결 참조).
346763,판례내용,47,2)구체적 판단
346763,판례내용,48,"앞서 본 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 이 사건 사업에 대한 환지계획이 2018.경 변경됨에 따라 종전토지에 대한 권리면적 또한 변경된 것으로 보이는데, 이 사건 조합은 2017.3.30."
346763,판례내용,49,"조합원 628명의 참석으로 총회를 개최하여 이 사건 사업에 대한 사업계획과 환지계획을 변경할 것과 그와 같이 변경될 사업계획안과 환지계획안의 울○에 대하여 인가 신청할 것을 각 의결한 점, ② 이 사건 조합은 위 총회 결의에 따라 2017.10.경 이 사건 사업지구 사업계획 및 환지계획변경(처분)인가신청에 대한 공람을 공고하였고, 울○은 2018.4.13."
346763,판례내용,50,"사업계획 및 환지계획 변경(처분)을 인가하고 그 무렵 이 사건 처분을 공고한 점, ③ 원고는 위와 같은 환지계획변경 공람·공고, 이 사건 환지처분 및 청산금납입을 위한 고지 과정에서 어떠한 이의도 제기하지 아니한 점, ④ 달리 2018.4.경 환지설명서 상의 환지면적 181.1㎡ 및 과도 54.8㎡이 오기라고 볼 아무런 사정이 없는 점 등을 종합하면 이 사건 청산금청구 확정판결의 내용이 실체적 권리관계에 배치된다거나 그에 기한 집행이 현저히 부당하다고 볼 수 없다.따라서 원고의 주장은 이유 없다."
346763,판례내용,51,3.결론
346763,판례내용,52,"그렇다면 원고의 이 사건 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
346763,판례내용,53,재판장 판사 이○
346763,판례내용,54,판사 이○
346763,판례내용,55,판사 장○
