판례일련번호,구분,문장번호,내용
338457,판례내용,1,대전지방법원
338457,판례내용,2,판결
338457,판례내용,3,사건 2023구단325 출국명령처분취소
338457,판례내용,4,원고 A
338457,판례내용,5,피고 대전출입국·외국인사무소 천안출장소장
338457,판례내용,6,변론 종결 2023.9.21.
338457,판례내용,7,판결 선고 2023.10.12.
338457,판례내용,8,주문
338457,판례내용,9,1.원고의 청구를 모두 기각한다.
338457,판례내용,10,2.소송비용은 원고가 부담한다.
338457,판례내용,11,청구 취지
338457,판례내용,12,피고가 2023.2.27.
338457,판례내용,13,원고에 대하여 한 출국명령처분 및 2023.3.24.자 강제퇴거명령 처분을 취소한다.
338457,판례내용,14,이유
338457,판례내용,15,1.처분의 경위
338457,판례내용,16,"가.원고(B생)는 한국계 중국인으로, 2014.8.2."
338457,판례내용,17,방문취업(H-2)체류자격 사증으로 대한민국에 입국하여 2017.7.경 출국하였다가 다시 방문취업(H-2)사증을 받아 2018.4.15.
338457,판례내용,18,대한민국에 입국하여 현재까지 국내에 체류해 온 사람이다.
338457,판례내용,19,나.원고는 ‘2021.7.16.
338457,판례내용,20,00:16경 자동차운전면허 없이 혈중알코올농도 0.154%의 술에 취한 상태로 100m 구간에서 승용차를 운전하였다’는 범죄사실(이하 ‘이 사건 범죄 사실’이라 한다)로 2022.1.14.
338457,판례내용,21,"대전지방법원 천안지원에서 벌금 1,000만 원의 약식명령을 발령받아 그 무렵 그 약식명령이 확정되었다."
338457,판례내용,22,다.피고는 2023.2.27.
338457,판례내용,23,"원고에 대하여 이 사건 범죄사실로 인해 벌금 1,000만 원의 약식명령을 받아 대한민국의 이익이나 공공의 안전을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있다는 이유로 출입국관리법 제11조 제1항 제3호, 제4호, 제46조 제1항 제3호, 제68조 제1항 제1호를 적용하여 출국기한을 2023.3.15.로 정하여 출국명령을 하였다(이하 ‘이 사건 출국명령처분’이라 한다)."
338457,판례내용,24,라.원고는 이 사건 출국명령처분에 불복하여 2023.3.13.
338457,판례내용,25,이 사건 소를 제기하였다.
338457,판례내용,26,마.원고는 2023.2.27.
338457,판례내용,27,"출국예정일을 ‘2023.3.8.’로 정하여 피고에게 자진출국 신고서를 제출하고 출국명령기한 내에 자진출국할 것을 서약하였음에도 이후 원고가 출국기한유예신청도 하지 않은 채로 출국기한이 넘도록 출국하지 않자, 피고는 2023.3.24."
338457,판례내용,28,"원고에 대하여 출입국관리법 제11조 제1항 제3호, 제4호, 제17조 제1항, 제46조 제1항 제3호, 제8호, 제68조 제4항 등을 적용하여 범칙금 60만 원을 부과하면서 원고에게 강제퇴거명령을 하였다(이하 ‘이 사건 강제퇴거명령’이라 한다)."
338457,판례내용,29,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4, 8호증, 을 제1 내지 10호증의 각 기재, 변론 전체의 취지"
338457,판례내용,30,2.이 사건 출국명령처분의 적법 여부
