판례일련번호,구분,문장번호,내용
197729,판례내용,1,"【원고, 항소인】"
197729,판례내용,2,"【피고, 피항소인】 서울특별시 강동구청장"
197729,판례내용,3,【제1심판결】 서울행정법원 2014.7.25.
197729,판례내용,4,선고 2014구합52916 판결
197729,판례내용,5,【변론종결】2015.1.22.
197729,판례내용,6,【주    문】
197729,판례내용,7,1.원고의 항소를 기각한다.
197729,판례내용,8,2.항소비용은 원고가 부담한다.
197729,판례내용,9,【청구취지 및 항소취지】  제1심 판결을 취소한다.피고가 원고에 대하여 2014.1.10.
197729,판례내용,10,"한 취득세 7,200만 원(가산세 포함)의 부과처분과 2013.10.10."
197729,판례내용,11,"한 농어촌특별세 3,238,950원(가산세 포함)의 부과처분을 모두 취소한다."
197729,판례내용,12,【이    유】1.제1심 판결의 인용
197729,판례내용,13,"이 법원의 판결 이유는 다음과 같이 고치는 외에는 제1심 판결 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
197729,판례내용,14,〈고쳐 쓰는 부분〉
197729,판례내용,15,○ 제2쪽 제11행의 “피고에게”를 “소외 1(대판: 소외인)에게”로 고친다.
197729,판례내용,16,○ 제5쪽 제13~14행의 “매매계약을 체결하였다”를 “매매계약을 디씨엠하우징 명의로 체결하였다가 2003.6.23.
197729,판례내용,17,소외 2 명의로 이에 관한 소유권이전등기를 마쳤다”로 고친다.
197729,판례내용,18,○ 제6쪽 제3~4행의 “[인정근거]”란에 “갑 제27 내지 31호증(가지번호 있는 것은 가지번호 포함)의 각 기재”를 추가한다.
197729,판례내용,19,○ 제7쪽 제9행의 “사실상의 취득행위를 하였다고 보기에는 충분하다” 다음에 아래의 내용을 추가한다.
197729,판례내용,20,"( [원고와 디씨엠하우징은 디씨엠하우징의 감사인 원고를 매수인으로 하여 이 사건 토지의 매수를 추진하기로 약정한 점(갑 제5호증 및 원고의 2014.9.19.자 항소이유서 2쪽), 이에 따라 원고는 2002.9.19."
197729,판례내용,21,"그 명의로 소외 1과 사이에 이 사건 부동산에 관한 매매계약을 체결한 점(갑 제6호증), 원고는 소외 1을 상대로 이 사건 부동산에 관하여 위 매매계약을 원인으로 한 소유권이전등기절차의 이행을 청구하는 소를 제기하여 승소판결을 선고받았고 위 판결이 2005.9.16."
197729,판례내용,22,"확정된 점(을 제1호증), 위 소송과정에서 원고나 소외 1(위 소송의 피고)모두 원고가 명의수탁자라는 주장을 하지 아니한 점 등의 사정을 종합하여 보면, 원고는 디씨엠하우징과 사이의 이른바 계약명의신탁 약정에 따라 이 사건 부동산에 관한 매매계약의 당사자(매수인)가 되어 이 사건 부동산을 사실상 취득하였다고 볼 수 있다] )"
197729,판례내용,23,○ 제8쪽 제17행의 “디엔시하우징”을 “디엔씨하우징”으로 고친다.
197729,판례내용,24,2.결론
197729,판례내용,25,"제1심 판결은 정당하므로, 원고의 항소는 이유 없어 기각한다."
197729,판례내용,26,판사 정○(재판장)강○ 임○
