판례일련번호,구분,문장번호,내용
347343,판례내용,1,대전지방법원
347343,판례내용,2,판결
347343,판례내용,3,사건 2020구단102992 국가유공자 비해당결정처분등 취소
347343,판례내용,4,원고 A
347343,판례내용,5,소송대리인 변호사 김○
347343,판례내용,6,피고 대전지방보훈청장
347343,판례내용,7,변론 종결 2021.12.2.
347343,판례내용,8,판결 선고 2022.1.13.
347343,판례내용,9,주문
347343,판례내용,10,1.원고의 주위적 및 예비적 청구를 모두 기각한다.
347343,판례내용,11,2.소송비용은 원고가 부담한다.
347343,판례내용,12,청구 취지
347343,판례내용,13,"주위적으로, 피고가 2020.10.20."
347343,판례내용,14,원고에게 한 국가유공자 요건 비해당결정 처분을 취소한다.
347343,판례내용,15,"예비적으로, 피고가 2020.10.20."
347343,판례내용,16,원고에게 한 보훈보상대상자 요건 비해당결정 처분을 취소한다.
347343,판례내용,17,이유
347343,판례내용,18,1.처분의 경위
347343,판례내용,19,가.원고의 배우자인 망○B(C생)(이하 ‘망인’이라 한다)는 1985.5.8.
347343,판례내용,20,군에 입대한 후 1986.1.18.
347343,판례내용,21,하사로 임관하여 2010.7.10.
347343,판례내용,22,"D보병사단 E연대 3대대 교육지원담당관, 2016.8.11."
347343,판례내용,23,D보병사단 E연대 1대대 군기담당관을 거쳐 2016.12.1.부터 D보병사단 E연대 1대대 인사행정부사관으로 근무하던 중 2018.3.27.
347343,판례내용,24,자살로 사망하였다.
347343,판례내용,25,나.원고는 2019.11.5.
347343,판례내용,26,피고에게 ‘망인이 폭언과 욕설을 하였다는 국방헬프콜 신고로 수사를 받던 중 소속대 헌병수사관들의 모욕적인 언사와 강압수사로 극심한 심리적 충격을 받고 신변을 비관하여 사망하였다’는 이유로 국가유공자 등록을 신청하였다.
347343,판례내용,27,다.피고는 보훈심사위원회의 심의․의결을 거쳐 2020.10.20.
347343,판례내용,28,원고에게 아래와 같은 이유로 국가유공자(순직군경)요건 및 보훈보상대상자(재해사망군경)요건에 모두 해당하지 않는다는 결정(이하 통틀어 ‘이 사건 처분’이라 한다)을 하였다.
347343,판례내용,29,"- 육군 보통전공사상심사위원회에 따르면 망인은 ‘사망에 이르게 된 원인이 망인의 과실로 인하여 헌병 조사가 이루어졌고, 이로 인한 비관과 복합적인 감정이 작용하여 사망하였으며, 이는 직무수행 또는 교육 훈련 등 공무와 상당인과관계가 있는 사망이라고 인정하기 어렵다’고 판단되어 ‘일반사망’으로 결정됨"
347343,판례내용,30,"- 국군수도병원 정신과 의학적 소견에서도 자살 시도의 원인은 고인의 ‘욕설로 인한 헌병 조사 후 발생한 일련의 상황과 관련된 것’으로 보았고, 이러한 일련의 상황은 군형법 또는 군인의 지위 및 복무에 관한 기본법상 금지하는 개인적인 폭언과 관련이 있는 것으로 보임"
347343,판례내용,31,"- 객관적 자료상 고인이 직무수행 또는 교육훈련과 관련한 구타·폭언, 가혹행위가 원인이 되어 사망하였다거나, 고인이 다른 사람들과 달리 단기간에 상당한 정도의 업무상 부담 증가, 만성적인 과중한 업무의 수행 또는 초과근무 등에 따른 육체적·정신적 과로가 직접적인 원인이 되어 자해사망한 것으로 확인되지 아니함"
347343,판례내용,32,"- 따라서 고인은 국가의 수호·안전보장 또는 국민의 생명·재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 사망하였다고 인정하기 어렵다고 판단되고, 또한 국가의 수호·안전보장 또는 국민의 생명·재산 보호와 직접 관련이 있는 직무수행이나 교육훈련이 직접 원인이 되어 자연경과적 진행속도 이상으로 급격히 악화되어 사망하였거나, 국가의 수호·안전보장 또는 국민의 생명·재산 보호와 직접 관련이 없는 직무수행이나 교육훈련이 원인이 되어 발병 또는 자연경과적 진행속도 이상으로 급격히 악화되어 사망하였다고 인정하기 어렵다고 판단되어 국가유공자 등 예우 및 지원에 관한 법률과 보훈보상대상자 지원에 관한 법률 규정에 의한 국가유공자 및 보훈보상대상자 요건에 해당하지 아니하는 것으로 결정함"
347343,판례내용,33,"[인정 근거] 다툼 없는 사실, 갑 1, 2호증, 을 4호증의 각 기재, 변론 전체의 취지"
347343,판례내용,34,2.주장 및 판단
347343,판례내용,35,가.원고의 주장
347343,판례내용,36,"망인은 육군 원사로서 D사단 E연대 1대대 인사행정부사관으로 보직임무를 수행하던 중 망인이 폭언 등을 하였다는 국방헬프콜 신고로 수사를 받게 되었는데, 그 과정에서 연대장이 인사실무자 10명이 참석한 가운데 개최한 신상결산 회의에서 국방헬프콜 신고와 관련해 망인의 실명이 거론되었고, 부사관 임관기수로 2년 후배인 데다 계급상으로도 하급자인 헌병수사관 상사 F로부터 피의자신문을 받았을 때 상사 F는 피의자신문 중 망인에게 질책하듯 발언하거나 다그치고 망인의 말을 중간에 끊거나 반복하여 질문하는 등 강압적인 수사를 하였다."
347343,판례내용,37,"또한 망인은 수사 중 연대장의 구두지시로 기존 소속 부대였던 사단 E연대 1대대에서 E연대 본부로 부대분리 조치되었고, 그에 따라 숙소도 연대 독신자 숙소로 변경되었으며, 보직이 부여되지 않은 상태로 장기간 대기하던 중 자해행위로 사망에 이르게 되었다."
347343,판례내용,38,"이와 같은 지휘관의 공개 발언, 강압적인 수사, 지휘권 남용으로 이루어진 부대분리조치와 숙소변경 등은 직무수행 과정에서 이루어진 가혹행위에 해당하고, 망인은 그로 인한 인격적 모멸감과 수치심, 자책감 등 극심한 스트레스를 견디지 못하고 자살한 것이므로, 망인은 국가유공자 등 예우 및 지원에 관한 법률(이하 ‘국가유공자법’이라 한)이 정한 국가유공자(공상군경)에 해당하거나, 적어도 보훈보상대상자 지원에 관한 법률(이하 ‘보훈보상자법’이라 한다)이 정한 보훈보상대상자(재해부상군경)에 해당한다."
347343,판례내용,39,따라서 이와 다른 전제에서 이루어진 이 사건 처분은 위법하다.
347343,판례내용,40,나.관련 법령
347343,판례내용,41,별지 기재와 같다.
347343,판례내용,42,다.인정사실
347343,판례내용,43,1)망인의 사망 경위
347343,판례내용,44,가)국방헬프콜센터는 2018.2.17.
347343,판례내용,45,"19:06경 “망인이 습관적으로 폭행을 한다.목을 잡고 배를 찬다.본인(신고자)만이 아닌 다른 사람들도 피해를 입고 있다”는 내용의 신고를 받고, 2018.2.19."
347343,판례내용,46,D사단 헌병대대에 위 신고와 관련하여 아래와 같은 내용의 국방헬프콜 사고예방자료를 통보하고 사실 확인을 지시하였다.
347343,판례내용,47,○ 폭행혐의
347343,판례내용,48,- 습관적으로 간부들을 때린다.
347343,판례내용,49,"- 목을 잡고 무릎으로 배를 가격, 귀를 잡아당김"
347343,판례내용,50,○ 비위사실 은폐 혐의
347343,판례내용,51,"- 군단, 대대에서 설문 나와도 대대장이 막아줌"
347343,판례내용,52,○ 강요혐의
347343,판례내용,53,- GOP 철수 교대 시 잔류를 강요함
347343,판례내용,54,○ 협박혐의
347343,판례내용,55,- ‘맨홀 뚜껑에 가둬버린다’고 말함
347343,판례내용,56,"나)2018.2.21.경 망인의 소속 부대에서 ‘폭언, 욕설로 국방헬프콜에 신고가 있었으며 곧 헌병대에서 조사할 예정이다’라는 소문이 형성되었고, 망인이 소속된 D사단 E연대 연대장의 주관으로 2018.2.27.경 각 대대별 인사과장과 인사실무자 등 10여명이 참석한 가운데 2월 연대 신상결산 회의가 개최되었는데 회의 중 1대대 보고사항에 구분 국방헬프콜 사고예방자료 확인결과 보고 내용 - 폭행혐의 습관적으로 간부들을 때린다."
347343,판례내용,57,"목을 잡고 무릎으로 배를 가격, 귀를 잡아당김 - 폭행혐의: ‘일부사실’ 망인에 대한 국방헬프콜 신고현황이 누락되어 이를 논의하는 과정에서 망인의 실명이 거론되었다."
347343,판례내용,58,"다)D사단 헌병대대는 2018.3.13.부터 2018.3.19.까지 D사단 E연대 1대대 부사관 약 28명을 대상으로 망인의 비위행위 여부를 확인하였고, 그 과정에서 중사 G, 일병 F, 중사 H, 대위 I, 중사 J로부터 진술서 및 진술조서를 확보하여 망인의 상관모욕 등의 혐의를 추가로 인지하였다."
347343,판례내용,59,라)망인은 2018.3.19.
347343,판례내용,60,"소속 연대장의 지시에 따라 GOP대대인 1대대에서 E연대 본부로 근무지가 변경되었고, 숙소도 기존 숙소에서 E연대 영외에 있는 독신숙소(강원 고성군 K)로 변경되었다."
347343,판례내용,61,마)망인은 2018.3.21.
347343,판례내용,62,"D사단 헌병대대에 출석하여 헌병수사관인 상사 F으로부터 제1회 피의자신문을 받았는데, 일부 폭행 사실은 시인하였으나 망인의 상관인 인사과장 대위 I에게 “과장님, 아이씨, 그거 정도는 아셔야죠”라고 다소 언성을 높여 이야기하거나 인사과장이 없는 자리에서 인사과장이 업무를 잘 알지 못한다는 취지의 험담을 한 사실만 있을 뿐 다른 사람 앞에서 인사과장에 대한 욕설을 한 적은 없다고 진술하는 등 상관모욕 등의 다른 혐의는 모두 부인하였다."
347343,판례내용,63,바)D사단 헌병대대는 D사단장에게 망인과 관련한 국방헬프콜 사고예방자료 통보의 각 혐의와 추가로 인지한 상관모욕 혐의 등에 대하여 아래와 같은 내용의 확인결과를 보고하였다.
347343,판례내용,64,"- 비위사실 은폐 혐의 군단, 대대에서 설문 나와도 대대장이 막아줌 내용없음"
347343,판례내용,65,"- 강요혐의 GOP 철수 교대 시, 잔류를 강요함"
347343,판례내용,66,- GOP잔류 강요: ‘거짓’
347343,판례내용,67,- 협박혐의 ‘맨홀 뚜껑에 가둬버린다’고 말함 내용 없음
347343,판례내용,68,- 상관공연모욕 등 혐의 추가 내용 없음
347343,판례내용,69,- 헬프콜 신고관련 대대장이 정신교육(추가민원)
347343,판례내용,70,사)망인은 2018.3.22.
347343,판례내용,71,"08:34 ~ 11:26경 소속대대를 방문하여 그동안 사용하였던 책상에서 짐을 정리한 후 같은 날 18:51 ~ 19:00경 독신숙소 인근 철물점에서 나일론 끈을 구입하였고, 2018.3.26."
347343,판례내용,72,18:34경 퇴근하여 독신숙소로 입실하였다가 2018.3.27.
347343,판례내용,73,"03:33경 독신숙소에서 나와 건물 출입문으로부터 약 10m 떨어진 컨테이너 건물과 연결된 야외 흡연장으로 이동하였는데, 같은 날 05:20경 나일론 끈에 목을 매어 사망한 채 발견되었다."
347343,판례내용,74,2)망인의 유서
347343,판례내용,75,가)망인의 점퍼 상단 좌측 주머니에서 발견된 메모형 유서 군 생활 32년만에 인간 쓰레기 처리된다?
347343,판례내용,76,"사단장님, 대대장님 정말로 죄송합니다.사랑하는 네 가족 OO씨, 딸, 아들 사랑하고 항상 최선을 다해 살고 엄마를 잘 부탁한다.H 중사, G 중사, F 일병 왜?"
347343,판례내용,77,2018.3.22.
347343,판례내용,78,나)망인의 지갑에서 발견된 체크카드에 붙여진 포스트잇 메모 사랑하는 OO씨(전화번호 1 생략)고맙고 사랑합니다!
347343,판례내용,79,카드 비밀번호 : ****
347343,판례내용,80,3)변사사건조사결과
347343,판례내용,81,D사단 보통검찰부는 망인의 사망 경위와 원인을 조사한 후 2018.6.4.
347343,판례내용,82,아래와 같은 내용의 변사사건 조사결과를 작성하였다.
347343,판례내용,83,○ 망인은 당시 상관모욕 혐의로 D보병사단 헌병대대에서 수사를 받고 있었다.수사 상황 및 망인의 사망 전 주요 행적은 아래와 같다.
347343,판례내용,84,- 2018.2.17.
347343,판례내용,85,19:06경 망인과 같은 소속대 중사 F(2018.2.28.
347343,판례내용,86,"전역)이 국방헬프콜로 전화하여 망인으로부터 입은 폭행피해사실을 신고하였고, 국방헬프콜은 2018.2.19."
347343,판례내용,87,"D사단 헌병대대에 신고내용에 대한 사실확인을 지시하였음.2018.2.21.경 망인의 소속대에 폭언, 욕설로 국방헬프콜에 신고가 있었으며 곧 헌병대에서 조사 예정이라는 소문이 형성됨"
347343,판례내용,88,- 연대장 주관으로 2018.2.27.경 각 대대별 인사과장 및 인사실무자 등 10여명이 참석한 상태에서 2월 연대 신상결산 중 1대대 보고에 망인의 국방헬프콜 신고현황이 누락되어 있어 망인의 실명이 거론하게 됨
347343,판례내용,89,"- D사단 헌병대는 2018.3.13.경부터 3.21.경까지 D사단 E연대 1대대 부사관 약 28명을 대상으로 관련 사실을 확인하였고, 그 과정에서 중사 G, 일병 F, 중사 H, 대위 I, 중사 J로부터 진술서 및 진술조서를 확보하여 사망자의 상관모욕혐의를 인지함"
347343,판례내용,90,- E○은 2018.3.19.
347343,판례내용,91,"17:00경 1대대장 지휘보고 당시 D사단 헌병대대 수사과장 준위 L으로부터 조언을 받은 대대장으로부터 건의를 받고 피해자들과 망인을 분리토록 함.망인은 E연대 1대대 인사과에서 E연대본부로 근무지가 변경되었고, E연대 영외 독신숙소 M호에 거주하게 됨"
347343,판례내용,92,- 수사관 상사 F는 2018.3.17.
