판례일련번호,구분,문장번호,내용
342478,판례내용,1,대전지방법원
342478,판례내용,2,제3행정부
342478,판례내용,3,판결
342478,판례내용,4,사건 2023구합200276 경고처분 취소청구
342478,판례내용,5,원고 주식회사 A
342478,판례내용,6,"소송대리인 법무법인 세안 담당변호사 이○, 안○"
342478,판례내용,7,"법무법인 로플러스 담당변호사 박○, 이○, 탁○"
342478,판례내용,8,피고 대전광역시장
342478,판례내용,9,소송대리인 법무법인 유앤아이
342478,판례내용,10,"담당변호사 최○, 장○, 정○"
342478,판례내용,11,변론 종결 2023.9.14.
342478,판례내용,12,판결 선고 2023.11.16.
342478,판례내용,13,주문
342478,판례내용,14,1.원고의 청구를 기각한다.
342478,판례내용,15,2.소송비용은 원고가 부담한다.
342478,판례내용,16,청구 취지
342478,판례내용,17,피고가 2022.11.9.
342478,판례내용,18,원고에 대하여 한 대기분야 측정대행업 경고처분 및 수질분야 측정대행업 경고처분을 취소한다.
342478,판례내용,19,이유
342478,판례내용,20,1.처분의 경위
342478,판례내용,21,가.원고의 지위
342478,판례내용,22,원고 주식회사 A(이하 ‘원고 회사’라 한다)는 2002.3.8.
342478,판례내용,23,설립되어 환경분야 시험‧검사 등에 관한 법률(이하 ‘환경시험검사법’이라 한다)에 따라 대기분야 및 수질분야 측정대행업 등록을 하고 대기오염물질 및 수질오염물질 측정대행업 등을 영위하는 법인이다.
342478,판례내용,24,나.환경시험검사법의 개정과 측정대행계약관리제도의 도입
342478,판례내용,25,1)구 환경시험검사법(2020.3.31.
342478,판례내용,26,법률 제17184호로 개정되기 전의 것)제16조는 측정대행업자가 측정대행에 관한 계약을 체결한 경우 계약을 체결한 날부터 20일 이내에 시‧도지사 또는 대도시 시장에게 그 사실을 통보하여야 한다고 하여 사후 보고의무만을 규정하고 있었다.
342478,판례내용,27,"2)그런데 여수산업단지 오염물질 배출 조작 사건을 계기로 하여 측정대행업자의 사후 보고의무만으로는 배출사업자와 측정대행업자를 제대로 감독하지 못한다는 문제의식이 사회적으로 대두되었고, 이에 2020.3.31."
342478,판례내용,28,법률 제17184호(2020.10.1.
342478,판례내용,29,시행)로 환경시험검사법 제16조 제7항과 제8항이 신설되어 측정대행계약관리제도가 도입되었다.
342478,판례내용,30,"환경시험검사법 제16조 제7항은 측정대행업자가 측정대행에 관한 계약을 체결하려는 경우 계약 관련 자료를 측정대행계약관리기관에 제출하도록 하는 사전 제출의무를 도입하였고, 제8항은 제7항에 따른 자료의 종류, 제출 방법‧시기 및 그 밖에 필요한 사항은 환경부령으로 정하도록 위임하였다."
342478,판례내용,31,3)이에 따라 환경시험검사법 시행규칙 제15조의3이 2020.9.29.
