판례일련번호,구분,문장번호,내용
346071,판례내용,1,서 울 행 정 법 원
346071,판례내용,2,제 1 부
346071,판례내용,3,판 결
346071,판례내용,4,사 건 2021구합56848 정보공개거부처분취소
346071,판례내용,5,원 고 A
346071,판례내용,6,소송대리인 법무법인 율원
346071,판례내용,7,담당변호사 곽○
346071,판례내용,8,"소송대리인 변호사 정○, 박○, 유○"
346071,판례내용,9,피 고 한국산업은행장
346071,판례내용,10,소송대리인 법무법인(유한)세한
346071,판례내용,11,"담당변호사 문○, 정○"
346071,판례내용,12,변 론 종 결 2022.6.10.
346071,판례내용,13,판 결 선 고 2022.7.15.
346071,판례내용,14,주 문
346071,판례내용,15,1.원고의 청구를 기각한다.
346071,판례내용,16,2.소송비용은 원고가 부담한다.
346071,판례내용,17,청 구 취 지
346071,판례내용,18,피고가 2021.1.27.
346071,판례내용,19,원고에게 한 별지 1 목록 기재 각 정보에 관한 공개거부처분을 취소한다.
346071,판례내용,20,이 유
346071,판례내용,21,1.처분의 경위 등
346071,판례내용,22,가.원고는 한국산업은행에서 5급 직원으로 근무하는 사람이다.
346071,판례내용,23,나.피고는 5급 직원의 4급 승진 자격요건으로 활용할 용도로 행내통신업무연수시험(이하 문맥에 따라 “승진시험” 또는 “이 사건 시험”이라 한다)을 시행하고 있다.
346071,판례내용,24,"이 사건 시험은 여신․수신 2개 과목에 대하여 매년 상․하반기에 걸쳐 2회 시행되며, 여신․수신 과목을 모두 이수하는 경우 승진자격을 취득하는데, 기준점수(2013년: 80점, 그 이후 60점) 이상의 점수를 취득하여야 한다."
346071,판례내용,25,"이 사건 시험은 객관식 문제(4지선다형, 진위형)와 주관식(단답형, 약술형, 서술형, 사례형)문제로 구성되고, 각 과목별 출제 범위는 매년 초 제작 및 배부되는 행내업무통신연수교재(여신․수신 각 4권) 및 관련 내규로 한정된다."
346071,판례내용,26,"다.원고는 2013년 2차, 2015년 1차 및 2차, 2017년 2차 및 2018년 2차 승진시험에 아래와 같이 응시하였다(이하 아래 순번에 따라 “원고가 응시한 제 ○ 시험”이라 하고, 통틀어 “원고가 응시한 각 시험”이라 한다)."
346071,판례내용,27,순번
346071,판례내용,28,구분
346071,판례내용,29,응시일자
346071,판례내용,30,응시과목
346071,판례내용,31,수험번호
346071,판례내용,32,1
346071,판례내용,33,2013년 2차
346071,판례내용,34,2013.11.24.
346071,판례내용,35,여신
346071,판례내용,36,B
346071,판례내용,37,2
346071,판례내용,38,2015년 1차
346071,판례내용,39,2015.7.12.
346071,판례내용,40,여신
346071,판례내용,41,C
346071,판례내용,42,3
346071,판례내용,43,2015년 2차
346071,판례내용,44,2015.11.15.
346071,판례내용,45,여신
346071,판례내용,46,D
346071,판례내용,47,4
346071,판례내용,48,2017년 2차
346071,판례내용,49,2017.11.12.
346071,판례내용,50,여신
346071,판례내용,51,E
346071,판례내용,52,수신
346071,판례내용,53,F
346071,판례내용,54,5
346071,판례내용,55,2018년 2차
346071,판례내용,56,2018.11.25.
346071,판례내용,57,여신
346071,판례내용,58,G
346071,판례내용,59,"라.원고가 응시한 각 시험에서 취득한 점수는 아래와 같고, 원고는 기준점수에 미달하여 4급 승진자격을 얻지 못하였다."
346071,판례내용,60,구분
346071,판례내용,61,응시과목
346071,판례내용,62,객관식 문제
346071,판례내용,63,주관식 문제
346071,판례내용,64,합계
346071,판례내용,65,기준점수
346071,판례내용,66,이수
346071,판례내용,67,취득점수/만점
346071,판례내용,68,취득점수/만점
346071,판례내용,69,2013년 2차
