판례일련번호,구분,문장번호,내용
105867,판시사항,1,법인이 특별부가세제도의 시행전에 취득한 부동산을 그 시행후에 양도한 경우 특별부가세의 과세대상이 되는지 여부(적극)
105867,판결요지,2,법인이 부동산을 1975.1.1.
105867,판결요지,3,"특별부가세 제도가 신설, 시행되기 전에 취득하였더라도 그 양도처분을 그 제도 시행후에 한 때에는 특별부가세의 과세대상이 된다."
105867,참조조문,4,"법인세법 제59조의2,"
105867,참조조문,5,법인세법부칙(1974.12.21.)
105867,참조조문,6,제8조
105867,판례내용,7,"【원고, 상고인】   학교법인 숭의학원  소송대리인 변호사 김○ 외 1인"
105867,판례내용,8,"【피고, 피상고인】   남○"
105867,판례내용,9,【원 판 결】
105867,판례내용,10,광주고등법원 1989.5.30.
105867,판례내용,11,선고 88구345 판결
105867,판례내용,12,【주    문】
105867,판례내용,13,상고를 기각한다.
105867,판례내용,14,상고비용은 원고 부담으로 한다.
105867,판례내용,15,"【이    유】  원심판결 이유에 의하면, 원심은"
105867,판례내용,16,원고가 부동산을 1975.1.1.
105867,판례내용,17,"특별부가세제도가 신설, 시행되기 전에 취득하였더라도 그 양도처분을 특별부가세제도 시행후에 한 때에는 특별부가세의 과세대상이 된다고 판단하고 그에 따른 피고의 방위세부과처분이 적법하다 하여 원고의 청구를 기각하였는바, 원심판결의 이유설시를 기록과 대조하여 살펴보면 원심의 법률적 판단은 수긍할 수 있고 거기에 소론과 같은 법리오해의 위법이 있다 할 수 없다."
105867,판례내용,18,상고논지는 받아들일 수 없는 것이다.
105867,판례내용,19,"이에 상고를 기각하고, 상고비용은 패소자에게 부담시키기로 관여법관의 의견이 일치되어 주문과 같이 판결한다."
105867,판례내용,20,대법관 김○(재판장)박○ 이○ 윤○
