판례일련번호,구분,문장번호,내용
347638,판례내용,1,서 울 고 등 법 원
347638,판례내용,2,제 9 - 2 행 정 부
347638,판례내용,3,판 결
347638,판례내용,4,사 건 2021누62562 요양급여비용 지급거부처분 취소청구의 소
347638,판례내용,5,"원고, 항소인 의료법인 A"
347638,판례내용,6,소송대리인 법무법인(유한)동인
347638,판례내용,7,담당변호사 이○
347638,판례내용,8,"피고, 피항소인 국민건강보험공단"
347638,판례내용,9,제1 심판결 서울행정법원 2021.9.16.
347638,판례내용,10,선고 2020구합90117 판결
347638,판례내용,11,변 론 종 결 2022.3.10.
347638,판례내용,12,판 결 선 고 2022.4.7.
347638,판례내용,13,주 문
347638,판례내용,14,1.원고의 항소를 기각한다.
347638,판례내용,15,2.항소비용은 원고가 부담한다.
347638,판례내용,16,청구취지 및 항소취지
347638,판례내용,17,제1심판결을 취소한다.피고가 2020.11.4.
347638,판례내용,18,원고에게 한 별지1 목록 기재 각 요양급여 비용 및 의료급여비용 지급 거부처분을 모두 취소한다.1)
347638,판례내용,19,"1)소장 기재 청구취지 및 항소장 기재 항소취지에는 ‘각 요양급여비용’이라고 기재하였으나, 원고 주장의 전체적 취지에 비추어"
347638,판례내용,20,이 유
347638,판례내용,21,1.제1심판결의 인용
347638,판례내용,22,"이 법원이 이 사건에 관하여 적을 이유는 아래와 같이 고치거나 추가하는 부분 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
347638,판례내용,23,"(원고가 항소하면서 이 법원에서 주장하는 사유는 제1심에서 원고가 주장한 내용과 크게 다르지 아니하고, 제1심에서 제출된 증거들 2)을 모두 살펴보더라도 이 사건 소가 부적법하다는 제1심의 사실인정과 판단은 정당하다)."
347638,판례내용,24,가.제1심판결문 2면 7～8행을 아래 부분으로 고친다.
347638,판례내용,25,가.원고는 춘천시 B에 있는 ‘의료법인 A C 요양병원’(이하 ‘이 사건 병원’이라고 한다)을 개설․운영하는 법인이다.이 사건 병원은 의료법에서 정한 의료기관 및 의료급여법에서 정한 의료급여기관에 해당한다.
347638,판례내용,26,나.제1심판결문 2면 9행의 “원고에게”를 “이 사건 병원에 대하여”로 고친다.
347638,판례내용,27,"다.제1심판결문 2면 밑에서 4행의 “소를”을 “소(위 법원 2020구합80677, 2020구합 80684)를”로 고친다."
347638,판례내용,28,라.제1심판결문 4면 밑에서 3행의 “역시 없다.”와 “따라서” 사이에 아래 부분을 추가한다.
347638,판례내용,29,"원고는 심사평가원이 원고에게 이 사건 통보를 하면서 피고에게도 이를 통보하였을 것으로 보이고, 심사평가원의 심사가 있은 후에 피고가 요양급여비용 및 의료급여비용을 지급하도록 규정되어 있는 것은 행정청 사이의 내부절차에 불과하므로, 이 사건 통보 이후 피고가 원고에게 요양급여비용 및 의료급여비용을 지급하지 않음으로써 거부처분을 한 것으로 보아야 한다고 주장한다.그러나 국민건강보험법 제47조 제1항 후문, 의료급여법 제11조 제1항 후문에서 ‘심사평가원에 대한 심사청구를 피고에 대한 요양급여비용, 의료급여비용의 청구로 본다.’고 규정하고 있더라도, 이는 위 각 법률에서 심사주체와 지급주체를 분리함에 따라 발생하는 이중 청구의 불편을 방지하기 위한 절차적 편의 규정에 불과하고, 피고와 심사평가원은 별개의 법인격을 가진 독립된 기관에 해당하므로, 심사평가원이 한 이 사건 통보를 피고가 한 거부처분으로 볼 수는 없다.또한 원고는 심사평가원이 운영하는 급여청구시스템의 전산화면 우측 상단에 피고의 전산시스템과 연결되는 ‘요양급여비용 지급 실시간 확인 서비스’ 항목이 있고, 이를 통하여 피고가 원고의 지급청구를 ‘반송’함으로써 지급 거부의 의사표시를 한 것이라고도 주장한다.그러나 앞서 보았듯이 ‘반송’은 피고가 아니라 심사평가원이 한 통보이고, 위 전산화면 부분은 피고가 심사평가원의 전산화면에 연결하여 요양급여비용 지급 여부를 실시간으로 확인할 수 있도록 제공하는 서비스 항목에 불과할 뿐이다."
347638,판례내용,30,2.결론
347638,판례내용,31,"그렇다면 제1심판결은 정당하므로, 원고의 항소는 이유 없어 이를 기각한다."
347638,판례내용,32,재판장 판사 김○
347638,판례내용,33,판사 조○
347638,판례내용,34,판사 강○
347638,판례내용,35,별지1
347638,판례내용,36,목 록
