판례일련번호,구분,문장번호,내용
346647,판례내용,1,수 원 지 방 법 원
346647,판례내용,2,제 1 행 정 부
346647,판례내용,3,판 결
346647,판례내용,4,사 건 2022구합65963 손실보상금
346647,판례내용,5,원 고 A
346647,판례내용,6,"소송대리인 법무법인 박○, 담당변호사 황○"
346647,판례내용,7,피 고 한국도로공사
346647,판례내용,8,"소송대리인 법무법인 제이피, 담당변호사 김준태"
346647,판례내용,9,변 론 종 결 2022.9.15.
346647,판례내용,10,판 결 선 고 2022.12.8.
346647,판례내용,11,주 문
346647,판례내용,12,"1.피고는 원고에게 21,573,500원 및 이에 대하여 2020.9.3.부터 2022.12.8.까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
346647,판례내용,13,2.원고의 나머지 청구를 기각한다.
346647,판례내용,14,"3.소송비용 중 70%는 원고가, 나머지는 피고가 각 부담한다."
346647,판례내용,15,4.제1항은 가집행할 수 있다.
346647,판례내용,16,청구 취지
346647,판례내용,17,"피고는 원고에게 74,407,500원 및 이에 대하여 2020.9.3.부터 이 사건 판결선고일까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
346647,판례내용,18,이유
346647,판례내용,19,1.사실관계
346647,판례내용,20,가.국토교통부장관은 2018.3.23.
346647,판례내용,21,"국토교통부고시 B로 C 건설공사(1~3, 5, 9공구, 이하 ‘이 사건 사업’이라 한다)의 도로구역을 지정ㆍ고시하였다."
346647,판례내용,22,"나.원고는 위 도로구역 내에 위치한 광주시 D 대 442㎡, E 답 2,362㎡(이하 통틀어 ‘이 사건 각 토지’라 한다)를 소유하고 있었다."
346647,판례내용,23,"다.이 사건 사업의 사업시행자인 피고는 이 사건 각 토지를 취득하기 위해 원고와 협의하였으나 협의가 성립되지 않자 중앙토지수용위원회에 수용재결을 신청하였고, 중앙토지수용위원회는 2020.7.9."
346647,판례내용,24,"사업인정고시일을 2018.3.23.로 보아 이 사건 각 토지의 손실보상금을 1,656,033,000원으로 하고, 수용개시일을 2020.9.2.로 하는 수용재결을 하였다."
346647,판례내용,25,"라.원고는 위 수용재결에 불복하여 중앙토지수용위원회에 이의신청을 하였고, 중앙토지수용위원회는 2020.12.24."
346647,판례내용,26,"사업인정고시일을 2018.3.23.로 보아 이 사건 각 토지의 손실보상금을 1,667,052,500원으로 하는 이의재결을 하였다."
346647,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1, 3, 4, 20호증의 각 기재 또는 영상, 변론 전체의"
