판례일련번호,구분,문장번호,내용
348652,판례내용,1,수 원 지 방 법 원
348652,판례내용,2,판 결
348652,판례내용,3,사 건 2023구단13658 독립유공자유족 등록거부처분 취소
348652,판례내용,4,원 고 A
348652,판례내용,5,소송대리인 변호사 박○
348652,판례내용,6,피 고 경기동부보훈지청장
348652,판례내용,7,변 론 종 결 2024.6.21.
348652,판례내용,8,판 결 선 고 2024.7.19.
348652,판례내용,9,주 문
348652,판례내용,10,1.피고가 2023.1.16.
348652,판례내용,11,원고에 대하여 한 독립유공자유족 등록거부처분을 취소한다.
348652,판례내용,12,2.소송비용은 피고가 부담한다.
348652,판례내용,13,청 구 취 지
348652,판례내용,14,주문과 같다.
348652,판례내용,15,이 유
348652,판례내용,16,1.처분의 경위
348652,판례내용,17,가.고 B(1984.11.24.
348652,판례내용,18,"사망, 이하 ‘고인이라 한다)은 1930.3.C학교 재학 당시 일제로부터 ’대정(大正) 8년 제령 제7호 위반‘으로 체포되었고, 1931.2.동맹휴학을 단행하고 비밀결사 D을 조직하여 기관지 「E」을 2호까지 발간하였으며, 1931.11.비밀결사 활동으로 체포되어 퇴학처분을 받았고, 1944.10.18."
348652,판례내용,19,보안법·조선임시보안령·육군형법 위반 등으로 다시 체포되어 옥고를 치르다 1945.1.22.
348652,판례내용,20,출옥하였다.
348652,판례내용,21,나.고인이 위와 같이 독립운동을 위하여 일제에 항거한 공로에 대하여 정부는 2020.3.1.
348652,판례내용,22,건국포장을 추서하였다.
348652,판례내용,23,다.고인의 배우자인 원고는 2020.3.5.
348652,판례내용,24,"피고에게 독립유공자유족 등록신청을 하였는데, 피고는 고인이 국가보안법위반죄 등으로 1960.1.29."
348652,판례내용,25,징역 5년 형이 확정된 전력이 있음을 이유로 독립유공자예우에 관한 법률(이하 ’독립유공자법‘이라 한다)제39조 제1항 제1호에 따라 적용 배제자로 결정되었음을 이유로 2022.2.22.
348652,판례내용,26,원고가 독립유공자유족에 해당하지 않는다는 결정을 통지하였다.
348652,판례내용,27,라.원고가 2022.4.11.
348652,판례내용,28,"위 결정에 불복하여 행정심판을 청구하였고, 중앙행정심판위원회는 2020.9.20."
348652,판례내용,29,고인에 대하여 독립유공자법 제39조 제3항에 따라 다시 등록 여부를 심의하기로 하는 내용의 조정을 하였다.
348652,판례내용,30,마.피고는 2023.1.4.
348652,판례내용,31,보훈심사위원회의 심의를 거쳐 2023.1.16.
348652,판례내용,32,"’고인이 등록신청 전에 이미 사망하여 적용 배제자 재등록 심의 대상에 해당하지 않고, 그렇지 않더라도 국가보안법위반죄의 사회적 비난 정도가 크며, 오래 전 사망하여 뉘우친 정도가 현저한지 판단이 불가능하다‘는 이유로 원고를 독립유공자유족으로 등록하는 것을 거부하는 처분(이하 ’이 사건 처분‘이라 한다)을 하였다."
348652,판례내용,33,바.원고는 2023.3.24.
348652,판례내용,34,이 사건 처분에 불복하여 행정심판을 청구하였으나 중앙행정심판위원회는 2023.7.11.
348652,판례내용,35,"원고의 청구를 기각하였고, 그 재결서가 2023.7.28."
348652,판례내용,36,원고에게 송달되었다.
348652,판례내용,37,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 3, 4, 7, 9, 20호증, 을 제1호증의 각 기재, 변론 전체의 취지"
348652,판례내용,38,2.이 사건 처분의 적법 여부
348652,판례내용,39,가.원고 주장의 요지
