판례일련번호,구분,문장번호,내용
339869,판례내용,1,대 전 지 방 법 원
339869,판례내용,2,제 2 행 정 부
339869,판례내용,3,판 결
339869,판례내용,4,사 건 2022구합103064 강등처분취소
339869,판례내용,5,원 고 A
339869,판례내용,6,소송대리인 법무법인 여○ 담당변호사 문○
339869,판례내용,7,피 고 공군 제20전투비행단장
339869,판례내용,8,변 론 종 결 2022.9.22.
339869,판례내용,9,판 결 선 고 2023.1.19.
339869,판례내용,10,주 문
339869,판례내용,11,1.원고의 청구를 기각한다.
339869,판례내용,12,2.소송비용은 원고가 부담한다.
339869,판례내용,13,청 구 취 지
339869,판례내용,14,피고가 2021.12.27.
339869,판례내용,15,원고에 대하여 한 강등처분을 취소한다.
339869,판례내용,16,이 유
339869,판례내용,17,1.징계처분의 경위
339869,판례내용,18,징계건명(비행건명)
339869,판례내용,19,가.품위유지의무위반(군인등준강제추행치상)
339869,판례내용,20,나.품위유지의무위반(군인등강제추행치상)
339869,판례내용,21,"징계사실(비행사실, 이하 ‘이 사건 징계사유’라 한다)"
339869,판례내용,22,1.품위유지의무위반(군인등준강제추행치상)
339869,판례내용,23,"군형법 제92조의4에 의하면 군인의 심신상실 또는 항거불능 상태를 이용하여 간음 또는 추행을 한 사람은 군형법 제92조, 제92조의2 및 제92조의3의 예에 따른다고 규정하고 있고, 군형법 제92조의7에 의하면 군형법 제92조의4의 죄를 범한 사람이 군인을 상해하거나 상해에 이르게 한 때에는 무기 또는 7년 이상의 징역에 처한다."
339869,판례내용,24,원고는 2021.7.4.
339869,판례내용,25,"새벽경 이 사건 부대 생활관 내 침대에서 취침하여 항거불능 상태에 있는 피해자 C(가명)의 왼편에 누워 피해자의 하의 위로 아랫배와 성기 부분을 만지고, 계속하여 피해자의 하의를 사타구니 부위까지 내린 뒤 자신의 구강으로 피해자의 성기를 20회 가량 빤 것을 비롯하여 2021.5.29.부터 2021.8.17.까지 별지 1 징계혐의 일람표 기재와 같이 총 17회에 걸쳐 잠이 들어 항거불능의 상태에 있는 피해자를 강제로 추행하였다."
339869,판례내용,26,2.품위유지의무위반(군인등강제추행치상)
339869,판례내용,27,"군형법 제92조의3에 의하면 폭행이나 협박으로 제1조 제1항부터 제3항까지에 규정된 사람에 대하여 추행을 한 사람은 1년 이상의 유기징역에 처한다고 규정하고 있고, 군형법 제92조의 7에 의하면 군형법 제92조의3의 죄를 범한 사람이 군인을 상해하거나 상해에 이르게 한 때에는 무기 또는 7년 이상의 징역에 처한다."
339869,판례내용,28,원고는 2021.5.초순경 이 사건 부대 소방대기실 안쪽 창문 밑 검정색 쇼파에 앉아 피해자와 음식을 나누어 먹은 뒤 휴식을 취하던 도중 기습적으로 피해자의 사타구니에 가까운 허벅지 부위에 자신의 머리를 대고 무릎베개를 하는 방식으로 추행한 것을 비롯하여 2021.8.까지 동일한 방식으로 피해자를 약 50회 강제추행 하였다.
339869,판례내용,29,"이로써 원고는 군인인 피해자를 준강제추행, 강제추행하여 치료 일수를 알 수 없는 스트레스성 우울증과 스트레스성 위-식도역류병 등의 상해를 입게 함으로써 품위유지의무(군인등준강제추행치상)및 품위유지의무(군인등강제추행치상)를 위반하였다."
339869,판례내용,30,범죄사실
339869,판례내용,31,"피고인(원고, 이하 같다)은 2021.7.4."
339869,판례내용,32,"새벽경 이 사건 부대 생활관 내 침대에서 취침하여 항거불능 상태에 있는 피해자 C(가명)의 왼편에 누워 피해자의 하의 위로 아랫배와 성기 부분을 만지고, 계속하여 피해자의 하의를 사타구니 부위까지 내린 뒤 자신의 구강으로 피해자의 성기를 20회 가량 빤 것을 비롯하여 2021.5.29.부터 2021.8.17.까지 별지 1 징계혐의 일람표 기재와 같이 총 17회에 걸쳐 잠이 들어 항거불능의 상태에 있는 피해자를 강제로 추행하고, 2021.5.초순경 같은 부대 소방대기실 안쪽 창문 밑 검정색 쇼파에 앉아 피해자와 음식을 나누어 먹은 뒤 휴식을 취하던 도중 기습적으로 피해자의 사타구니에 가까운 허벅지 부위에 자신의 머리를 대고 무릎베개를 하는 방식으로 추행한 것을 비롯하여 2021.8.까지 동일한 방식으로 피해자를 약 50회 강제추행 하였다."
339869,판례내용,33,2)원고는 위 징계처분에 불복하여 2022.1.24.
339869,판례내용,34,"공군 공중전투사령부 군인 항고심사위원회에 항고를 제기하였으나, 위 항고심사위원회는 2022.2.25."
339869,판례내용,35,"항고기각을 의결하였고, 항고심사권자인 공군 공중전투사령관이 같은 달 28.위 의결 내용대로 결정함에 따라 항고가 기각되었다."
339869,판례내용,36,다.원고에 대한 형사사건(이하 ‘관련 형사사건’이라 한다)의 진행 경과
339869,판례내용,37,"1)원고는 이 사건 징계사유와 같은 군인등준강제추행치상 및 군인등강제추행치상의 공소사실로 구속기소 되었는바, 관련 형사사건의 제1심 법원은 2022.2.9."
