판례일련번호,구분,문장번호,내용
347485,판례내용,1,부산지방법원
347485,판례내용,2,제1행정부
347485,판례내용,3,판결
347485,판례내용,4,사건 2020구합25268 건축허가처분취소
347485,판례내용,5,원고 별지 1.기재와 같음
347485,판례내용,6,원고들 소송대리인 법무법인 진인
347485,판례내용,7,담당변호사 오○
347485,판례내용,8,피고 부산광역시 서구청장
347485,판례내용,9,소송대리인 법무법인 삼덕
347485,판례내용,10,담당변호사 박○
347485,판례내용,11,피고보조참가인
347485,판례내용,12,주식회사 A 소송대리인 법무법인 진앤김
347485,판례내용,13,담당변호사 손○
347485,판례내용,14,변론 종결 2023.5.11.
347485,판례내용,15,판결 선고 2023.6.15.
347485,판례내용,16,주문
347485,판례내용,17,1.이 사건 소를 모두 각하한다.
347485,판례내용,18,2.소송비용은 보조참가로 인한 부분을 포함하여 원고들이 부담한다.
347485,판례내용,19,청구 취지
347485,판례내용,20,피고가 2020.8.26.
347485,판례내용,21,피고보조참가인에 대하여 한 건축허가처분을 취소한다.
347485,판례내용,22,이유
347485,판례내용,23,1.처분의 경위
347485,판례내용,24,가.피고는 2020.8.26.
347485,판례내용,25,"건축주인 피고보조참가인의 신청에 따라 부산 사하구 B 외 5필지 대 2,772㎡(이하 ‘이 사건 대지’라 한다)지상에 연면적 약 35,583㎡, 지하 3층, 지상 39층 규모의 생활숙박시설과 근린생활시설(이하 ‘이 사건 건물’이라 한다)을 신축하는 내용의 건축허가를 하였다(이하 ‘이 사건 처분’이라 한다)."
347485,판례내용,26,"나.이 사건 대지에 인접한 부산 사하구 C 외 5필지 일대에는 대지 면적 28,879㎡, 지하 6층, 지상 69층 규모의 공동주택(1,368세대), 관광숙박시설(308실), 판매 및 위락시설 등으로 구성된 D아파트(이하 ‘이 사건 아파트’라 한다)가 건립되어 있다."
347485,판례내용,27,다.이 사건 건물의 건축계획 등에 따르면 이 사건 건물 E동과 이 사건 아파트의 F동 사이의 거리는 대략 10m 내지 20m 정도인 것으로 확인된다.
347485,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 제4, 7호증, 을 제9호증(가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
347485,판례내용,29,2.원고들의 주장
347485,판례내용,30,"가.원고들은 이 사건 건물에 인접한 이 사건 아파트 F동 입주예정자(원고 1.내지 72.)와 이 사건 건물 인근에 거주하는 주민, 그 인근에서 영업을 하는 상인들(원고 73.내지 84.)로서 이 사건 처분의 직접 당사자는 아니지만, 이 사건 처분에 따라 이 사건 건물이 건립될 경우 이 사건 아파트 등 인근 지역에 헬기운행으로 인한 소음․진동, 헬기사고, 태풍․해일 등으로 인한 피해, 교통정체 등이 발생되거나 증대될 우려가 있고, 그로 인하여 원고들의 생명권, 신체의 자유, 재산권 등이 침해당할 우려가 있다."
347485,판례내용,31,따라서 원고들은 이 사건 처분의 취소를 구할 법률상 이익이 있다.
347485,판례내용,32,나.이 사건 처분에는 아래와 같은 하자가 있으므로 취소되어야 한다.
347485,판례내용,33,"1)이 사건 건물은 옥상에 헬기장시설인 헬리포트를 설치하는 것으로 계획되어 있는데, 그 헬리포트를 통하여 헬기가 운행될 경우 헬기충돌․추락 등의 사고의 위험성이 있고, 인근 지역의 헬기 운행으로 인한 소음․진동 피해 발생이 충분히 예상됨에도, 피고는 이에 관하여 제대로 검토하지 아니하였다."
347485,판례내용,34,특히 이 사건 건물의 건축계획 중 헬리포트에 관한 부분은 국토교통부의 헬기장시설 설치기준 규정에 맞지 않아 위법하다.
347485,판례내용,35,"2)이 사건 아파트 일대는 자연재해대책법 제12조와 부산광역시 서구 조례 등 관계 법령에 의하여 자연재해위험개선지구 중 침수위험지구로 지정된 지역으로, 인근에 이 사건 건물이 추가로 건립될 경우 태풍․해일 등으로 인한 피해가 가중될 우려가 크다."
347485,판례내용,36,그럼에도 피고는 환경영향평가 등을 실시하는 과정에서 이에 관하여 제대로 검토하지 아니하였다.
347485,판례내용,37,3)이 사건 건물로 인하여 이 사건 아파트와 인근 지역의 교통환경이 악화될 우려가 있음에도 피고는 교통영향평가절차를 거치지 않거나 교통영향평가를 거짓․부실하게 하는 등 교통환경의 영향에 관한 관계 법령의 기준과 규정을 제대로 준수하지 아니하였다.
347485,판례내용,38,4)이 사건 건물의 건축계획 중 공개공지의 면적과 폭 등에 대한 부분은 건축법 등 관계 법령의 기준에 위반된다.
347485,판례내용,39,"5)이 사건 건물 일대는 태풍․해일 등으로 인한 상습침수구역이므로 주거용 건물이 위치하기에 부적합한 지역인 점, 이 사건 건물은 대규모 숙박시설이고, 이 사건 아파트 F동 남쪽 전면을 가리는 곳에 위치하여 그 입주민의 주거․교육환경을 심각하게 침해하는 점 등을 고려하면, 이 사건 건물의 건축을 허가한 이 사건 처분에는 비례의 원칙을 위반한 중대한 하자가 있다."
347485,판례내용,40,3.이 사건 소의 적법 여부
347485,판례내용,41,가.피고와 피고보조참가인의 본안전항변
347485,판례내용,42,"원고들은 이 사건 처분의 상대방이 아니고, 원고들이 이 사건 아파트 등 이 사건 건물 인근에 거주하거나 그 인근에서 영업을 하고 있는지 여부를 알 수 없으므로, 원고들은 이 사건 처분의 취소를 구할 원고적격이 없다."
347485,판례내용,43,나.관계 법령
347485,판례내용,44,별지 2.기재와 같다.
347485,판례내용,45,다.관련 법리
347485,판례내용,46,1)행정처분의 직접 상대방이 아닌 제3자라 하더라도 당해 행정처분으로 인하여 법률상 보호되는 이익을 침해당한 경우에는 취소소송을 제기하여 당부의 판단을 받을 자격이 있다.
347485,판례내용,47,"여기에서 말하는 법률상 보호되는 이익은 당해 처분의 근거 법규 및 관련 법규에 의하여 보호되는 개별적ㆍ직접적ㆍ구체적 이익이 있는 경우를 말하고, 공익 보호의 결과로 국민 일반이 공통적으로 가지는 일반적ㆍ간접적ㆍ추상적 이익이 생기는 경우에는 법률상 보호되는 이익이 있다고 할 수 없다(대법원 1995.6.30."
347485,판례내용,48,"선고 94누14230 판결, 대법원 2006.3.16."
347485,판례내용,49,선고 2006두330 전원합의체 판결 등 참조).
347485,판례내용,50,"2)그리고 행정처분의 직접 상대방이 아닌 자로서 그 처분에 의하여 자신의 환경상 이익이 침해받거나 침해받을 우려가 있다는 이유로 취소나 무효 확인을 구하는 제3자는, 자신의 환경상 이익이 그 처분의 근거 법규 또는 관련 법규에 의하여 개별적ㆍ직접적ㆍ구체적으로 보호되는 이익, 즉 법률상 보호되는 이익임을 증명하여야 원고적격이 인정된다."
347485,판례내용,51,"다만 그 행정처분의 근거 법규 또는 관련 법규에 그 처분으로써 이루어지는 행위 등 사업으로 인하여 환경상 침해를 받으리라고 예상되는 영향권의 범위가 구체적으로 규정되어 있는 경우에는, 그 영향권 내의 주민들에 대하여는 해당 처분으로 인하여 직접적이고 중대한 환경피해를 입으리라고 예상할 수 있고, 이와 같은 환경상의 이익은 주민 개개인에 대하여 개별적으로 보호되는 직접적ㆍ구체적 이익으로서 그들에 대하여는 특단의 사정이 없는 한 환경상 이익에 대한 침해 또는 침해 우려가 있는 것으로 사실상 추정되어 법률상 보호되는 이익으로 인정됨으로써 원고적격이 인정된다."
347485,판례내용,52,그 영향권 밖의 주민들은 해당 처분으로 인하여 그 처분 전과 비교하여 수인한도를 넘는 환경피해를 받거나 받을 우려가 있다는 자신의 환경상 이익에 대한 침해 또는 침해 우려가 있음을 증명하여야만 법률상 보호되는 이익으로 인정되어 원고적격이 인정된다(대법원 2009.9.24.
347485,판례내용,53,선고 2009두2825 판결 등 참조).
347485,판례내용,54,라.판단
347485,판례내용,55,"1)이 사건 처분은 건축법 제11조 제1항에 근거한 것으로, 건축물을 건축하려는 자가 건축허가를 받으면 국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)제56조에 따른 개발행위허가를 받은 것으로 의제된다(건축법 제11조 제5항 제3호)."
347485,판례내용,56,"이 경우 허가권자는 제11조에 따라 허가를 하려면 해당 용도․규모 또는 형태의 건축물을 건축하려는 대지에 건축하는 것이 국토계획법 제54조, 제56조부터 62조까지 및 제76조부터 제82조까지의 규정과 그 밖에 대통령령으로 정하는 관계 법령의 규정에 맞는지를 확인하여야 한다(건축법 제12조 제1항)."
347485,판례내용,57,"한편, 건축물의 건축을 하려는 자는 허가권자의 개발행위허가를 받아야 하는데(국토계획법 제56조 제1항 제1호), 이 경우 허가권자는 개발행위허가의 신청 내용이 ‘주변 지역의 토지이용실태 또는 토지이용계획, 건축물의 높이, 토지의 경사도, 수목의 상태, 물의 배수, 하천ㆍ호소ㆍ습지의 배수 등 주변환경이나 경관과 조화를 이룰 것’이라는 기준에 맞는 경우에만 개발행위허가를 하여야 한다(국토계획법 제58조 제1항 제4호)."
