판례일련번호,구분,문장번호,내용
343006,판례내용,1,수원지방법원
343006,판례내용,2,제4행정부
343006,판례내용,3,판결
343006,판례내용,4,사건 2022구합77355 개인택시면허발급거부처분취소
343006,판례내용,5,원고 A
343006,판례내용,6,소송대리인 법무법인 소망 담당변호사 오○
343006,판례내용,7,피고 광주시장
343006,판례내용,8,변론종결 2023.5.24.
343006,판례내용,9,판결선고 2023.7.5.
343006,판례내용,10,주문
343006,판례내용,11,1.원고의 청구를 기각한다.
343006,판례내용,12,2.소송비용은 원고가 부담한다.
343006,판례내용,13,청구취지
343006,판례내용,14,피고가 2022.9.13.
343006,판례내용,15,원고에게 한 개인택시면허발급거부처분을 취소한다.
343006,판례내용,16,이유
343006,판례내용,17,1.이 사건 처분의 경위
343006,판례내용,18,가.원고는 1991.11.25.
343006,판례내용,19,"대형, 보통 면허와 대형견인차 면허를 각 발급받았고, 2007.2.21.부터 2014.8.12.까지는 B 주식회사, 2014.8.15.부터 2022.5.19.까지는 C 주식회사(이하 ‘C’이라 한다)에서 각 일반 택시 운전기사로 근무하였다."
343006,판례내용,20,나.피고는 2022.5.20.
343006,판례내용,21,"광주시 공고 D로 2022년도 개인택시운송사업 면허신청 공고를 하였는데, 그 모집공고에는 ‘면허 기본요건(신청자격)’ 중 하나로 ‘여객자동차 운수사업법 시행규칙 제19조의 규정에 적합한 자(어느 하나에 해당하는 자)’가 기재돼 있고, ‘운전경력 및 무사고 운전경력 산정’ 관련 아래와 같이 기재돼 있다."
343006,판례내용,22,"가.‘무사고 운전경력’은 광주시 개인택시 운송사업면허 사무처리 규정 제3조 제1항에 따라 경찰관서(면허시험장)의 자동차운전면허대장에 기재된 최종 교통사고일로부터 면허 공고일 까지의 경력으로 하고, ‘교통사고’라 함은 사고의 경중 또는 종류의 여하에도 불구하고 자동차 운전면허대장에 기록된 모든 사고를 말하며, 다음 각호의 경우에는 무사고로 본다."
343006,판례내용,23,1)교통사고에 관하여 무죄판결 등으로 운전자의 과실이 없음이 입증되는 경우
343006,판례내용,24,2)‘공소권 없음’으로 불기소처분사유서 또는 공소부제기이유서 등에 의하여 운전자의 과실이 없음이 입증되는 경우
343006,판례내용,25,다.원고는 2022.6.21.
343006,판례내용,26,피고에게 개인택시운송사업면허를 신청하였다.
343006,판례내용,27,라.피고는 2022.9.13.
343006,판례내용,28,"광주시 공고 E로 2022년 개인택시운송사업 신규면허 확정공고를 하였는데, 원고가 2019.1.6."
343006,판례내용,29,교통사고를 일으킨 경력(이하 ‘이 사건 교통사고’라 한다)이 있다는 이유로 원고에 대한 개인택시운송사업면허발급은 거부되었다(이하 ‘이 사건 처분’이라 한다).
343006,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4, 6, 7호증(각 가지번호 있는 서증은 가지번호 포함, 이하 같다), 을 제2, 7, 8호증의 각 기재 및 변론 전체의 취지"
343006,판례내용,31,2.원고의 주장 요지
343006,판례내용,32,이 사건 교통사고는 피해자의 일방적 과실에 의해 발생한 사고로 운전자인 원고의 과실에 의한 사고가 아니다.
343006,판례내용,33,따라서 이 사건 처분은 위법하므로 취소되어야 한다.
343006,판례내용,34,3.관계 법령
343006,판례내용,35,별지 관계 법령 기재와 같다.
343006,판례내용,36,4.판단
343006,판례내용,37,가.관련 법리
343006,판례내용,38,"여객자동차운수사업법에 의한 개인택시운송사업면허는 특정인에게 권리나 이익을 부여하는 행정행위, 즉 수익적 행정행위로서 법령에 특별한 규정이 없으면 행정청의 재량에 속하는 것이고, 그 면허를 위하여 정하여진 순위 내에서의 운전경력 인정방법에 관한 기준 설정 및 그 설정된 기준의 변경 역시 행정청의 재량이므로, 그 기준의 설정이나 변경이 객관적으로 합리적이 아니라거나 타당하지 않다고 보이지 아니하는 이상 행정청의 의사는 가능한 한 존중되어야 한다."
343006,판례내용,39,한편 구 여객자동차운수사업법시행규칙(2004.2.28.
343006,판례내용,40,"건설교통부령 제394호로 개정되기 전의 것)제17조나 이에 근거하여 지방자치단체가 제정한 개인택시운송사업면허 관련 규정에서 말하는 '무사고운전경력'이라 함은 그에 대한 처벌사실의 유무를 불구하고 운전자의 책임 있는 사유에 의한 사고가 없었다는 운전경력을 말하고, 운전자에게 귀책하는 사고가 있으면서 보험가입 또는 피해자와의 합의 등으로 교통사고처리특례법에 의하여 불기소처분(공소권 없음)된 경우는 이를 무사고운전경력에 포함시킬 수 없으며, 위 '무사고운전경력'은 수익적 행정행위인 개인택시운송사업면허의 발급요건을"
343006,판례내용,41,구성하는 사실이므로 그 행정행위의 상대방인 운전자가 그 입증책임을 부담한다(대법원 2005.7.22.
343006,판례내용,42,선고 2005두999 판결 참조).
343006,판례내용,43,나.구체적 판단
343006,판례내용,44,"앞서 든 증거, 갑 제8, 9, 12호증, 을 제5호증의 각 기재 내지 영상 및 변론 전체의 취지를 보태어 보면,"
343006,판례내용,45,① 원고는 2019.1.6.
343006,판례내용,46,02:50 C 소유 (차량번호 1 생략)택시를 운전하고 광주시 F 앞 왕복 8차로 도로를 광주 방면에서 G 방면으로 1차로를 이용해 주행하다 좌측에서 우측으로 무단횡단하는 피해자를
