판례일련번호,구분,문장번호,내용
340522,판례내용,1,서 울 고 등 법 원
340522,판례내용,2,제 1 - 1 행 정 부
340522,판례내용,3,판 결
340522,판례내용,4,사 건 2023누57717 경고처분취소
340522,판례내용,5,"원고, 피항소인 A"
340522,판례내용,6,소송대리인 법무법인 인○(담당변호사 남○)
340522,판례내용,7,"피고, 항소인 검찰총장"
340522,판례내용,8,제1 심판결 서울행정법원 2023.8.24.
340522,판례내용,9,선고 2022구합70094 판결
340522,판례내용,10,변 론 종 결 2024.3.22.
340522,판례내용,11,판 결 선 고 2024.4.30.
340522,판례내용,12,주 문
340522,판례내용,13,피고의 항소를 기각한다.
340522,판례내용,14,항소비용은 피고가 부담한다.
340522,판례내용,15,청구취지 및 항소취지
340522,판례내용,16,1.청구취지
340522,판례내용,17,피고가 2022.4.1.
340522,판례내용,18,원고에 대하여 한 서면 경고처분을 취소한다.
340522,판례내용,19,2.항소취지
340522,판례내용,20,제1심 판결을 취소한다.
340522,판례내용,21,원고의 청구를 기각한다.
340522,판례내용,22,이 유
340522,판례내용,23,1.제1심 판결 이유를 인용하는 부분
340522,판례내용,24,"피고의 항소이유 주장은 제1심에서 주장한 바와 크게 다르지 않고, 피고의 전체 주장은 입증을 다시 살펴보아도, 제1심의 사실 인정과 판단은 모두 정당하다."
340522,판례내용,25,"따라서 이 사건에 관하여 우리 법원이 설시할 이유는, 다음과 같이 일부 고치거나 덧붙이는 부분을 빼면, 제1심 판결의 이유 부분 중 결론 부분을 뺀 나머지 부분의 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 별지까지 포함하여 이를 인용한다."
340522,판례내용,26,"○ 제1심 판결 10면 5, 6행 사이에 아래와 같은 내용을 덧붙인다."
340522,판례내용,27,"“(3)특히 C은 이 사건 비위사실 중 ‘C B지검 오는 프로젝트 한 번 시작해 볼까?’라는 언행을 제외하고는 그러한 발화(發話)의 구체적 일시나 상황을 특정하지 못하고 있는바, 이는 원고가 C을 지도한 기간이 2020.10.6.부터 2020.10.27.까지 약 20일 정도에 불과한 점이나, C이 검사징계위원회에서 무혐의로 판단한 신체접촉으로 인한 품위유지의무 위반 사실에 대하여는 일시와 상황을 구체적으로 특정한 점 등에 비추어 쉽게 납득하기 어려운 점, H은 2020.10.27."
340522,판례내용,28,"21:00 이후 C으로부터 자신에게 원고가 ‘네 평가자는 나’라는 취지의 말을 하였다는 이야기를 전해 들었다는 취지의 진술을, I는 2020.10.29."
340522,판례내용,29,"C으로부터 원고가 ‘나에게 잘 보여라’라며 평가자의 위치를 지속적으로 강조하였다고 전해 들었다는 취지의 진술을 각 하였는바, C이 2020.10.27."
340522,판례내용,30,"원고와 절도 구속사건과 관련하여 재배당 문제로 다투기 전에는 H이나 I에게 이 사건 비위사실에 대하여 아무런 언급을 하지 않다가, 위와 같은 다툼이 있은 후에야 처음으로 이 사건 비위사실에 관한 언급을 한 점, C은 원고가 먼저 ‘C의 신혼집이 B이고, B지검 좋은 청이니까, B지검 오는 프로젝트 한 번 시작해 볼까?’라는 발언을 하며 평가자라는 위치를 강조했다는 취지로 진술하나, 제1심 증인 F, G는, 당시 원고가 아닌 J이 C에게 B으로 발령받는 것이 어떻겠냐고 하면서 위와 같은 취지의 발언을 하였고, C와 원고가 그러한 이야기에 동조하였다는 취지로 증언하고 있어 C의 진술과 상반하는 점, 위 제1심 증인들은 위와 같은 발언을 제외하고는 이 사건 비위사실 중 어떠한 발언도 들은 바 없고, 원고가 그와 같은 발언을 하였으리라고 생각하기 어려운 분위기였다고 증언하고 있는 점 등을 종합하면, C이 주장하는 것처럼 이 사건 비위사실이 실제 존재하였다고 섣불리 단정하기 어렵다.”"
340522,판례내용,31,"○ 제1심 판결 10면 6행의 “(3)”, 12행의 “(4)”, 마지막 행의 “(5)”, 11면 하단에서 4행의 “(6)”을 각각 “(4)”, “(5)”, “(6)”, “(7)”로 고친다."
340522,판례내용,32,○ 제1심 판결 10면 6행의 “다만”을 “또한”으로 고친다.
340522,판례내용,33,"○ 제1심 판결 11면 하단에서 3행의 “언행은”을 “언행, 즉, 소위 ‘B지검 프로젝트’ 관련 부분은 원고의 검사실에 같이 근무하던 직원들이 C과 사담을 나누는 과정에서 추후 B지방검찰청으로 발령받아 같이 일하자고 말한 데 대하여, 이를 들은 원고가 동감을 표시한 것일 뿐이어서”로 고친다."
340522,판례내용,34,2.결 론
340522,판례내용,35,"그렇다면 원고의 청구는 이유 있어 이를 인용할 것인바, 제1심 판결은 이와 결론이 같아 정당하다."
340522,판례내용,36,피고의 항소는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
340522,판례내용,37,재판장 판사 심○
340522,판례내용,38,판사 김○
340522,판례내용,39,판사 이○
