판례일련번호,구분,문장번호,내용
338948,판례내용,1,서 울 행 정 법 원
338948,판례내용,2,제 2 부
338948,판례내용,3,판 결
338948,판례내용,4,사 건 2023구합55610 종합소득세부과처분취소
338948,판례내용,5,원 고
338948,판례내용,6,1.A
338948,판례내용,7,2.B
338948,판례내용,8,3.C 원고들 소송대리인 변호사 정○
338948,판례내용,9,피 고 강남세무서장
338948,판례내용,10,변 론 종 결 2023.10.19.
338948,판례내용,11,판 결 선 고 2023.12.7.
338948,판례내용,12,주 문
338948,판례내용,13,1.원고들의 청구를 모두 기각한다.
338948,판례내용,14,2.소송비용은 원고들이 부담한다.
338948,판례내용,15,청 구 취 지
338948,판례내용,16,피고가 2020.3.2.
338948,판례내용,17,"원고 A에게 한 2017년 귀속 종합소득세 136,193,040원 및 2018년 귀속 종합소득세 15,839,340원의 각 부과처분, 원고 B에게 한 2017년 귀속 종합소득세 49,646,020원 및 2018년 귀속 종합소득세 7,109,720원의 각 부과처분, 원고 C에게 한 2017년 귀속 종합소득세 49,646,020원 및 2018년 귀속 종합소득세 3,521,720원의 각 부과처분을 모두 취소한다."
338948,판례내용,18,이 유
338948,판례내용,19,1.처분의 경위
338948,판례내용,20,가.원고들은 2015.12.1.
338948,판례내용,21,‘D’이라는 상호로 주택신축판매업을 영위하는 공동사업(이하 ‘이 사건 사업’이라 한다)을 개업하였다.
338948,판례내용,22,"이 사건 사업에 관한 원고들의 지분은 원고 A이 60%, 원고 B, C이 각 20%였다."
338948,판례내용,23,"나.원고들은 이 사건 사업을 영위하면서, 2016.4.경 경기도 광주시 E에서 총 27호(주택 24호, 상가 3호)로 이루어진 집합건물(이하 ‘이 사건 건물’이라 한다)의 신축공사에 착공하였고, 2017.4.경 이 사건 건물에 대한 사용승인을 받았다."
338948,판례내용,24,"다.원고들은 이 사건 건물과 관련하여 2016년에 주택 2호, 2017년에 주택 16호, 2018년에 주택 2호를 각 매각하여 이에 따른 판매수입이 발생하였으나, 이 사건 건물 27호 전체가 2017년에 매각된 것으로 가정한 후 2018.5.17."
338948,판례내용,25,"과세관청에 단순경비율을 적용한 소득금액 320,320,901원에 따른 2017년도 귀속 종합소득세를 신고하였다."
338948,판례내용,26,"라.피고는 2019.8.경 주택신축판매업자 단순경비율 적정여부 점검을 실시하였고, 이에 원고들은 2017년에 3,422,000,000원에 매각한 주택 16호 및 2018년에 461,000,000원에 매각한 주택 2호와 관련하여 단순경비율이 아닌 기준경비율을 적용하면서, 「매입비용․임차료의 범위와 증명서류의 종류 고시」(2018.4.13.자 국세청고시 제2018-8호, 이하 ‘이 사건 고시’라 한다)제4조 제3항의 환산방법을 적용하여 기초재고자산에 포함된 주요경비와 기말재고자산에 포함된 주요경비를 계산하였다고 주장하며 추계방식으로 산정한 2017년 귀속 종합소득세 140,080,010원 및 2018년 귀속 종합소득세 13,777,120원을 수정신고하였다."
338948,판례내용,27,"마.이에 대하여 피고는 원고들이 이 사건 건물의 신축공사비 등 주요경비에 대한 증빙서류를 제시하지 않아 이 사건 고시 제4조 제3항을 적용할 수 없다는 이유로, 기초재고자산에 포함된 주요경비 및 기말재고자산에 포함된 주요경비를 모두 0원으로 보아 소득세법 제80조 제3항, 구 소득세법 시행령(2019.2.12."
338948,판례내용,28,"대통령령 제29523호로 개정되기 전의 것, 이하 같다)제143조 제3항 제1호에 따라 아래 <표 1> 기재와 같이 원고들의 2017년 귀속 소득금액을 919,833,600원으로, 2018년 귀속 소득금액을 123,916,800원으로 각 추계하였고, 2020.3.2."
338948,판례내용,29,아래 <표 2> 기재와 같이 원고들에게 2017년 및 2018년 귀속 각 종합소득세(가산세 포함)를 경정․고지하였다(이하 ‘이 사건 각 처분’이라 한다).
338948,판례내용,30,소득 금액 계산한 소득금액
338948,판례내용,31,⑲금액【⑨×(1-⑱)】
338948,판례내용,32,"287,448,000"
338948,판례내용,33,"38,724,000"
338948,판례내용,34,⑳비교소득금액(⑲×배율3.2)
338948,판례내용,35,"919,833,600"
338948,판례내용,36,"123,916,800"
338948,판례내용,37,소득금액(⑰또는⑳ 중 적은금액)
338948,판례내용,38,"919,833,600"
338948,판례내용,39,"123,916,800"
338948,판례내용,40,원고
338948,판례내용,41,2017년 귀속 종합소득세
338948,판례내용,42,2018년 귀속 종합소득세
338948,판례내용,43,합계
338948,판례내용,44,A
338948,판례내용,45,"136,193,040"
338948,판례내용,46,"15,839,340"
338948,판례내용,47,"152,032,380"
338948,판례내용,48,B
338948,판례내용,49,"49,646,020"
338948,판례내용,50,"7,109,720"
338948,판례내용,51,"56,755,740"
338948,판례내용,52,C
338948,판례내용,53,"49,646,020"
338948,판례내용,54,"3,521,720"
338948,판례내용,55,"53,167,740"
338948,판례내용,56,<표 2> (단위: 원)
338948,판례내용,57,바.원고들은 2020.4.22.
338948,판례내용,58,"감사원에 이 사건 각 처분의 취소를 구하는 심사청구를 하였으나, 감사원은 2022.12.8."
338948,판례내용,59,위 심사청구를 기각하였다.
338948,판례내용,60,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 7호증(가지번호 있는 경우 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
338948,판례내용,61,2.이 사건 각 처분의 적법 여부
338948,판례내용,62,가.원고들의 주장
338948,판례내용,63,"이 사건 고시 제4조 제1항은 수입금액에서 공제하는 주요경비의 계산방법을 해당 과세연도 지출금액에 기초재고자산에 포함된 주요경비를 가산하고, 기말재고자산에 포함된 주요경비를 공제하여 계산한다고 규정하고 있다.그런데 기말재고자산에 포함된 주요경비를 어떤 방법으로 계산해야 할 것인지에 대한 세법상 규정이 없으므로, 기초재고자산에 포함된 주요경비를 이 사건 고시 제4조 제3항에서 규정한 환산방법으로 계산하고, 당기지출 주요경비는 지출증빙에 의하여 확인되는 금액으로 계산하며, 위와 같이 계산한 ‘기초재고자산에 포함된 주요경비’ 및 ‘당기지출 주요경비’ 중 당기에 판매되지 않은 자산, 즉 기말재고자산에 해당하는 금액을 발췌하여 집계하는 방법으로 기말재고자산에 포함된 주요경비를 계산할 수 있다."
338948,판례내용,64,"위와 같은 방법으로 주요경비를 계산하면, 원고들의 2017년 귀속 소득금액은 386,354,420원, 2018년 귀속 소득금액은 69,611,000원에 불과하므로(소장 13쪽 참조), 이 사건 각 처분은 피고가 자의적으로 소득금액을 계산한 것으로서 위법하여 취소되어야 한다."
338948,판례내용,65,나.관계 법령
338948,판례내용,66,별지 기재와 같다.
338948,판례내용,67,다.판단
338948,판례내용,68,"1)소득세법 제80조 제1항, 제2항은 과세관청의 소득세 결정 및 경정에 대하여 규정하고 있고, 제3항 본문은 과세관청이 소득세 과세표준과 세액을 결정 또는 경정할 경우에는 장부나 그 밖의 증명서류를 근거로 하여야 한다고 규정하고 있으며, 다만 같은 항 단서에서 ‘대통령령으로 정하는 사유로 장부나 그 밖의 증명서류에 의하여 소득금액을 계산할 수 없는 경우에는 대통령령으로 정하는 바에 따라 소득금액을 추계조사 결정할 수 있다’고 규정하고 있다."
