판례일련번호,구분,문장번호,내용
105040,판시사항,1,부동산의 명의신탁자가 명의신탁해지로 인한 소유권이전등기를 받는 경우
105040,판시사항,2,지방세법 제110조 제4호 소정의 취득세 비과세대상이 되는지 여부(소극)
105040,판결요지,3,부동산의 명의신탁자가 명의신탁을 해지하고 명의신탁자로부터 명의신탁 부동산의 소유권이전등기를 받은 경우의 취득은
105040,판결요지,4,지방세법 제110조 제4호 소정의 취득세 비과세 대상이 되지 않는다.
105040,참조조문,5,지방세법 제110조 제4호
105040,판례내용,6,"【원고, 상고인】   노○"
105040,판례내용,7,"【피고, 피상고인】   서울특별시 도봉구청장"
105040,판례내용,8,【원심판결】
105040,판례내용,9,서울고등법원 1988.6.2.
105040,판례내용,10,선고 87구1554 판결
105040,판례내용,11,【주    문】
105040,판례내용,12,상고를 기각한다.
105040,판례내용,13,상고비용은 원고의 부담으로 한다.
105040,판례내용,14,【이    유】  상고이유를 본다.
105040,판례내용,15,부동산의 명의신탁자가 명의신탁을 해지하고 명의수탁자로부터 명의신탁부동산의 소유권이전등기를 받은 경우의 취득은
105040,판례내용,16,지방세법 제110조 제4호 소정의 취득세 비과세 대상이 되지 아니하는 것이다.
105040,판례내용,17,원심이 원고가 원판시 부동산을 학교법인 삼산학원에 명의신탁 하였다가 1985.11.6.자로 신탁해지를 원인으로 하여 원고 앞으로의 소유권이전등기를 받은 사실을 확정하고 같은 취지에서 원고의 이 사건부동산의 소유권취득은 취득세 비과세 대상이 아니라고 판시한 것은 정당하고 거기에 소론과 같은 법리오해의 위법이 없다.
105040,판례내용,18,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
105040,판례내용,19,대법관 배○(재판장)김○ 윤○ 안○
