판례일련번호,구분,문장번호,내용
345122,판례내용,1,광주주고등법원
345122,판례내용,2,제 1 행정부
345122,판례내용,3,판결
345122,판례내용,4,사건 2023누12520 공유수면 점용사용 허가신청 반려 처분 취소
345122,판례내용,5,"원고, 피항소인 유한회사 A"
345122,판례내용,6,소송대리인 변호사 오대한
345122,판례내용,7,"피고, 항소인 목포지방해양수산청장"
345122,판례내용,8,제1심 판결 광주지방법원 2023.10.19.
345122,판례내용,9,선고 2023구합11191 판결
345122,판례내용,10,변론 종결 2024.4.18.
345122,판례내용,11,판결 선고 2024.5.23.
345122,판례내용,12,주문
345122,판례내용,13,1.피고의 항소를 기각한다.
345122,판례내용,14,2.항소비용은 피고가 부담한다.
345122,판례내용,15,청구취지 및 항소취지
345122,판례내용,16,1.청구취지
345122,판례내용,17,피고가 2023.2.9.
345122,판례내용,18,원고에게 한 공유수면 점용ㆍ사용 허가신청에 대한 반려처분을 취소한다.
345122,판례내용,19,2.항소취지
345122,판례내용,20,제1심 판결을 취소한다.원고의 청구를 기각한다.
345122,판례내용,21,이유
345122,판례내용,22,1.제1심 판결의 인용
345122,판례내용,23,"피고의 이 법원에서의 주장은 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거에다가 이 법원에 제출된 증거를 보태어 보더라도 제1심의 사실인정과 판단은 정당하다.이 법원의 판결이유는 피고가 이 법원에서 강조하는 주장에 관하여 아래 제2항에서 추가 판단하는 것 외에는 제1심 판결 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
345122,판례내용,24,2.추가 판단
345122,판례내용,25,가.피고의 주장 요지
345122,판례내용,26,"1)피고는 발전사업 세부허가 기준 고시 등 관계 법령에 따라 “이 사건 신청 점용ㆍ사용 장소와 이 사건 구역의 좌표 기점 반경 5km가 상호 중첩됨”을 사유로 원고의 이 사건 신청을 반려하면서, 피고가 별도의 ‘공유수면 점용·사용허가 등의 우선순위 선정계획’을 수립할 때까지는 관련 허가 신청을 반려하겠다는 피고의 내부방침인 이 사건 고시 제3항을 안내한 것일 뿐이다."
345122,판례내용,27,"2)결국 피고는 이 사건 신청 점용ㆍ사용 장소와 이 사건 구역의 좌표 기점 반경 5km가 서로 중첩됨을 사유(이하 이 사건 처분사유라 한다)로 한 이 사건 처분은 적법하고, 처분사유가 아닌 이 사건 고시 제3항이 법령에 근거하지 않았다는 이유로 이 사건 처분이 위법하다고 볼 수 없다."
345122,판례내용,28,나.판단
345122,판례내용,29,"먼저 이 사건 처분사유의 적법성에 관하여 살피건대, 앞서 인정한 사실과 갑 제3 내지 6, 9호증, 을 제2, 4, 6호증의 각 기재 및 변론 전체의 취지를 더하여 알 수 있는 다음과 같은 사실 및 사정을 종합하면, 피고가 이 사건 처분의 근거로 삼고 있는 이 사건 처분사유는 적법한 사유로 볼 수 없다."
345122,판례내용,30,"1)공유수면법은 공유수면을 지속적으로 이용할 수 있도록 보전ㆍ관리하고, 환경친화적인 매립을 통하여 매립지를 효율적으로 이용하게 함으로써 공공의 이익을 증진하고 국민 생활의 향상에 이바지함을 목적으로 하여 제정된 법률로(제1조), 공유수면법은 ① 공유수면을 관리하는 국가나 지방자치단체는 공유수면을 보전하고 지속적으로 이용할 수 있도록 환경친화적으로 관리하여야 하고(제4조 제1항), ② 공유수면에 풍황계측기와 같은 인공구조물을 설치하는 행위를 하려는 자는 공유수면관리청으로부터 공유수면의 점용․사용의 허가를 받아야 하며(제8조 제1항 제1호), ③ 해양환경ㆍ생태계ㆍ수산자원 및 자연경관의 보호, 그 밖에 어업피해의 예방 또는 공유수면의 관리·운영을 위하여 필요하다고 인정하는 경우에는 점용ㆍ사용의 방법 및 관리 등에 관한 부관을 붙일 수 있고(제8조 제7항), ④ 공유수면에 설치하려는 인공구조물의 종류에 따라 일정한 기간 내에서 점용ㆍ사용허가를 하여야 한다고 규정하고 있다(제11조)."
345122,판례내용,31,2)원고는 2023.1.경 ‘B 서측 EEZ 부유식 풍황계측기(라이다)설치’에 관하여 H 주식회사와 ‘간이해역이용협의 인허가 용역계약’을 체결하여 해양환경관리법 제84조 및 법 시행령 제61조 제2항에 따른 간이해역이용협의를 마친 후 피고에게 간이이용협의서를 제출하였다.이에 피고는 2023.1.26.
345122,판례내용,32,"해양환경관리법 제91조에 따라 원고에게 해당 협의에 대한 의견으로서, 위 협의서 작성 내용의 적정성, 해양시설물에 미치는 영향 분석, 해양환경영향저감방안 적정성 및 실행 가능성을 검토한 뒤, 원고가 신청한 구역이 보호지역 및 규제지역에 해당하지 않으며 인근에 어업권이 없는 점, 사업기간 해양 오염 방지대책, 저감방안이 일부 수립된 점, 사업 시행으로 인하여 해양환경에 미치는 영향이 경미한 점 등을 이유로, 원고로 하여금 협의서 저감대책을 준수하도록 하고, 해양환경 영향 저감을 위한 추가적인 조치를 취하라는 ‘조건부 동의’ 의견을 표명하였다."
345122,판례내용,33,3)이에 원고는 2023.2.1.
345122,판례내용,34,"피고에게 이 사건 신청을 하면서 “1.사업계획서, 2.구적도 및 설계도서, 3.신청구역을 표시한 축적 2만5천분의1의 해도, 4.신청구역을 표시한 신청구역 또는 신청구역과 인접한 토지의 지적도 등본, 5.해역이용협의 등에 대한 의견” 등 공유수면법령이 정한 서류를 모두 첨부했을 뿐만 아니라 한국해양교통안전공단의 해상교통안전진단 컨설팅 결과 및 검토의견서도 함께 제출하였다."
345122,판례내용,35,"4)한편 이 사건 신청 점용ㆍ사용 장소와 이 사건 구역 위치 자체는 중복되지 않으나, 원고가 설치하고자 하는 풍황계측기(라이다)의 반지름 5km 이내에 이 사건 구역이 중첩되고, 이에 피고는 원고에게 이 사건 처분을 하면서 “원고가 신청한 허가 신청서상의 점용ㆍ사용 장소(신청좌표를 중심으로 반경 5km)는 이전에 다른 사업자가 신청하여 허가받은 점용ㆍ사용 장소와 중첩된 곳”이라는 내용의 이 사건 처분사유를 원고에게 고지하였는바, 원고가 앞서 위 2)항 및 3)항에서 본 바와 같이 관계 법령에 근거하여 적법하게 공유수면 점용ㆍ사용허가를 구하는 이 사건 신청을 하였으므로, 피고는 이 사건 신청의 목적, 그 대상 시설인 부유식 풍황계측기의 형상과 위치 및 규모, 주변 환경에 미치는 영향, 해양환경ㆍ생태계ㆍ수산자원 및 자연경관의 보호, 그 밖에 어업피해의 예방 등을 종합하여 재량권을 행사하여 원고에 대한 공유수면 점용ㆍ사용허가 여부를 결정하여야 할 것이다."
345122,판례내용,36,그런데도 피고는 원고에 대한 공유수면 점용ㆍ사용허가 여부를 결정하지 않은 채 오로지 이 사건 구역과 이 사건 신청 점용ㆍ사용허가 구역이 중첩된다는 이유만으로 이 사건 신청을 반려하였다.
345122,판례내용,37,"5)또한 발전사업 세부 허가기준 등 관계 법령에서 풍황계측기의 유효지역이 중첩됨을 전제로 풍력발전의 부지중복에 대한 풍황계측기 유효지역 간의 우선순위를 마련해 두고 있는 점, 관계 법령에 따라 (풍력)발전사업허가를 신청하기 위해서는 사전에 풍황계측기를 설치하여 최소 1년 이상 풍황자원을 계측한 결과가 필수적 요건인 점(피고의 항소이유서 참조), 위 관계 법령에 따르면 발전사업허가를 신청하기 위해서는 사전 풍황계측기 설치 및 계측결과가 필수적 요건인데 향후 분쟁가능성이 있다는 사정만으로 사전단계인 풍황계측기 설치를 불허한다면 발전사업허가 신청의 기회도 차단하는 결과에 이르는 점 등을 고려하면, 피고가 주장하는 ‘이미 2021.10.27.자로 허가 취소가 이루어진 이 사건 구역의 유효지역과 이 사건 신청 점용ㆍ사용 장소의 유효지역이 중첩된다’는 사정만으로는 원고의 이 사건 신청을 반려할 수 없다고 봄이 타당하다."
345122,판례내용,38,라.소결론
345122,판례내용,39,"결국 이 사건 처분은 그 적법한 처분사유가 존재하지 아니하므로, 이 사건 처분은 위법하여 취소되어야 한다(이 사건 처분이 이와 같은 이유로 위법하여 취소되는 이상, 원고의 나머지 주장에 대하여는 별도로 판단하지 않는다)."
345122,판례내용,40,3.결론
345122,판례내용,41,"그렇다면 원고의 청구는 이유 있어 인용하여야 할 것인바, 제1심 판결은 이와 결론을 같이 하여 정당하므로 피고의 항소를 기각한다."
345122,판례내용,42,재판장 판사 양○
345122,판례내용,43,판사 이○
345122,판례내용,44,판사 황○
