판례일련번호,구분,문장번호,내용
342797,판례내용,1,서 울 행 정 법 원
342797,판례내용,2,제 1 부
342797,판례내용,3,판 결
342797,판례내용,4,사 건 2022구합88521 실시계획 실효확인
342797,판례내용,5,원 고
342797,판례내용,6,1.A
342797,판례내용,7,2.B
342797,판례내용,8,3.C
342797,판례내용,9,4.D
342797,판례내용,10,5.E 원고들 소송대리인 변호사 양○
342797,판례내용,11,피 고
342797,판례내용,12,1.광주광역시장
342797,판례내용,13,소송대리인 변호사 정○
342797,판례내용,14,2.중앙토지수용위원회
342797,판례내용,15,피고1.보조참가인 F 주식회사 소송대리인 법무법인(유한)대○ 담당변호사 강헌구
342797,판례내용,16,변 론 종 결 2023.4.28.
342797,판례내용,17,판 결 선 고 2023.8.18.
342797,판례내용,18,주 문
342797,판례내용,19,"1.원고들의 피고 광주광역시장에 대한 청구 및 원고 A, C, D, E의 피고 중앙토지수용위원회에 대한 청구를 각 기각한다."
342797,판례내용,20,"2.소송비용 중 원고들과 피고 광주광역시장 사이에 생긴 부분은 보조참가로 인한 비용을 포함하여 모두 원고들이 부담하고, 원고 A, C, D, E과 피고 중앙토지수용위원회 사이에 생긴 부분은 위 원고들이 부담한다."
342797,판례내용,21,청 구 취 지
342797,판례내용,22,"1.피고 광주광역시장이, 2020.6.1."
342797,판례내용,23,"한 도시계획시설[G근린공원(1지구)]사업의 실시계획 인가처분(광주광역시 고시 H), 2022.11.4."
342797,판례내용,24,한 도시계획시설[G근린공원(1지구)] 사업의 실시계획 변경인가처분(광주광역시 고시 I)은 각 무효임을 확인한다.
342797,판례내용,25,"2.피고 중앙토지수용위원회가, 2022.11.10."
342797,판례내용,26,"한 수용재결 중 원고 A에 대한 별지1 목록 제1항 기재 토지, 원고 D에 대한 같은 목록 제4항 기재 토지, 원고 E에 대한 같은 목록 제5항 기재 토지에 관한 부분, 2022.12.8."
342797,판례내용,27,한 수용재결 중 원고 C에 대한 같은 목록 제3항 기재 토지에 관한 부분은 각 무효임을 확인한다.
342797,판례내용,28,이 유
342797,판례내용,29,1.처분 및 재결의 경위
342797,판례내용,30,가.건○은 1975.2.18.
342797,판례내용,31,"광주 J리 일원 1,869,800㎡에 K보통공원을 설치하는 내용을 포함한 광주도시계획 변경(재정비)결정을 고시하였고(건설부 고시 L), 위 공원은 1986.5.29."
342797,판례내용,32,광주 남구 M동 일원에 설치하는 G근린공원(이하 ‘이 사건 공원’이라 한다)과 합병되었다(전라남도 고시 N).
342797,판례내용,33,1.사업시행지
342797,판례내용,34,"가.광주광역시 서구 S동, T동, U동, V동 일원"
342797,판례내용,35,2.사업종류 및 명칭
342797,판례내용,36,가.종류: 광주도시계획시설[공원: G근린공원(1지구)] 사업
342797,판례내용,37,나.명칭: G근린공원 1지구 개발행위 특례사업
342797,판례내용,38,나.피고 광주광역시장(이하 ‘피고 시장’이라 한다)은 1992.3.3.
342797,판례내용,39,"도시계획시설(G근린공원) 조성계획을 최초 결정․고시하였다(공원 전체면적 3,011,952㎡, 광주광역시 고시 O)."
342797,판례내용,40,다.피고 시장은 2018.5.11.
342797,판례내용,41,도시공원 및 녹지 등에 관한 법률(이하 ‘공원녹지법’이라 한다)제21조 및 제21조의2에 따라 이 사건 공원을 민간공원조성 특례사업(이하 ‘이 사건 사업’이라 한다)으로 추진하기로 하였다.
342797,판례내용,42,라.피고 시장은 2020.1.16.
342797,판례내용,43,"보조참가인 F 주식회사(이하 ‘참가인’이라 한다)와 사이에, 참가인이 민간공원추진자로서 공원시설 부지(면적 2,223,327.04㎡)에 도로, 조경 및 휴양시설 등을 설치하여 피고 시장에게 기부채납하고, 비공원시설 부지(189,360.96㎡)에 공동주택을 건설하는 내용의 사업협약(이하 ‘이 사건 협약’이라 한다)을 체결하였다."
342797,판례내용,44,마.피고 시장은 2020.2.3.
342797,판례내용,45,"이 사건 공원 결정면적을 3,028,359㎡로 정정․고시하였고, 아울러 이 사건 사업의 사업시행자를 피고 시장과 참가인으로 지정․고시하였다(광주광역시 고시 P, Q)."
342797,판례내용,46,또한 피고 시장은 2020.2.5.
342797,판례내용,47,"도시관리계획(G근린공원 조성계획)결정에 대하여 공원부지 전체 면적을 3,028,359.9㎡로 하는 등 공원조성계획 변경결정 을 하고, 지형도면을 고시하였다(광주광역시 고시 R)."
342797,판례내용,48,바.피고 시장은 2020.6.1.
342797,판례내용,49,"이 사건 사업에 관하여 아래 내용과 같은 실시계획을 인가․고시하였다(광주광역시 고시 H, 이하 ‘이 사건 실시계획인가’라고 한다)."
342797,판례내용,50,3.사업규모
342797,판례내용,51,공원명
342797,판례내용,52,총규모
342797,판례내용,53,금회시행
342797,판례내용,54,G근린공원(1지구)
342797,판례내용,55,"3,028,359㎡"
342797,판례내용,56,"2,435,027.9㎡, 공원시설 2,245,666.94㎡, 비공원시설 189,360.96㎡"
342797,판례내용,57,4.사업시행자
342797,판례내용,58,"- 피고 시장, 참가인"
342797,판례내용,59,5.사업시행기간
342797,판례내용,60,- 실시계획인가일(착수일)~2024.6.30.
342797,판례내용,61,(준공예정일)
342797,판례내용,62,사.이후 피고 시장은 2022.11.4.
342797,판례내용,63,"아래 내용과 같은 실시계획 변경인가를 고시하였다(광주광역시 고시 I, 이하 ‘이 사건 실시계획변경인가’라고 한다)."
342797,판례내용,64,3.사업규모(변경)
342797,판례내용,65,공원명
342797,판례내용,66,총규모
342797,판례내용,67,1지구 금회변경
342797,판례내용,68,당초
342797,판례내용,69,변경
342797,판례내용,70,G근린공원
342797,판례내용,71,"3,032,190.3㎡"
342797,판례내용,72,"2,435,027.9㎡"
342797,판례내용,73,"공원시설 2,245,666.94㎡"
342797,판례내용,74,"비공원시설 189,360.96㎡"
342797,판례내용,75,"2,435,516.3㎡"
342797,판례내용,76,"공원시설 2,240,059.33㎡"
342797,판례내용,77,"비공원시설 195,456.97㎡"
342797,판례내용,78,"※ 변경사유: 도시관리계획(G근린공원 조성계획)결정사항, 구역계 변경없는 토지분할 측량 및 지적 착오정정 등 반영"
342797,판례내용,79,"아.한편 원고들은 이 사건 사업구역 내 위치한 별지1 목록 기재 각 토지의 공유지분을 소유하고 있는데, 피고 중앙토지수용위원회는 2022.11.10."
342797,판례내용,80,"같은 목록 제1, 4, 5항 기재 각 토지(원고 A, D, E가 공유지분을 소유)에 관하여 수용개시일을 2023.1.4.로 하는 수용재결을 하고, 2022.12.8."
