판례일련번호,구분,문장번호,내용
339214,판례내용,1,인천지방법원
339214,판례내용,2,판결
339214,판례내용,3,사건2023구단1962 난민불인정처분취소
339214,판례내용,4,원고 A
339214,판례내용,5,피고 인천출입국.외국인청장
339214,판례내용,6,변론 종결 2023.12.15.
339214,판례내용,7,판결 선고 2024.2.2.
339214,판례내용,8,주문
339214,판례내용,9,1.이 사건 소송은 2023.10.11.
339214,판례내용,10,소 취하 간주로 종료되었다.
339214,판례내용,11,2.소송종료 이후의 소송비용은 원고가 부담한다.
339214,판례내용,12,청구 취지
339214,판례내용,13,피고가 2021.2.24.
339214,판례내용,14,원고에 대하여 한 난민불인정처분을 취소한다.
339214,판례내용,15,이유
339214,판례내용,16,1.인정사실
339214,판례내용,17,아래의 각 사실은 이 법원에 현저하거나 기록상 명백하다.
339214,판례내용,18,가.이 법원은 ‘2023.7.21.
339214,판례내용,19,"15:30’으로 제1차 변론기일을 정하고, 이 사건 소장에 기재된 원고의 주소인 ‘김포시 B, C호’로 변론기일통지서의 송달을 실시하였으나, 폐문부재로 송달되지 않았다."
339214,판례내용,20,이에 이 법원은 2023.7.10.
339214,판례내용,21,위 통지서를 발송송달의 방법으로 송달하였다.
339214,판례내용,22,"나.원고는 제1차 변론기일에 출석하지 아니하였고, 피고 소송수행자는 위 변론기일에 출석하였으나 변론하지 아니하였다."
339214,판례내용,23,다.이 법원은 ‘2023.9.8.
339214,판례내용,24,"15:30’으로 제2차 변론기일을 정하고, 같은 주소로 변론기일통지서의 송달을 실시하였으나, 폐문부재로 송달되지 않았다."
339214,판례내용,25,이에 이 법원은 2023.8.8.
339214,판례내용,26,위 통지서를 발송송달의 방법으로 송달하였다.
339214,판례내용,27,"라.원고는 제2차 변론기일에도 출석하지 아니하였고, 피고 소송수행자는 위 변론기일에 출석하였으나 변론하지 아니하였다."
339214,판례내용,28,마.원고는 제2차 변론기일로부터 1개월이 지난 후인 2023.11.7.
339214,판례내용,29,이 법원에 기일지정신청서를 제출하였다.
339214,판례내용,30,2.판단
339214,판례내용,31,"가.행정소송법 제8조 제2항에 의하여 준용되는 민사소송법 제268조 제1, 2항에 의하면, 양쪽 당사자가 2회에 걸쳐 변론기일에 출석하지 아니하거나 출석하였다 하더라도 변론하지 아니한 때에는 1월 이내에 기일지정신청을 하여야 하고, 1월 이내에 기일지정신청을 하지 아니하면 소를 취하한 것으로 본다."
339214,판례내용,32,"이러한 소 취하 간주는 위와 같은 요건의 성취로 법률상 당연히 발생하는 효과로서, 법원이나 당사자의 의사로서 좌우할 수 없는 것이고, 설령 당사자에게 소송수행 의사가 있어도 위와 같은 효과를 부인할 수 없으며, 법원의 재량이나 소송사건의 내용 및 진행상황에 따라 임의로 처리할 수 없는 것이다(대법원 1982.10.12."
339214,판례내용,33,선고 81다94 판결 등 참조).
339214,판례내용,34,"나.위 인정사실을 앞서 본 법리에 비추어 보면, 원고는 적법하게 제1차 및 제2차 변론기일 통지서를 각 송달받고도 2회에 걸쳐 변론기일에 출석하지 않았고, 피고 소송수행자는 위 각 변론기일에 출석하였으나 변론하지 않았는데, 그럼에도 원고는 제2차 변론기일인 2023.9.8.로부터 1개월이 경과한 2023.10.10.까지(1개월이 되는 날인 2023.10.8.과 같은 달 9.은 공휴일이므로, 행정소송법 제8조 제2항, 민법 제161조에 따라 다음 날인 2023.10.10.에 1개월의 기간이 만료된다)기일지정신청을 하지 않았다."
339214,판례내용,35,그러므로 이 사건 소송은 2023.10.11.
339214,판례내용,36,소를 취하한 것으로 간주되어 종료되었다.
339214,판례내용,37,3.결론
339214,판례내용,38,이 사건 소송은 2023.10.11.
339214,판례내용,39,소 취하 간주로 이미 종료되었으므로 소송종료선언을 하기기로 하여 주문과 같이 판결한다.
339214,판례내용,40,판사 최○
