판례일련번호,구분,문장번호,내용
207910,판시사항,1,정부의 주류출고예시가격이 주세법 24조 1항에 규정된 신고하여야 할 가격인가의 여부
207910,판결요지,2,정부가 주류출고예시가격을 결정 시달하는 조처는 주세법 38조가 규정한 주세보전상의 필요에 의한 명령조치에 불과하고 주세법 19조나 24조에 우선하여 적용될 수 없으므로 주류출고예시가격을 주세법 제24조 1항에 규정된 신고하여야 할 가격이라고 할 수 없다.
207910,참조조문,3,"주세법 제19조, 주세법 제24조, 주세법 제38조"
207910,판례내용,4,"【원고, 피상고인】 원고  소송대리인 변호사 황○"
207910,판례내용,5,"【피고, 상고인】   천안세무서장"
207910,판례내용,6,【원 판 결】 서울고등법원 1973.6.26.
207910,판례내용,7,선고 73구29 판결
207910,판례내용,8,【주    문】
207910,판례내용,9,상고를 기각한다.
207910,판례내용,10,상고비용은 피고의 부담으로 한다.
207910,판례내용,11,"【이    유】  피고소송수행자의 상고이유에 대한 판단,"
207910,판례내용,12,"주세법 제19조 제2항의 규정에 의하면, 주세의 과세표준은 제조장으로부터 출고하는 경우에는 그때의 가격으로 한다 라고 되어있고 동법 시행령 제26조 제1항의 규정에 의하면 주류의 가격은 다음 각호의 규정에 의하여 이를 산정한다고 하고 동 제1호에 제조장으로부터 출고하는 주류의 가격은 모든 주류 제조자가 통상의 도매수량과 거래방식에 의하여 판매하는 가격에 상당하는 금액(통상가격)으로 한다 라고 되어있어 동조 제3호에 열거한 특수거래가격이 아닌한 주류의 과세표준은 동법 시행령 제26조 제1항 제1호의 규정에 의한 통상가격에 의하여 할 것이고, 주세법 제24조 제1항에 의하면 주류제조자는 매월 제조장으로부터 출고한 주류의 종류, 알콜분의 수량과 가격을 기재한 신고서를 익월 10일 이내에 정부에 제출하여야 한다고 규정되어 있고 동조 제3항에 의하면 신고서의 제출이 없는데 또는 신고가 부당하다고 인정하는 때에는 정부는 그 출고수량과 가격을 결정한다라고 규정되어 있는 바, 원심판결이유에 의하면 원심은 원고는 과실주의 제조자로서 주세법 제24조 제1항의 규정에 의한 출고상황 신고를 한 사실은 피고가 자인하고 있는 바, 정부가 주류출고 예시가격을 결정시달하는 조처는 어디까지나 주세법 제38조가 규정한 주세보전상의 필요에 의한 명령조치에 불과하고 주세법 제19조가 규정한 과세표준규정이나 동법 제24조의 신고 및 결정규정에 우선하여 적용되어야 한다고는 볼 수 없으므로 위 명령조치에 의한 주류출고 예시가격을 주세법 제24조 제1항에 규정된 신고하여야 할 가격이라고는 할 수 없고 따라서 원고가 신고한 출고가격이 주세법 제19조 제2항에 규정된 제조장에서의 출고한때의 가격인지의 여부만을 따져서 그 신고가 정당한가 부당한가를 결정하여야 할 것인데 피고가 제출한 모든 증거를 종합하여도 원고의 출고 가격신고가 부당한 것이었다고 인정할 수 없으므로 원고가 신고한 출고가격이 정부가 고시한 예시가격에 미달하다는 이유만으로써 그 신고를 부당하다고 인정하여 위 예시가격을 과세표준으로 결정하여 본건 주세의 부과처분을 한 것은 위법임을 면치못한다 할 것이므로 그 취소를 구하는 원고의 이 사건 청구는 이유있다고 판시하고 있는 바, 일건 기록과 위에 적시한 법조 등에 비추어 보면 원심의 판단은 정당하고, 소론과 같이 주세법령을 잘못 해석한 위법이 있다고 할 수 없는 바이므로 이와 반대의 견해에 입각하여 원심판결을 비난하는 논지는 채용할 수 없다."
207910,판례내용,13,"그러므로 상고는 이유없어 기각하기로 하고, 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
207910,판례내용,14,대법관 이○(재판장)주○ 김○ 이○
