판례일련번호,구분,문장번호,내용
338984,판례내용,1,서 울 행 정 법 원
338984,판례내용,2,제 8 부
338984,판례내용,3,판 결
338984,판례내용,4,사 건 2023구합81312 종합소득세등부과처분취소
338984,판례내용,5,원 고 A
338984,판례내용,6,피 고 성동세무서장
338984,판례내용,7,변 론 종 결 2024.4.30.
338984,판례내용,8,판 결 선 고 2024.7.9.
338984,판례내용,9,주 문
338984,판례내용,10,1.원고의 청구를 기각한다.
338984,판례내용,11,2.소송비용은 원고가 부담한다.
338984,판례내용,12,청 구 취 지
338984,판례내용,13,피고가 2022.8.1.
338984,판례내용,14,"원고에 대하여 한 2020년 귀속 종합소득세 52,610,860원(가산세 포"
338984,판례내용,15,"함)의 부과처분 중 4,552,550원을 초과하는 부분을 취소한다."
338984,판례내용,16,이 유
338984,판례내용,17,1.처분의 경위
338984,판례내용,18,가.원고는 B손해(생명)보험의 보험모집인으로 활동하고 있다.
338984,판례내용,19,"나.원고는 2020년 귀속 종합소득세 신고를 하면서 C, D 및 E(이하 3명을 통틀어 ‘C 등’이라 한다)에게 지급한 보험모집 관련 외주용역비 합계 96,800,000원(= C 30,000,000원 + D 36,000,000원 + 원고의 배우자 E 30,800,000원, 이하 ‘이 사건 외주 용역비’라고 한다)을 필요경비로 산입하였다."
338984,판례내용,20,"다.피고는 2022.5.9.부터 2022.5.28.까지 원고에 대한 개인통합조사를 실시하여이 사건 외주용역비와 기타 경비를 필요경비 불산입하였고, 이에 따라 2022.8.1."
338984,판례내용,21,"원 고에게 2020년 귀속 종합소득세 52,610,860원을 경정‧고지하였다(이하 ‘이 사건 처분’ 이라 한다)."
338984,판례내용,22,라.원고는 이의신청을 거쳐 2023.2.1.
338984,판례내용,23,"조세○에 심판청구를 제기하였으나, 조 세○은 2023.8.9."
338984,판례내용,24,원고의 심판청구를 기각하는 결정을 하였다.
338984,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1 내지 7호증, 을 제1 내지 6호증(가지번호 있는 경우 각 가지번호를 포함한다."
338984,판례내용,26,이하 같다)의 각 기재 및 변론 전체의 취지
