판례일련번호,구분,문장번호,내용
340058,판례내용,1,부산지방법원
340058,판례내용,2,제2행정부
340058,판례내용,3,판결
340058,판례내용,4,사건 2022구합23143 요양급여비용조정처분 취소
340058,판례내용,5,원고
340058,판례내용,6,학교법인 A
340058,판례내용,7,소송대리인 법무법인 부산
340058,판례내용,8,담당변호사 권○
340058,판례내용,9,피고 건강보험심사평가원
340058,판례내용,10,변론 종결 2023.3.3.
340058,판례내용,11,판결 선고 2023.3.24.
340058,판례내용,12,주문
340058,판례내용,13,1.원고의 청구를 모두 기각한다.
340058,판례내용,14,2.소송비용은 원고가 부담한다.
340058,판례내용,15,청구 취지
340058,판례내용,16,"피고가 원고에게 한 [별지 1] 처분내역에 기재된 요양급여비용 합계 8,520,000원의 감액조정처분을 취소한다."
340058,판례내용,17,수진자
340058,판례내용,18,나이/성별
340058,판례내용,19,진료일자
340058,판례내용,20,약물투여 내역
340058,판례내용,21,D
340058,판례내용,22,44세/남
340058,판례내용,23,2020.8.18.
340058,판례내용,24,듀○ 300mg 1×2
340058,판례내용,25,44세/남
340058,판례내용,26,2020.10.13.
340058,판례내용,27,듀○ 300mg 2×1
340058,판례내용,28,44세/남
340058,판례내용,29,2020.11.17.
340058,판례내용,30,듀○ 300mg 2×1
340058,판례내용,31,44세/남
340058,판례내용,32,2020.12.15.
340058,판례내용,33,듀○ 300mg 2×1
340058,판례내용,34,44세/남
340058,판례내용,35,2021.2.9.
340058,판례내용,36,듀○ 300mg 2×1
340058,판례내용,37,45세/남
340058,판례내용,38,2021.3.9.
340058,판례내용,39,듀○ 300mg 2×1
340058,판례내용,40,이유
340058,판례내용,41,1.처분의 경위
340058,판례내용,42,"가.원고는 부산 B에 있는 C병원(이하 ‘원고 병원’이라 한다)을 개설하여 운영하고 있는 학교법인이고, 피고는 요양급여비용을 심사하고 요양급여의 적정성을 평가하기 위하여 국민건강보험법 제62조에 따라 설립된 공법인이다."
340058,판례내용,43,나.원고는 2020.8.18.
340058,판례내용,44,"원고 병원의 알레르기 내과에서 진료를 받던 D에게 주상병으로 ‘상세불명의 피부염’을, 부상병으로 ‘상세불명의 아토피성 피부염’을 진단한 후 그에 따른 약물 치료로서 듀피젠트프리필드주 300mg 1×2를 투여한 이래 다음과 같이 총 6차례에 걸쳐 약물(이하 ‘이 사건 약물’이라 한다)을 투여하였다."
340058,판례내용,45,"다.원고는 피고에게 이 사건 약물 투여에 따른 요양급여비용을 청구하였으나, 피고는 이 사건 약물 투여에 관한 세부인정기준에 따르면, ‘환자가 이 사건 약물을 14주간 투여 후 16주째 평가하여 EASI1)점수가 75% 이상 감소한 경우 추가 6개월의 투여를 인정할 수 있는데, D의 경우 최초 투여일인 2020.2.13."
340058,판례내용,46,기준 EASI 점수는 24.7점이고 평가일인 2020.6.18.
340058,판례내용,47,"EASI 점수는 15.2점으로서 75% 이상 감소를 보이지 않았다’는 이유로 원고가 청구한 요양급여비용에 대하여 [별지 1] 처분내역 기재와 같이 합계 8,520,000원을 감액 조정하는 처분(이하 ’이 사건 처분‘이라 한다)을 하였다."
340058,판례내용,48,"라.이에 불복하여 원고가 피고에게 이의신청을 하였으나, 피고는 아래 ’이의신청 결정일‘란 기재 각 일시에 원고의 이의신청을 모두 기각하였다."
340058,판례내용,49,"이에 대하여 원고가 아래 ’심판청구일‘란 기재 각 일시에 건강보험분쟁조정위원회에 심판청구를 하였으나, 건강보험분쟁조정위원회는 2022.5.27."
340058,판례내용,50,’피고의 2020.11.17.자 외래재진기록지상 D의 EASI 점수가 2020.5.12.
340058,판례내용,51,"19.8점, 2020.9.15."
340058,판례내용,52,10.7점으로 확인되어 전후 결과를 참조할 때 원고의 2020.8.18.자 요양급여비용 청구명세서에 기재된 D의 2020.6.18.
340058,판례내용,53,EASI 점수 15.2점이 착오기재라고 판단할 근거가 부족하므로 이 사건 약물 투여는 요양급여 인정기준 외로 판단된다‘는 이유로 원고의 심판청구를 기각하는 재결을 하였다.
340058,판례내용,54,"[인정 근거] 다툼 없는 사실, 갑 제1호증의 1, 2, 제2호증, 을 제1, 2, 3호증의 각 기재, 변론 전체의 취지"
340058,판례내용,55,2.처분의 적법 여부
340058,판례내용,56,가.원고의 주장
340058,판례내용,57,"원고의 요양급여비용 청구명세서 등에 기재된 EASI 점수는 원고가 착오로 기재한 것이고, 요양급여 인정기준 평가일인 2020.6.18."
340058,판례내용,58,D의 실제 EASI 점수는 5.8점으로서 요양급여 인정기준에 부합한다.
340058,판례내용,59,그럼에도 이와 달리 이 사건 약물 투여가 요양급여 인정기준에 부합하지 아니한다고 판단한 이 사건 처분은 위법하다.
340058,판례내용,60,나.관계 법령
340058,판례내용,61,[별지 2] 관계 법령 기재와 같다.
340058,판례내용,62,다.판단
340058,판례내용,63,1)관련 법리
