판례일련번호,구분,문장번호,내용
338820,판례내용,1,서 울 행 정 법 원
338820,판례내용,2,제 2 부
338820,판례내용,3,판 결
338820,판례내용,4,사 건 2022구합86037 정화조치명령처분무효확인
338820,판례내용,5,원 고 대한민국
338820,판례내용,6,소송대리인 법무법인 (유한)바른
338820,판례내용,7,"담당변호사 심○, 전○"
338820,판례내용,8,피 고 서울특별시 서초구청장
338820,판례내용,9,소송대리인 법무법인(유한)서평
338820,판례내용,10,담당변호사 조○
338820,판례내용,11,변 론 종 결 2023.8.31.
338820,판례내용,12,판 결 선 고 2023.11.30.
338820,판례내용,13,주 문
338820,판례내용,14,1.피고가 2018.9.11.
338820,판례내용,15,"원고에 대하여 한 서울 서초구 A, B 일대 정화조치명령처분 중 불소에 관한 부분이 무효임을 확인한다."
338820,판례내용,16,2.소송비용은 피고가 부담한다.
338820,판례내용,17,청 구 취 지
338820,판례내용,18,주문과 같다.
338820,판례내용,19,이 유
338820,판례내용,20,1.처분의 경위
338820,판례내용,21,"가.원고 산하 C는 서울 서초구 A 일대(D 부근, 이하 ‘이 사건 부지’라 한다)를 그 부지로 사용하고 있었다."
338820,판례내용,22,"나.피고는 이 사건 부지에 TPH, 벤젠, 크실렌, 불소가 토양오염의 기준(이하 ‘우려기준’이라 한다)을 초과한다고 보고, 2016.12.29."
338820,판례내용,23,"원고(국방부 산하 국방시설본부장)에게 토양환경보전법 제15조 제3항, 같은 법 시행령 제9조의2에 근거하여 2017.12.30.까지 오염토양의 정화를 할 것을 명하였다(이하 ‘1차 명령’이라 한다)."
338820,판례내용,24,다.피고는 2018.9.11.
338820,판례내용,25,"여전히 이 사건 부지에 TPH, 벤○, 에틸벤○, 크실렌, 불소가 우려기준을 초과한다고 보고 원고(국방부 산하 시설기획과장, 부대건설사업과장, 정보사령관)에게 2020.9.10.까지 오염토양의 정화를 명하였다(이하 ‘2차 명령’이라 한다)."
338820,판례내용,26,라.피고는 2020.9.9.
338820,판례내용,27,원고에게 2차 명령의 이행기간을 2021.9.10.까지 연장하였다.
338820,판례내용,28,마.2021.8.26.
338820,판례내용,29,그 이행기간을 다시 2022.9.10.까지로 연장하였다.
338820,판례내용,30,바.원고는 1차 명령 및 2차 명령에 대하여 정화작업에 착수하여 2022.8.10.
338820,판례내용,31,불소를 제외한 오염물질에 대한 정화를 완료하였다(이하 2차 명령 중 불소에 대한 부분만을 ‘이 사건 처분’이라 한다).
338820,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 4, 5호증, 을 제1, 2호증의 각 기재(가지번호 있는 것은 각 가지번호 포함), 변론 전체의 취지"
338820,판례내용,33,2.이 사건 처분의 무효 여부
338820,판례내용,34,가.원고 주장의 요지
338820,판례내용,35,"이 사건 처분은 아래와 같은 하자가 있고, 그 하자가 중대명백하여 당연무효이다."
338820,판례내용,36,1)토양환경보전법 제6조의3 제1항 제1호는 국유재산으로 인하여 토양오염이 발생하여 토양정화가 필요한 경우로서 국가가 정화책임자인 경우 환경부장관이 토양정화를 할 수 있다고 규정하고 있는 등 토양환경보전법 제6조의3은 국유재산으로 인한 오염의 경우에 ‘환경부장관’으로 하여금 직접 오염토양을 정화할 수 있도록 절차와 정화계획의 내용을 규정하고 있음에도 피고는 토양환경보전법 제15조 제3항 및 같은 법 시행령 제9조의2 규정을 근거로 이 사건 처분을 하였다.
338820,판례내용,37,"이 사건 부지는 국유재산으로 국가가 정화책임자에 해당하므로, 피고는 원고에게 이 사건 처분을 할 법적 근거가 없다."
338820,판례내용,38,"2)토양정밀조사보고서에 의하면 이 사건 부지에 있는 불소는 자연적 원인에 의해 발생한 것으로 판단되었으므로, ‘사업활동이나 그 밖의 사람의 활동에 의한 것’을 토양오염으로 정의한 토양환경보전법 제2조 제1호의 토양오염에 해당하지 않는다."
338820,판례내용,39,3)피고는 원고가 이 사건 부지를 소유하고 있음을 이유로 토양환경보전법 제10조의4 제1항에 근거하여 원고를 정화책임자로 보고 이 사건 처분을 하였다.
338820,판례내용,40,"그러나 토양환경보전법 제10조의4 제2항 제2호는 ‘해당 토지를 1996년 1월 5일 이전에 양수한 경우’, 같은 항 제4호는 ‘해당 토지를 소유 또는 점유하고 있는 중에 토양오염이 발생한 경우로서 자신이 해당 토양오염 발생에 대하여 귀책사유가 없는 경우’에 각 정화책임자로 보지 않는다고 정하고 있는데, 원고는 이 사건 부지를 1996.1.5."
338820,판례내용,41,"이전에 양수하였고, 이 사건 부지에서 검출된 불소는 자연적 원인에 의해 발생한 것이므로, 원고는 정화책임자에 해당하지 않는다."
338820,판례내용,42,나.관계 법령
338820,판례내용,43,별지 기재와 같다.
338820,판례내용,44,다.인정사실
338820,판례내용,45,"1)원고는 이 사건 부지 중 ① 서울 서초구 A 잡종지 100,031㎡(이하 동 및 지번 이하 표기만으로 해당 토지를 특정하기로 한다.위 A 잡종지 100,031㎡는 이후 2006.5.25."
338820,판례내용,46,"E 잡종지 10,797㎡, B 잡종지 24,873㎡가, 2013.4.5."
338820,판례내용,47,"F 잡종지 4,454㎡가 각 분할되어 A 잡종지 59,907㎡가 되었고, B 잡종지 24,873㎡, F 잡종지 4,454㎡도 이 사건 부지의 일부이다)는 1971.8.24."
338820,판례내용,48,"토지수용을 원인으로, ② G 대 1,881.1㎡(이후 2013.4.5."
338820,판례내용,49,"H 대 22.4㎡가 분할되어 G 대 1,858.7㎡가 되었고, H 대 22.4㎡도 이 사건 부지의 일부이다)는 1971.12.29."
338820,판례내용,50,"매매를 원인으로, ③ I 대 482㎡(이후 2006.5.25."
338820,판례내용,51,"J 대 17.4㎡가 분할되어 I 대 464.6㎡가 되었고, J 대 17.4㎡도 이 사건 부지의 일부이다)는 1972.1.12."
338820,판례내용,52,매매를 원인으로 소유권이 전등기를 마쳤다.
338820,판례내용,53,"2)이 사건 부지는 1971년 이전에는 임야 상태로 이용되었고, 2018.12.경 군사시설 보호구역에서 해제될 때까지 C 부대로 이용되어 왔다(갑 제7호증 44면, 전자소송 페이지 기준, 이하 같다)."
338820,판례내용,54,3)피고가 이 사건 부지에 대한 정밀조사명령을 함에 따라 서울대학교 산학협력단과 주식회사 K가 2016.7.6.부터 2016.12.31.까지 1차 토양정밀조사를 실시하였다(이하 ‘1차 조사’라 한다).
338820,판례내용,55,피고는 1차 조사결과를 토대로 2016.12.29.
338820,판례내용,56,원고(국방부 산하 국방시설본부장)에게 1차 명령을 하였다.
338820,판례내용,57,"4)이 사건 부지에 대한 정화명령에 적용하여야 할 토양오염 우려기준 지역이 3지역에서 2지역으로 변경됨에 따라 피고는 원고(국방부 산하 국방시설본부장)에게 정밀조사를 보강하도록 명령하였고, 재단법인 L(이하 ‘L’라 한다)가 2017.11.10.부터 2018.7.31.까지 추가 토양정밀조사를 실시하였다(이하 ‘추가 조사’라 한다)."
338820,판례내용,58,"이 사건 부지 내에 있던 C 부대 내에는 지상유류저장시설과 지하유류저장시설이 있었는데, 추가 조사 결과 유류 오염은 지하배관시설의 유류누출로 인한 토양오염이 유발된 것이고, 불소의 경우 대부분의 지점에서 풍화토 또는 풍화암에서도 오염이 존재하고 있는 등 자연적 원인에 의하여 발생된 것으로 판단된다는 결론을 도출하였는바, 구체적인 내용은 아래와 같다."
338820,판례내용,59,"○ 추가 조사는 총 61지점 274개 시료 중 52지점 251개 시료는 불소, 6지점 17개 시료는 TPH, 3지점 6개 시료는 Zn, BTEX를 채취・분석한 결과 불소는 43지점 85개 시료에서 토양오염우려기준(2지역)을 초과하였다."
338820,판례내용,60,"○ 최고오염 농도는 F13-1(0~1m) 지점 1,178mg/kg이다."
338820,판례내용,61,"○ 1차 조사+추가 조사 결과, 조사지역의 항목별 오염면적(중첩)과 오염물량은 TPH 2,244㎡, 5,369㎥, 벤젠 183㎡, 390㎥, 에틸벤젠 23㎡, 23㎥, 크실렌 283㎡, 506㎥, 불소 36,580㎡, 113,734㎥이다."
338820,판례내용,62,"○ 부대 내 지상유류저장시설과 지하유류저장시설이 있는 것으로 확인하였으며, 유류 오염은 지하배관시설의 유류누출로 인한 토양오염이 유발된 것으로 판단된다."
338820,판례내용,63,"○ 불소의 경우 대부분의 지점에서 풍화토 또는 풍화암에서도 오염이 존재하고 있고, 불소의 오염원인 확인조사를 통하여 확인해본 결과, 불소오염은 자연적 원인에 의하여 발생된 것으로 판단된다."
338820,판례내용,64,"◦ 불소의 오염원인 확인조사를 위해, 주변지역 토양분석은 총 10지점 28개 시료를 채취와 분석을 진행하였으며 그 중 8지점 16개 시료에서 토양오염우려기준(2지역)을 초과한 것으로 확인하였다."
338820,판례내용,65,"◦ 최고농도는 2,192 mg/kg으로 주변4-1번에 확인되었다."
338820,판례내용,66,"◦ 기반암 및 노두암 분석결과 조사대상부지의 암석은 석영(29%)과 장석류(29%), 형석(0.1), 각섬석(1.1)그리고 운모류(40.6%) 등을 함유하며, 풍화정도에 따라 점토광물(0.2%)인 카올린 광물과 스멕타이트가 소량 포함되어 있다."
338820,판례내용,67,"◦ 운모류를 다량 함유하고 있으며, 운모류(40.6%)는 백운모(15.2%)와 흑운모(13.3%), 리튬운모(12.1%)로 구성된 것으로 판단된다."
338820,판례내용,68,7.31.까지 추가 토양정밀조사를 실시하였다(이하 ‘추가 조사’라 한다).
338820,판례내용,69,"이 사건 부지 내에 있던 C 부대 내에는 지상유류저장시설과 지하유류저장시설이 있었는데, 추가 조사 결과 유류 오염은 지하배관시설의 유류누출로 인한 토양오염이 유발된 것이고, 불소의 경우 대부분의 지점에서 풍화토 또는 풍화암에서도 오염이 존재하고 있는 등 자연적 원인에 의하여 발생된 것으로 판단된다는 결론을 도출하였는바, 구체적인 내용은 아래와 같다."
338820,판례내용,70,◦ 흑운모와 리튬운모 중 진발다이트는 불소 함유 가능성이 있는 운모로 확인되었다.
338820,판례내용,71,"이는 과업구간내 분포하는 암석시료가 불소를 함유할 가능성이 있는 것으로 판단된다(불소를 함유한 운모류가 다량 포함된 암석은 지표수 및 지하수와의 반응으로 불소가 용출될 가능성이 있는 것으로 판단된다, 위 보고서 158면)."
338820,판례내용,72,"◦ 암석시료를 분말형태로하여 불소 분석을 진행하였으며, 총 10지점 20개 시료중 9지점 18개 시료에서 불소의 농도가 토양오염우려기준을 초과하였다."
