판례일련번호,구분,문장번호,내용
339784,판례내용,1,대 전 지 방 법 원
339784,판례내용,2,제 2 행 정 부
339784,판례내용,3,판 결
339784,판례내용,4,사 건 2020구합107321 개발행위허가신청반려처분취소
339784,판례내용,5,2021아1429 위헌법률심판제청
339784,판례내용,6,원 고 A
339784,판례내용,7,소송대리인 법무법인 수○
339784,판례내용,8,담당변호사 김○
339784,판례내용,9,피 고 천안시장
339784,판례내용,10,변 론 종 결 2021.12.16.
339784,판례내용,11,판 결 선 고 2021.12.21.
339784,판례내용,12,주 문
339784,판례내용,13,1.원고의 청구를 기각한다.
339784,판례내용,14,2.소송비용은 원고가 부담한다.
339784,판례내용,15,"3.이 사건 위헌법률심판제청신청 중 ’도시공원 및 녹지 등에 관한 법률 제30조 제3항‘, ’국토의 계획 및 이용에 관한 법률 제56조 제1항‘ 부분을 각 각하하고, 구 도시공원 및 녹지 등에 관한 법률(2009.12.29."
339784,판례내용,16,"법률 제9860호로 개정되기 전의 것)부칙 (2005.3.31., 법률 제7476호) 제6조 제1항‘에 관한 부분을 기각한다."
339784,판례내용,17,청구취지 및 신청취지
339784,판례내용,18,1.청구취지
339784,판례내용,19,피고가 2020.11.12.
339784,판례내용,20,원고에 대하여 한 개발행위허가신청 반려처분은 이를 취소한다.
339784,판례내용,21,2.신청취지
339784,판례내용,22,구 도시공원 및 녹지 등에 관한 법률(2009.12.29.
339784,판례내용,23,법률 제9860호로 개정되기 전의 것)부칙(2005.3.31.
339784,판례내용,24,"법률 제7476호) 제6조 제1항, 도시공원 및 녹지 등에 관한 법률 제30조 제3항, 국토의 계획 및 이용에 관한 법률 제56조 제1항의 위헌 여부에 관한 심판을 제청한다."
339784,판례내용,25,이 유
339784,판례내용,26,1.처분의 경위
339784,판례내용,27,"가.원고는 천안시 서북구 B 잡종지 11,309m2(이하 ’이 사건 토지‘라고 한다)소유자 이다."
339784,판례내용,28,나.이 사건 토지는 2001.1.2.
339784,판례내용,29,"도시계획시설인 도시자연공원으로 결정·고시되었는데(충청남도 고시 C), 피고는 2008.12.1."
339784,판례내용,30,"천안시 고시 D로 위 도시계획시설인 도시자 연공원을 폐지하고, 이 사건 토지를 포함한 면적 1,579,874m2의 일대 토지를 ‘봉서 도시자연공원구역’으로 신설하는 내용의 천안 도시관리계획(재정비)변경결정 및 지형도면 고시를 하였다(이하 ‘이 사건 공원구역지정’이라 한다)."
339784,판례내용,31,다.원고는 2020.11.12.
339784,판례내용,32,이 사건 토지에 관하여 아래와 같은 토지형질변경을 구하는 개발행위허가 신청을 하였다(이하 ’이 사건 신청‘이라 한다).
339784,판례내용,33,"O 신청내용: 토지형질변경: 신청면적 11,309m2"
339784,판례내용,34,O 개발행위목적: 일반주택부지조성
339784,판례내용,35,O 사업기간: 2020년 허가 승인시~2020.8.30.
339784,판례내용,36,라.피고는 2020.11.12.
339784,판례내용,37,’도시자연공원구역1)으로 개발행위허가대상 아님‘이라는 사유로 원고의 이 사건 신청을 반려하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
339784,판례내용,38,"[인정근거: 다툼 없는 사실, 갑 제2, 3호증, 을 제2호증의 각 기재, 변론 전체의 취지]"
339784,판례내용,39,2.원고의 주장
339784,판례내용,40,"이 사건 처분은 헌법 제23조에 의하여 보호되는 재산권을 침해하는 위헌법률에 근거한 이 사건 공원구역지정에 따른 도시자연공원구역임을 그 처분사유로 하는 것으로서 위법하다.원고는 이 사건 처분의 취소를 구하는 한편, 근거 법률 등에 대하여 아래와 같은 이유로 위헌법률심판제청신청을 한다."
339784,판례내용,41,① 헌법재판소 1999.10.21.
339784,판례내용,42,선고 97헌바26 결정 및 그 취지를 반영한 구 국토의 계획 및 이용에 관한 법률(2008.3.28.
339784,판례내용,43,법률 제9043호로 개정되기 전의 것)제48조 제 1항에서 정한 도시계획시설결정 실효제도(이하 ‘도시공원 일몰제’라 한다)등 관련 규정에 의하면 2000.7.1.
339784,판례내용,44,이전에 결정·고시된 도시계획시설로서 도시자연공원으로 지정 되어 있던 이 사건 토지는 2000.7.1.로부터 20년이 지나면 실효될 예정이었다.
339784,판례내용,45,그런데 구 도시공원 및 녹지 등에 관한 법률(2009.12.29.
339784,판례내용,46,법률 제9860호로 개정되기 전의 것)부칙(2005.3.31.
339784,판례내용,47,법률 제7476호) 제6조 제1항(이하 ‘이 사건 부칙조항’이라 한다)은 ‘이 법 시행 당시 도시관리계획으로 결정·고시된 도시자연공원에 대하여 2009.12.31.까지 도시계획시설의 변경·해제 등 필요한 조치를 취하여야 한다’고 1)피고는 이 사건 처분을 하면서 ‘도시계획시설(도시자연공원구역)’이라고 기재하였으나 도시자연공원구역은 도시계획시설이 아니라 용도구역의 일종이다.
339784,판례내용,48,"정하고 있어, 피고는 이에 따라 2008.12.1."
339784,판례내용,49,"이 사건 공원구역지정을 하였고, 이 사건 토지에 관한 제한도 연장되었다.이 사건 부칙조항은 헌법재판소 결정의 취지에 따른 도시공원 일몰제의 실효기간을 연장되도록 하는 것으로서 지나치게 장기간 동안 재산상 제한을 가하는 것이므로 재산권을 침해하는 위헌법률이다."
339784,판례내용,50,"② 도시공원 및 녹지 등에 관한 법률(이하 ‘공원녹지법’이라 한다)제30조 제3항은 매수청구권을 행사하는 경우 ‘공시지가’를 기준으로 하여 매수가격이 정하도록 정하고 있는데, 공원구역으로 토지이용이 제한된 상태에서 산정되는 공시지가를 기준으로 산정하는 것은 사실상 토지매수청구권을 부여하지 않는 것과 하등 다를 것이 없다.위법률조항은 비례의 원칙에 위배되는 위헌법률이다."
339784,판례내용,51,"③ 위 헌법재판소 결정은 ‘토지소유자로 하여금 10년 이상을 아무런 보상없이 수인하도록 하는 것은 공익실현의 관점에서도 정당화될 수 없는 과도한 제한으로 헌법상 재산권 보장에 위배된다’는 이유에서 내려진 것인데, 관련 법령에서는 ‘도시공원 일몰 제’ 와 ‘토지소유자의 매수청구권’만 규정되어 있을 뿐, 도시계획시설결정으로 인한 과 거의 재산권 침해나 도시계획시설결정일로부터 10년이 경과하는 경우 재산권 침해에 대한 보상규정은 아직도 입법되지 않고 있으므로, 위와 같은 보상규정 없이 토지소유 자가 허가권자의 허가를 받아야 토지의 형질변경 등을 할 수 있도록 정하고 있는 국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)제56조 제1항은 재산권을 침해하는 위헌법률이다."
339784,판례내용,52,3.관련 법령
339784,판례내용,53,별지 기재와 같다.
339784,판례내용,54,4.위헌법률심판제청신청에 관한 판단
339784,판례내용,55,가.이 사건 부칙조항에 관한 판단
339784,판례내용,56,1)이 사건 부칙조항의 내용
339784,판례내용,57,제6조 (기존의 도시자연공원에 관한 경과조치)
