판례일련번호,구분,문장번호,내용
342557,판례내용,1,서 울 고 등 법 원
342557,판례내용,2,제 4 - 1 행 정 부
342557,판례내용,3,판 결
342557,판례내용,4,사 건 2022누58416 보험약가인하처분취소
342557,판례내용,5,"원고, 항소인 A 주식회사"
342557,판례내용,6,소송대리인 법무법인(유한)율촌
342557,판례내용,7,"담당변호사 정○, 정○"
342557,판례내용,8,"피고, 피항소인 보건복지부장관"
342557,판례내용,9,피고보조참가인
342557,판례내용,10,1.건강보험심사평가원
342557,판례내용,11,2.국민건강보험공단
342557,판례내용,12,피고 및 피고보조참가인들 소송대리인 정부법무공단
342557,판례내용,13,담당변호사 유일한
342557,판례내용,14,제1 심판결 서울행정법원 2022.8.18.
342557,판례내용,15,선고 2021구합76248 판결
342557,판례내용,16,변 론 종 결 2024.3.27.
342557,판례내용,17,판 결 선 고 2024.5.29.
342557,판례내용,18,주 문
342557,판례내용,19,1.제1심판결을 취소한다.
342557,판례내용,20,2.피고가 2021.8.26.
342557,판례내용,21,고시한「약제 급여 목록 및 급여 상한금액표」(보건복지부고시 제2021-223호)의 [별지2] ‘약제 급여 목록 및 급여 상한금액표 중 변경’ 중 별지1 목록 기재 각 의약품의 상한금액을 별지1 목록 ‘조정 후’란 기재 각 금액으로 인하한 처분을 취소한다.
342557,판례내용,22,"3.소송 총비용 중 원고와 피고 사이에 생긴 부분은 피고가, 보조참가로 인한 부분은 피고보조참가인들이 각 부담한다."
342557,판례내용,23,청구취지 및 항소취지
342557,판례내용,24,주문과 같다.
342557,판례내용,25,이 유
342557,판례내용,26,1.제1심판결의 인용
342557,판례내용,27,"이 법원이 이 사건에 관하여 설시할 이유는 아래와 같이 고치거나 추가하는 것 외에는 제1심판결 이유 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
342557,판례내용,28,○ 제1심판결문 2면 14행과 15행 사이에 아래 내용을 추가한다.
342557,판례내용,29,『B은 동일제제(이하 문맥에 따라 ‘제네릭의약품’이라고도 한다)가 약제 급여 목록 및 급여 상한금액표(이하 ‘약제급여목록표’라 한다)에 등재된 이력은 있으나 채산성 등의 문제로 해당 제약사가 품목을 자진 삭제하여 별지1 목록 순번 2 B(이하 ‘B5mg’이라 한다)은 2011.7.1.
342557,판례내용,30,"부터, 같은 목록 순번 1 B(이하 ‘B10mg’이라 한다)은 2012.7.1.부터 단독등재 상태를 유지해 왔다."
342557,판례내용,31,약제급여목록표상 B의 동일제제 등재일자 및 삭제일자는 아래 표 기재와 같다.
342557,판례내용,32,한편 S은 2017.7.25.
