판례일련번호,구분,문장번호,내용
145380,판례내용,1,"【원고, 항소인】"
145380,판례내용,2,"【피고, 피항소인】 금○"
145380,판례내용,3,【제1심판결】 서울행정법원 2008.3.27.
145380,판례내용,4,선고 2007구합35449 판결
145380,판례내용,5,【변론종결】2008.10.8.
145380,판례내용,6,【주    문】
145380,판례내용,7,1.원고의 항소를 기각한다.
145380,판례내용,8,2.항소비용은 원고가 부담한다.
145380,판례내용,9,【청구취지 및 항소취지】  제1심 판결을 취소한다.피고가 2006.8.9.
145380,판례내용,10,"원고에 대하여 한 2005년 귀속 종합소득세 51,882,860원의 부과처분을 취소한다."
145380,판례내용,11,【이    유】1.제1심 판결의 인용
145380,판례내용,12,"이 법원이 이 사건에 관하여 설시할 이유는 제1심 판결문 중 3쪽 5행의 ‘3주택 이상의’를 ‘3주택 이상을 소유한 거주자의’로 변경하고, 하 8행의 마지막에 ‘(2006.12.30."
145380,판례내용,13,"법률 제8144호로 개정되기 전의 것)’을 추가하며, 6쪽 하 1행의 ‘할 수’를 ‘볼 수’로 변경하는 외에는 제1심 판결 이유의 1.항, 2.항 기재와 같으므로,"
145380,판례내용,14,"행정소송법 제8조 제2항,"
145380,판례내용,15,민사소송법 제420조에 의하여 이를 그대로 인용한다.
145380,판례내용,16,2.결론
145380,판례내용,17,"그렇다면, 원고의 청구는 이유 없어 이를 기각하여야 할 것인바, 제1심 판결은 이와 결론을 같이 하여 정당하므로 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
145380,판례내용,18,판사 조○(재판장)이○ 안○
