판례일련번호,구분,문장번호,내용
338446,판례내용,1,대 전 지 방 법 원
338446,판례내용,2,제 1 행 정 부
338446,판례내용,3,판 결
338446,판례내용,4,사 건 2022구합104104 부정당업자 입찰참가자격 제한처분 취소
338446,판례내용,5,원 고 1.주식회사 A
338446,판례내용,6,2.B
338446,판례내용,7,원고들 소송대리인 법무법인 우공 담당변호사 김○
338446,판례내용,8,피 고 조달청장
338446,판례내용,9,변 론 종 결 2023.11.22.
338446,판례내용,10,판 결 선 고 2024.2.7.
338446,판례내용,11,주 문
338446,판례내용,12,1.원고들의 청구를 모두 기각한다.
338446,판례내용,13,2.소송비용은 원고들이 부담한다.
338446,판례내용,14,청 구 취 지
338446,판례내용,15,피고가 2021.7.14.
338446,판례내용,16,원고들에 대하여 한 3개월의 각 부정당업자 입찰참가자격 제한 처분을 모두 취소한다.
338446,판례내용,17,"1)원고들은 소장의 청구취지란에 주문 기재 처분의 처분일을 “2022.7.15.”이라고 기재하였으나, 갑 제11, 16호증의 각 기재에 변론 전체의 취지를 더하여 보면 위 처분의 처분일이 2022.7.14.이라고 보이므로, 원고들의 청구취지를 위와 같이 정정한다."
338446,판례내용,18,이 유
338446,판례내용,19,1.처분의 경위
338446,판례내용,20,"가.원고 주식회사 A(이하 ‘원고 회사’라 한다)는 시스템창호(금속ㆍ목재), 산업기계, 금속문ㆍ창ㆍ셔터 및 창호 관련 제품을 제조하는 회사이고, 원고 B은 원고 회사의 대표이사이다."
338446,판례내용,21,"나.원고 회사와 피고는 2018년부터 금속제창에 관하여 물품구매계약(제3자 단가계약)을 수의계약으로 체결한 이래, 여러 차례에 걸쳐 수정계약을 체결하여 왔는데, 2020.10.19.경 체결한 수정계약은 ‘계약건명: C계약, 수량: 4,075,000.000, 계약금액: 58,283,500,000원, 계약기간: 2018.1.15."
338446,판례내용,22,~ 2021.9.20.’이라는 내용의 계약이었다(이하 ‘이 사건 계약’이라 한다).
338446,판례내용,23,"다.국무조정실 및 피고 산하 감사담당관실은 2021년 중순경 전 서울지방조달청 자재구매과 과장으로 근무(2019.1.31.~2021.7.8.까지 담당)하였던 D에 대한 감사에 착수하였고, 2021.12.9."
338446,판례내용,24,‘D가 원고 B으로부터 ① 2021.2.1.
338446,판례내용,25,"서초구 소재 ’E‘ 식당에서 63,000원(D, 원고 B 2인, 126,000원), ② 2021.4.19."
338446,판례내용,26,"서초구 소재 ’F‘에서 99,330원[D, 원고 B, G(B의 지인)3인, 298,000원], ③ 2021.5.26."
338446,판례내용,27,"서초구 소재 ’H‘에서 36,000원(D, 원고 B 2인, 72,000원) 총 3차례에 걸쳐 합계 198,330원 상당의 금품과 향응을 제공받는 등(이하 원고 B의 금품ㆍ향응제공 행위를 ’이 사건 각 향응제공 행위‘라 한다)D에게 여러 비위행위가 인정된다‘고 판단하여, 조달청 운영지원과에 D에 대한 중징계 의결을 요구하는 한편, 서울지방조달청 자매구매과에 원고들에 대한 부정당업자 제재 처분을 요청하였다."
338446,판례내용,28,라.이에 피고는 2022.7.14.
338446,판례내용,29,원고 회사가 관계 공무원에게 뇌물을 주었다는 이유로 구 국가를 당사자로 하는 계약에 관한 법률(2023.3.28.
