판례일련번호,구분,문장번호,내용
347830,판례내용,1,서 울 고 등 법 원
347830,판례내용,2,제 7 행 정 부
347830,판례내용,3,판 결
347830,판례내용,4,사 건 2023누50792 장기요양급여비용환수결정처분 취소
347830,판례내용,5,"원고, 항소인 A"
347830,판례내용,6,"피고, 피항소인 국민건강보험공단"
347830,판례내용,7,제1 심판결 서울행정법원 2023.6.29.
347830,판례내용,8,선고 2021구합54538 판결
347830,판례내용,9,변 론 종 결 2024.4.4.
347830,판례내용,10,판 결 선 고 2024.5.2.
347830,판례내용,11,주 문
347830,판례내용,12,1.제1심판결 중 아래에서 취소를 명하는 원고 패소 부분을 취소한다.
347830,판례내용,13,피고가 2020.11.11.
347830,판례내용,14,"원고에게 한 39,164,220원의 장기요양급여비용 환수처분 중"
347830,판례내용,15,"29,215,140원을 초과하는 부분을 취소한다."
347830,판례내용,16,"2.소송총비용 중 3/4은 원고가, 나머지는 피고가 각 부담한다."
347830,판례내용,17,청구취지 및 항소취지
347830,판례내용,18,1.청구취지
347830,판례내용,19,피고가 2020.11.11.
347830,판례내용,20,"원고에게 한 39,164,220원의 장기요양급여비용 환수처분 중"
347830,판례내용,21,"37,367,390원에 대한 부분을 취소한다.1)"
347830,판례내용,22,2.항소취지
347830,판례내용,23,주문 제1항과 같다.
347830,판례내용,24,이 유
347830,판례내용,25,1.이 법원의 심판범위
347830,판례내용,26,원고는 제1심에서 피고가 2020.11.11.
347830,판례내용,27,"원고에게 한 39,164,220원의 장기요양급여 환수처분(이하 ‘이 사건 처분’이라 한다)중 인력추가배치 가산기준 위반에 관한 27,418,310원 부분과 연속급여제공기준 위반에 관한 9,949,080원 부분의 취소를 구하였다.제1심법원은 원고의 청구를 기각하였고, 이에 원고는 이 사건 처분 중 연속급여 제공기준 위반에 관한 9,949,080원 부분(이하 ‘연속급여비용 관련 처분’이라 한다)에 대하여만 불복하여 항소하였으므로, 제1심판결 중 원고가 항소하지 않은 나머지 부분(이 사건 처분 중 인력추가배치 가산기준 위반에 관한 27,418,310원 부분)은 분리·확정되었고, 결국 이 법원의 심판범위는 이 사건 처분 중 연속급여비용 관련 처분에 관한 부분에 한정된다."
347830,판례내용,28,2.처분의 경위
347830,판례내용,29,"이 법원이 이 부분에 관하여 적을 이유는 제1심판결의 이유 제1항 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로 인용한다."
347830,판례내용,30,3.관계 법령
347830,판례내용,31,별지 기재와 같다.
347830,판례내용,32,4.원고 주장의 요지
347830,판례내용,33,"이 사건 처분사유 중 ‘연속급여제공기준 위반청구(부당코드 K07)’ 관련하여, 요양보호사들은 수급자가 신장투석 치료를 받기 위해 병원에 가는 것에 동행하는 내용의 방문 요양 급여를 제공하여 왔고, 그러한 경우 요양보호사들은 수급자의 가정을 방문하여 병원에 동행함으로써 1차로 급여를 제공하고, 투석치료가 진행되는 시간에는 병원 밖에서 2시간 가량 대기하였으며 치료가 끝나면 수급자를 가정까지 데리고 감으로써 2차로 급여를 제공하였다.따라서 요양보호사들은 2시간 이상 방문 간격을 두고 방문요양 급여를 제공하였다."
347830,판례내용,34,5.연속급여비용 관련 처분의 적법 여부
347830,판례내용,35,가.관련 규정
347830,판례내용,36,1)구 장기요양급여 제공기준 및 급여비용 산정방법에 관한 고시(2019.12.27.
347830,판례내용,37,"보건복지부고시 제2019-309호로 개정되어 2020.1.1.부터 시행된 것, 이하 ‘이 사건 고시’라 한다)2)에 의하면, 방문요양 급여비용은 1회 방문당 급여제공시간에 따라 아래 표와 같이 산정된다.이 사건 고시는 급여 제공시간과 급여비용 액수가 정비례하지 않고 급여 제공시간이 증가할수록 시간당 급여비용이 감소하는 구조로 설정되었다."
347830,판례내용,38,2)이 사건 연속급여비용 관련 위반행위가 있은 2019.1.부터 2020.7.까지 시행되던 고시는 보건복지부고시 제2018-284호로 개정되어 2019.1.1.부터 시행된 것과 보건복지부고시 제2019-309호로 개정되어 2020.1.1.부터 시행된 것이 있는데 급여비용 액수 등 세부 내용에 일부 차이가 있기는 하나 산정방법 등 구조에 있어서 큰 차이가 없어 위반행위 종료일을 기준으로 2020.1.1.부터 시행된 고시를 기준으로 판단한다.
347830,판례내용,39,분류번호 분류 급여비용(원)시간 당 급여비용(원)
347830,판례내용,40,"가-1 30분 이상 14,530 29,060"
347830,판례내용,41,"가-2 60분 이상 22,310 22,310"
347830,판례내용,42,"가-3 90분 이상 29,920 19,946"
347830,판례내용,43,"가-4 120분 이상 37,780 18,890"
347830,판례내용,44,"가-5 150분 이상 42,930 17,172"
347830,판례내용,45,"가-6 180분 이상 47,460 15,820"
347830,판례내용,46,"가-7 210분 이상 51,630 14,751"
347830,판례내용,47,"가-8 240분 이상 55,490 13,872"
347830,판례내용,48,"2)이 사건 고시는 1회 방문 당 산정할 수 있는 급여비용의 상한을 두고 있다.장기요양 1등급, 2등급에 해당하는 수급자(‘가-1’에서 ‘가-8’까지 적용됨)에 대하여는 1회당 4시간(240분)을 초과하는 방문요양급여를 제공하여도 4시간을 제공하는 경우와 급여비용이 동일하고, 3등급, 4등급의 수급자(‘가-1’에서 ‘가-6’까지 적용됨)에 대하여는 1일 3시간(180분)을 초과하는 방문요양급여를 제공하여도 3시간을 제공하는 경우와 급여비용이 동일하다(제18조)."
347830,판례내용,49,"다만 수급자 등의 특별한 요청이 있는 경우에 월 4일에 한하여 270분 이상(1등급, 2등급 수급자의 경우)또는 210분 이상(3등급, 4등급 수급자의 경우)제공에 대한 별도의 급여비용이 인정되는데, 이 경우에 해당하면 3등급이나 4등급 수급자의 경우에는 위 표의 ‘가-7’이나 ‘가-8’에 따른 금액을 적용 받게 된다(제19조 제4항, 제5항)."
