판례일련번호,구분,문장번호,내용
193779,판시사항,1,[1] 구 소득세법령 규정취지에 따른 비상장주식의 의제취득가액 산정방법
193779,판시사항,2,[2] 구 소득세법상 비상장주식의 의제취득가액을 산정함에 있어 '시가'의 의미 및 그 증명책임의 소재(=과세관청)
193779,판시사항,3,[3] 구 소득세법령 등의 규정에 따라 비상장주식을 발행한 기업이 건설업 등 중소기업 해당사업을 주된 사업으로 영위하는지의 여부를 판단하는 기준시점(=대금청산일)
193779,판결요지,4,[1]
193779,판결요지,5,구 소득세법(1998.12.28.
193779,판결요지,6,"법률 제5580호로 개정되기 전의 것)제94조 제4호,"
193779,판결요지,7,부칙(1995.12.29.)
193779,판결요지,8,"제8조,"
193779,판결요지,9,같은법시행령(1998.12.31.
193779,판결요지,10,"대통령령 제15969호로 개정되기 전의 것)제162조 제6항 제3호,"
193779,판결요지,11,"제7항 제3호,"
193779,판결요지,12,"제166조 제2항 제1호 (가)목,"
193779,판결요지,13,"제167조 제1항,"
193779,판결요지,14,"제2항 제1호의 규정취지에 의하면, 의제취득일 이전에 취득한 비상장주식의 취득가액은 원칙적으로 의제취득일 현재의 시가와 취득 당시의 실지거래가액에 소정의 물가상승률을 곱하여 계산한 금액을 합산한 가액 중에서 많은 것을 의제취득가액으로 정하지만, 양도 당시의 실지거래가액만 확인되고 의제취득일 현재의 시가와 취득 당시의 실지거래가액을 모두 알 수 없어 비상장주식의 의제취득가액을 의제취득일 현재의 기준시가로 평가하는 경우 당해 취득가액은 '양도 당시의 실지거래가액 × 취득 당시의 기준시가 / 양도 당시의 기준시가'의 산식에 의하여 환산한 가액으로 정하게 되고, 따라서 이러한 경우 양도가액은 실지거래가액, 취득가액은 위와 같은 산식에 의하여 환산된 가액으로 하여 그 양도차익을 산정하게 된다."
193779,판결요지,15,[2] 구 소득세법(1998.12.28.
193779,판결요지,16,"법률 제5580호로 개정되기 전의 것)상 비상장주식의 의제취득가액을 산정함에 있어 비상장주식의 '시가'라 함은 정상적인 거래에 의하여 형성된 객관적 교환가격을 말하는 것이고, 그 시가에 대한 입증책임은 과세관청에 있다."
193779,판결요지,17,[3]
193779,판결요지,18,구 소득세법(1998.12.28.
193779,판결요지,19,"법률 제5580호로 개정되기 전의 것)제104조 제1항 제4호,"
193779,판결요지,20,같은법시행령(1998.12.31.
193779,판결요지,21,"대통령령 제15969호로 개정되기 전의 것)제83조 제1항,"
193779,판결요지,22,구 조세감면규제법시행령(1998.12.31.
193779,판결요지,23,"대통령령 제15976호 조세특례제한법시행령으로 전문 개정되기 전의 것)제2조 제1항 등에 의하면, 건설업 등 중소기업 해당사업을 주된 사업으로 영위하는 기업으로서 일정한 요건을 갖춘 기업이 발행한 비상장주식의 양도에 대하여는 일반세율(20%)보다 낮은 10%의 양도소득세율을 적용하도록 규정하고 있는데, 이 때 건설업 등 중소기업 해당사업을 주된 사업으로 영위하는지의 여부는 당해 주식의 대금청산일을 기준으로 판정하여야 한다."
193779,참조조문,24,[1]
193779,참조조문,25,구 소득세법(1998.12.28.
193779,참조조문,26,법률 제5580호로 개정되기 전의 것)제94조 제4호
193779,참조조문,27,(현행
193779,참조조문,28,제94조 제1항 제3호 참조)부칙(1995.12.29.)
193779,참조조문,29,제8조
193779,참조조문,30,","
193779,참조조문,31,구 소득세법시행령(1998.12.31.
193779,참조조문,32,대통령령 제15969호로 개정되기 전의 것)제162조 제6항 제3호
193779,참조조문,33,","
193779,참조조문,34,제7항 제3호
193779,참조조문,35,","
193779,참조조문,36,제166조 제2항 제1호 (가)목
193779,참조조문,37,(현행 삭제)제167조 제1항
193779,참조조문,38,(현행 삭제)제2항 제1호
193779,참조조문,39,(현행 삭제)/[2]
193779,참조조문,40,구 상속세및증여세법(1998.12.28.
193779,참조조문,41,법률 제5582호로 개정되기 전의 것)제63조 제1항 제1호 (다)목
193779,참조조문,42,","
193779,참조조문,43,구 상속세및증여세법시행령(1998.12.31.
193779,참조조문,44,대통령령 제15971호로 개정되기 전의 것)제54조 제1항
193779,참조조문,45,/ [3]
193779,참조조문,46,구 소득세법(1998.12.28.
193779,참조조문,47,법률 제5580호로 개정되기 전의 것)제104조 제1항 제4호
193779,참조조문,48,","
193779,참조조문,49,구 소득세법시행령(1998.12.31.
193779,참조조문,50,대통령령 제15969호로 개정되기 전의 것)제83조 제1항
193779,참조조문,51,","
193779,참조조문,52,구 조세감면규제법시행령(1998.12.31.
193779,참조조문,53,대통령령 제15976호 조세특례제한법시행령으로 전문 개정되기 전의 것)제2조 제1항
193779,판례내용,54,"【원고,피상고인】"
193779,판례내용,55,"【피고,상고인】   삼성세무서장"
193779,판례내용,56,【원심판결】
193779,판례내용,57,서울고법 2003.12.11.
193779,판례내용,58,선고 2002누11136 판결
193779,판례내용,59,【주문】
193779,판례내용,60,상고를 기각한다.상고비용은 피고가 부담한다.
193779,판례내용,61,【이유】  1.상고이유 제1점에 대하여
193779,판례내용,62,구 소득세법(1998.12.28.
193779,판례내용,63,"법률 제5580호로 개정되기 전의 것, 이하 '법'이라 한다)제94조 제4호, 법률 제4803호"
193779,판례내용,64,소득세법개정법률 부칙(1995.12.29.)
193779,판례내용,65,"제8조,"
193779,판례내용,66,구 소득세법시행령(1998.12.31.
193779,판례내용,67,"대통령령 제15969호로 개정되기 전의 것, 이하 '시행령'이라 한다)제162조 제6항 제3호,"
193779,판례내용,68,"제7항 제3호 등에 의하면,"
193779,판례내용,69,법 제94조 제4호 소정의 비상장주식으로서 1985.12.31.
193779,판례내용,70,"이전에 취득한 것은 그 실제 취득시기가 언제인지를 불문하고 1986.1.1.에 취득한 것으로 의제되도록 정하여져 있고,"
193779,판례내용,71,"시행령 제166조 제2항 제1호 (가)목,"
193779,판례내용,72,"제167조 제1항,"
193779,판례내용,73,"제2항 제1호 등에 의하면, 의제취득일 현재의 취득가액은 ① 의제취득일 현재의 시가(시가를 알 수 없는 때에는 의제취득일 현재의 기준시가)와 ② 당해 자산의 실지 취득가액에 그 취득일부터 의제취득일의 직전일까지의 보유기간에 의한 생산자 물가상승률을 곱하여 계산한 금액을 합산한 가액 중에서 많은 것으로 하되, 양도 당시의 실지거래가액만 확인되는 경우로서 취득가액을 의제취득일 현재의 기준시가로 평가하는 경우 비상장주식의 취득가액은 '양도 당시의 실지거래가액 × 취득 당시의 기준시가 / 양도 당시의 기준시가'의 산식에 의하여 환산한 가액으로 정하도록 규정되어 있다."
193779,판례내용,74,"위 각 규정들의 취지에 의하면,"
193779,판례내용,75,"의제취득일 이전에 취득한 비상장주식의 취득가액은 원칙적으로 의제취득일 현재의 시가와 취득 당시의 실지거래가액에 소정의 물가상승률을 곱하여 계산한 금액을 합산한 가액 중에서 많은 것을 의제취득가액으로 정하지만, 양도 당시의 실지거래가액만 확인되고 의제취득일 현재의 시가와 취득 당시의 실지거래가액을 모두 알 수 없어 비상장주식의 의제취득가액을 의제취득일 현재의 기준시가로 평가하는 경우 당해 취득가액은 '양도 당시의 실지거래가액 × 취득 당시의 기준시가 / 양도 당시의 기준시가'의 산식에 의하여 환산한 가액으로 정하게 되고, 따라서 이러한 경우 양도가액은 실지거래가액, 취득가액은 위와 같은 산식에 의하여 환산된 가액으로 하여 그 양도차익을 산정하게 되는 것이다."
193779,판례내용,76,"원심은 같은 취지에서, 의제취득일에 취득한 것으로 의제된 이 사건 주식은 실지 양도가액만 확인되고 의제취득일 현재의 시가나 실지 취득가액을 알 수 없으므로 ""양도 당시의 실지거래가액 × 취득 당시의 기준시가 / 양도 당시의 기준시가""의 산식에 의하여 환산한 가액으로 취득가액을 정하여야 할 것인데, 이 사건 주식의 양도 당시 기준시가가 '0'원이므로 위 산식에 따라 환산가액을 산정하면 그 취득가액은 무한대가 될 것이고, 이와 같이 양도 당시의 기준시가가 취득 당시의 기준시가에 못 미치는 경우에는 양도차익이 없다고 보아야 할 것임에도, 피고가 그 취득가액을 액면가액인 1주당 5,000원으로 보고 양도차익을 산정한 이 사건 처분은 위법하다고 판단하였는바, 앞서 본 법리와 관계 규정 및 기록에 비추어 살펴보면, 원심의 위와 같은 인정과 판단은 정당하고, 거기에 상고이유에서 주장하는 바와 같은 비상장주식의 의제취득가액 산정에 관한 법리 등을 오해한 위법이 있다고 할 수 없고, 나아가"
193779,판례내용,77,"비상장주식의 '시가'라 함은 정상적인 거래에 의하여 형성된 객관적 교환가격을 말하는 것이고, 그 시가에 대한 입증책임은 과세관청에 있다고 할 것인데("
193779,판례내용,78,대법원 2003.6.13.
193779,판례내용,79,"선고 2001두9394 판결,"
193779,판례내용,80,2004.10.27.
193779,판례내용,81,"선고 2003두12493 판결 등 참조), 피고가 의제취득일 현재의 시가에 관하여 아무런 주장이나 입증을 하지 않은 이 사건에서, 원심이 이에 관하여 제대로 심리를 하지 아니하였다거나 또는 이 사건 주식의 액면가액을 의제취득일 현재의 시가로 받아들이지 않았다고 하더라도 거기에 어떠한 잘못이 있다고 할 수 없다."
193779,판례내용,82,2.상고이유 제2점에 대하여
193779,판례내용,83,"원심은,"
193779,판례내용,84,"법 제104조 제1항 제4호,"
193779,판례내용,85,"시행령 제83조 제1항,"
193779,판례내용,86,구 조세감면규제법시행령(1998.12.31.
193779,판례내용,87,"대통령령 제15976호 조세특례제한법시행령으로 전문 개정되기 전의 것)제2조 제1항 등에 의하면, 건설업 등 중소기업 해당사업을 주된 사업으로 영위하는 기업으로서 일정한 요건을 갖춘 기업이 발행한 비상장주식의 양도에 대하여는 일반세율(20%)보다 낮은 10%의 양도소득세율을 적용하도록 규정하고 있는데, 이 때 건설업 등 중소기업 해당사업을 주된 사업으로 영위하는지의 여부는 당해 주식의 대금청산일을 기준으로 판정하여야 할 것"
193779,판례내용,88,"이라고 전제한 다음, 소외 회사는 원래 부동산임대업을 주된 사업으로 하였으나 원고들이 1997.3.24.경 이 사건 주식을 양도하는 매매계약을 체결함에 따라 그 잔금 청산이 되기 전에 미리 양수인이 소외 회사의 경영을 맡게 된 사실, 이에 따라 소외 회사는 같은 해 4.21.경 법인등기부상의 목적사업에 건설업을 추가하고, 같은 해 6.19.에는 사업자등록상에도 주택신축분양업을 사업의 종류에 새로 추가한 사실, 소외 회사는 1997.5.경 아파트 신축사업을 위한 부지로 남양주시 (주소 생략)일대 토지를 매입하고 이어 같은 해 9.경에는 아파트 모델하우스 부지를 매입하였으며, 같은 해 12.경에는 아파트신축을 위한 건축신고를 하여 남양주시장으로부터 주택건설사업계획승인까지 받은 다음, 1998.3.26.경에는 아파트 분양광고 및 입주자모집공고를 마친 사실, 소외 회사는 1998.제1기분 부가가치세에 대한 수정신고를 하면서 매출액으로 32,455,000원을 신고하여 그에 따른 부가가치세를 납부하는 한편, 1998 사업연도 법인세 신고시에도 위 매출액 32,455,000원을 주택신축분양수입금으로 신고한 사실 등을 인정한 다음, 소외 회사는 이 사건 주식의 양도시기(잔금청산일)인 1998.6.경에는 아파트 신축사업(건설업)을 주된 사업으로 영위하는 중소기업에 해당하는 것으로 인정된다고 판단하였다."
193779,판례내용,89,"관계 규정 및 기록에 비추어 살펴보면, 원심의 위와 같은 사실인정과 판단은 정당하고, 거기에 상고이유에서 주장하는 바와 같은 사실오인 또는 심리미진 등의 위법이 있다고 할 수 없다."
193779,판례내용,90,"3.그러므로 상고를 기각하고, 상고비용은 패소자가 부담하도록 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
193779,판례내용,91,대법관 양○(재판장)이○ 이○(주심)박○
