판례일련번호,구분,문장번호,내용
347727,판례내용,1,서 울 고 등 법 원
347727,판례내용,2,제 6 - 2 행 정 부
347727,판례내용,3,판 결
347727,판례내용,4,사 건 2022누55547 부당정직 및 부당노동행위 구제 재심판정 취소
347727,판례내용,5,"원고, 항소인 1.A"
347727,판례내용,6,2.B노동조합
347727,판례내용,7,원고들 소송대리인 법무법인 여는
347727,판례내용,8,담당변호사 김○
347727,판례내용,9,"피고, 피항소인 중앙노동위원회위원장"
347727,판례내용,10,제1 심판결 서울행정법원 2022.7.8.
347727,판례내용,11,선고 2021구합77241 판결
347727,판례내용,12,변 론 종 결 2023.7.12.
347727,판례내용,13,판 결 선 고 2023.9.20.
347727,판례내용,14,주 문
347727,판례내용,15,1.원고들의 항소를 모두 기각한다.
347727,판례내용,16,2.항소비용은 원고들이 부담한다.
347727,판례내용,17,청구취지 및 항소취지
347727,판례내용,18,제1심판결을 취소한다.중앙노동위원회가 2021.7.14.
347727,판례내용,19,원고들과 재단법인 C 사이의 D/
347727,판례내용,20,E 병합 부당정직 및 부당노동행위 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
347727,판례내용,21,이 유
347727,판례내용,22,1.제1심판결의 인용
347727,판례내용,23,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심판결문 제14면 9행의 “진술하였으며,”부터 10행의 “보인 점”까지를 “진술한 점”으로 고치고, 아래 제2항과 같은 판단을 추가하는 이외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
347727,판례내용,24,2.추가 판단
347727,판례내용,25,가.원고들의 주장
347727,판례내용,26,1)이 사건 정직처분의 절차적 위법
347727,판례내용,27,"이 사건 재단법인 측 징계위원회 규정에 따르면, 징계 의결은 재적위원 3분의 2 이상의 출석과 재적위원 과반수의 찬성으로 의결해야 한다.이 사건 정직처분 관련 2020.11.26."
347727,판례내용,28,"개최된 징계위원회의 재적위원은 6명으로 그 과반수인 4명 이상이 찬성하였어야 하는데, 당시 징계양정에 대한 무기명투표 결과 2개월 3주의 의견을 제시한 징계위원은 3명에 불과하여 과반수의 찬성이 없었는데도 징계위원장은 과반수가 3명이 라고 오○ 채 ‘위원들 과반수가 2개월 3주의 의견을 제출’하여 2개월 3주의 징계양정으로 이 사건 정직처분을 결정한다고 선언하였다.따라서 이 사건 정직처분은 과반수의 찬성 없이 이루어진 절차적 위법이 있으므로 이와 다른 전제에서 한 이 사건 재심판정은 위법하여 취소되어야 한다."
347727,판례내용,29,2)이 사건 정직처분의 실체적 위법
347727,판례내용,30,"이 사건 정직처분은 선행 정직처분과 동일하게 ‘원고 A이 피켓을 들고 부당징계라고 말하는 등 반성하지 않는 모습을 보였다.’고 하는 허위 사유를 근거로 하고 있고, 중앙노동위원회가 X/Y 사건에서 ‘선행 정직처분을 기초로 한 이 사건 당연면직 처분은 부당해고이자 부당노동행위에 해당한다.’고 한 재심판정의 취지를 고려하지 않았으며, 합리적인 이유에 따라 원고 A에 대해 재차 징계를 의결한 것이 아니라 선행 정직처분 및 이 사건 당연면직 처분에 관한 중앙노동위원회의 재심판정을 수긍할 수 없다는 이유로 징계가 이루어졌고, 2023년 현재까지 환자안전사고가 계속 발생하고 있는데도 이 사건 정직처분과 같은 유사한 징계가 이루어진 적이 없다.이러한 사정들을 고려하면 이 사건 정직처분은 그 양정이 부당할 뿐 아니라 원고 A의 노동조합 활동을 이유로 한 것이어서 부당정직이자 부당노동행위에 해당하므로, 이와 다른 전제에서 한 이 사건 재심판정은 위법하여 취소되어야 한다."
347727,판례내용,31,나.판단
347727,판례내용,32,1)이 사건 정직처분의 절차적 위법 여부
347727,판례내용,33,가)관련 법리
347727,판례내용,34,"징계처분에 대한 재심절차는 원래의 징계절차와 함께 전부가 하나의 징계처분 절차를 이루는 것으로서 그 절차의 정당성도 징계 과정 전부에 관하여 판단되어야 할 것 이므로, 원래의 징계 과정에 절차 위반의 하자가 있더라도 재심 과정에서 보완되었다면 그 절차 위반의 하자는 치유된다(대법원 2009.2.12."
347727,판례내용,35,선고 2008다70336 판결 등 참조).
347727,판례내용,36,나)이 사건의 경우
347727,판례내용,37,"당사자 사이에 다툼이 없거나, 을 제1, 5, 6호증의 각 기재에 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사실 또는 사정들을 위 법리에 비추어 살펴보면, 이 사건 정직처분 관련 2020.11.26."
347727,판례내용,38,개최된 징계위원회 의결상의 절차적 하자는 2021.2.4.
347727,판례내용,39,"개최된 재심 징계위원회의 의결에 의하여 보완되어 치유되었다고 할 것이므로, 결국 이 사건 정직처분에 절차적 위법이 있다는 취지의 원고들의 주장은 이유 없다."
347727,판례내용,40,"① 이 사건 재단법인 측 징계위원회 규정(을 제1호증) 4-10-1.은 ‘징계 의결은 재적위원 3분의 2 이상의 출석과 재적위원 과반수 이상의 찬성으로 의결한다.’고 정하고 있는데, 징계 의견이 다를 경우 과반수를 정하는 방법 등을 포함하여 구체적인 의결 방법 등에 관하여는 별다른 규정을 두고 있지 않다."
347727,판례내용,41,② 이 사건 재단법인의 원고 A에 대한 이 사건 정직처분 관련 2020.11.26.
347727,판례내용,42,"개최된 징계위원회에서 재적위원 6명으로 이루어진 징계심의 무기명 투표 결과, 징계양정 의견은 정직 2개월 3주 3명, 정직 2개월 2주 1명, 정직 2개월 1명, 감봉 1명으로 징계양정이 가장 무거운 정직 2개월 3주로 투표한 사람은 재적위원 6명 중 3명에 불과하므로 그 의결에 의결정족수 미달의 하자가 있기는 하다(피고는 위 징계위원회 회의록상 노동조합지부장이 ‘기존에 했던 대로 위원들이 의견을 써서 내면 종합해서 정하는 것으로 했으면 한다.’라고 발언한 것을 근거로 징계위원회의 의결 방식에 관하여 형성된 관행에 따라 재적위원 전원의 묵시적 동의하에 정직 2개월 3주의 이 사건 정직처분 의결이 이루어진 것이어서 위 의결에 하자가 없다는 취지로 주장하나, 피고가 주장하는 사유와 그 제출 증거들만으로는 그와 같은 관행을 인정하기 어려우므로 피고의 위 주장은 받아들일 수 없다)."
347727,판례내용,43,그런데 원고 A이 이 사건 재단법인 측에 징계양정이 과도하다는 선행 재심판정 을 고려해 징계 수준을 낮춰 달라며 이 사건 정직처분에 대한 재심 청구를 함에 따라 2021.2.4.
347727,판례내용,44,"개최된 재심 징계위원회에서 정직 2개월 3주를 유지하기로 할 것인지 아니면 다른 징계양정으로 할 것인지 징계양정에 관해 징계심의 무기명 투표를 하였는데, 위 재심 징계위원회 재적위원 6명 중 5명이 정직 2개월 3주가 적절하다고 투표함에 따라 정직 2개월 3주 그대로 징계양정 의결이 이루어졌다."
347727,판례내용,45,"③ 이 사건 재단법인 측 징계위원회 규정 4-14-1.은 ‘징계처분을 받은 자가 징계위원회의 의결 또는 징계처분에 대하여 이의가 있을 때에는 그 처분통보를 받은 날로부터 2주일 이내에 1회에 한하여 재심을 청구할 수 있다.’, 4-19-2.는 ‘재심처분의 효력은 원처분일에 소급한다.’고 각 정하고 있는바, 이러한 규정들을 종합하면 이 사건 정직처분에 대한 재심절차는 원래의 징계절차와 함께 전부가 하나의 징계처분 절차를 이루는 것으로서 그 절차의 정당성도 징계 과정 전부에 관하여 판단되어야 한다."
347727,판례내용,46,2)이 사건 정직처분의 실체적 위법 여부
347727,판례내용,47,가)관련 법리
347727,판례내용,48,"근로자에게 징계사유가 있어 징계처분을 하는 경우 어떠한 처분을 할 것인가는 원칙적으로 징계권자의 재량에 맡겨져 있는 것이므로, 그 징계처분이 위법하다고 하기 위하여서는 징계권자가 재량권을 행사하여 한 징계처분이 사회통념상 현저하게 타당성을 잃어 징계권자에게 맡겨진 재량권을 남용한 것이라고 인정되는 경우에 한하고, 그 징계처분이 사회통념상 현저하게 타당성을 잃은 처분이라고 하려면 구체적인 사례에 따라 직무의 특성, 징계의 사유가 된 비위사실의 내용과 성질 및 징계에 의하여 달성하려는 목적과 그에 수반되는 제반 사정을 참작하여 객관적으로 명백히 부당하다고 인정되는 경우라야 한다(대법원 2007.12.28."
347727,판례내용,49,선고 2006다33999 판결 등 참조).
347727,판례내용,50,"그리고 징계권자가 일응의 징계양정기준을 정하고 그에 따라 징계처분을 하였을 경우에, 정해진 징계양정기준이 전혀 합리성이 없다거나 특정의 근로자만을 해고하기 위한 방편이라는 등의 특별한 사정이 없는 한, 이로써 바로 해당 징계처분이 형평의 원칙에 반하여 위법하다고 할 수는 없다(대법원 2015.11.26."
347727,판례내용,51,선고 2015두46550 판결 등 참조).
347727,판례내용,52,"한편 사용자의 행위가 노동조합 및 노동관계조정법에서 정한 부당노동행위에 해당하는지는 사용자의 부당노동행위 의사의 존재 여부를 추정할 수 있는 모든 사정을 전체적으로 심리 검토하여 종합적으로 판단하여야 하고, 부당노동행위에 대한 증명책임은 이를 주장하는 근로자 또는 노동조합에 있다.그러므로 필요한 심리를 다하였어도 사용자에게 부당노동행위 의사가 존재하였는지 여부가 분명하지 아니하여 그 존재 여부를 확정할 수 없는 경우에는 그로 인한 위험이나 불이익은 그것을 주장한 근로자 또는 노동조합이 부담할 수밖에 없다.이와 관련하여 사용자가 근로자에게 징계나 해고 등 기타 불이익한 처분을 하였지만 그에 관하여 심리한 결과 그 처분을 할 만한 정당한 사유가 있는 것으로 밝혀졌다면, 사용자의 그와 같은 불이익한 처분이 부당노동행위 의사에 기인하여 이루어진 것이라고 섣불리 단정할 수 없다(대법원 2018.6.15."
347727,판례내용,53,"선고 2014두12598, 12604 판결 등 참조)."
347727,판례내용,54,나)이 사건의 경우
347727,판례내용,55,"위에서 인정한 사실 및 앞서 든 증거들과 을 제5, 6호증의 각 기재에 변론 전체의 취지를 더하여 인정할 수 있는 다음과 같은 사실 또는 사정들을 위 법리에 비추어 살펴보면, 이 사건 정직처분이 그 징계양정에 있어 징계재량권을 일탈‧남용한 위법이 있다고 볼 수 없고, 나아가 원고들이 제출한 증거들만으로는 이 사건 정직처분이 이 사건 재단법인 측의 부당노동행위 의사에 기인하여 이루어진 것이라고 인정하기에 부족하고 달리 이를 인정할 증거가 없으므로, 원고들의 이 부분 주장은 이유 없다."
347727,판례내용,56,① 이 사건 정직처분이 있기 전 선행 정직처분의 징계사유는 원고 A이 2019.4.12.
347727,판례내용,57,"자신의 부주의로 혈액 불출 시 규정된 절차를 준수하지 않고 다른 환자의 혈액을 잘못 불출하였다는 것이다.선행 정직처분의 징계의결서(갑 제3호증)의 이유란을 보면, ‘원고 A은 혈액 불출 시 인지하고 있는 규정된 절차를 미준수하여 잘못된 환자의 혈액을 불출해 비위의 도가 매우 중하며, 규정된 절차 수행 시에는 동일한 문제발생이 되지 않았던 점과 누락된 절차가 어려운 업무수행 절차가 아닌 점을 보아 중과실로 인한 사고이므로 정직 3개월의 징계를 의결하였다.’는 것으로, 비록 이 사건 정직처분의 징계 의결 과정에서도 원고 A의 원고 노동조합 지부 활동에 대한 언급이 일부 나왔던 것은 사실이나, 이는 이 사건 당연면직 처분과 관련한 전후 사정을 설명하는 과정에서 언급된 것으로 보인다(을 제5호증 2면 인사팀장 언급 부분 참조)."
347727,판례내용,58,"결국 이 사건 재단법인은 선행 재심판정의 징계양정이 과중하다는 취지를 고려하여 사회통념상 합리적인 재량권 행사의 범위 내에서 징계양정을 다시 정한 것으로 평가할 수 있고, 이 사건 재단법인이 원고 A의 원고 노동조합 지부 활동에 대한 불이익취급 및 지배‧개입의 의사로 이 사건 정직처분에 이르렀다고 단정하기 어렵다."
347727,판례내용,59,"② 원고 A에 대한 이 사건 당연면직 처분이 부당해고 및 부당노동행위에 해당한다고 본 중앙노동위원회의 X/Y 사건에 관한 재심판정(갑 제7호증)에 의하면, ‘선행 정직처분 이후 노동조합 활동을 이유로’ 복직명령을 하지 않고 이 사건 당연면직 처분에 이른 것은 부당해고일 뿐 아니라 부당노동행위라는 것으로, 위 재심판정은 이 사건 비위행위에 대한 이 사건 정직처분의 부당정직 및 부당노동행위 해당 여부를 판단하는 데 있어 아무런 장애가 되지 않는다."
347727,판례내용,60,"③ 원고들은 2023년 현재까지 환자안전사고가 여전히 발생하고 있고, 그럼에도 이 사건 정직처분과 같은 징계가 없었던 점에 비추어 이 사건 정직처분은 부당정직 및 부당노동행위로 보아야 한다는 취지로 주장하나, 이 사건 정직처분의 징계사유가 인정되고, 2014년경 발생한 혈액불출 사고 이후 다시 발생한 혈액불출 사고에 대하여 이 사건 재단법인이 징계를 해야 할 필요성이 인정된다."
347727,판례내용,61,"또한 이 사건 재단법인 측 징계위원회 규정 4-4-1.에 의하면 정직은 1월 이상 3월 이내의 기간으로 하도록 되어 있고, 정직 3월 미만은 그 기간이 지나면 복직명령을 하도록 되어 있는데, 이 사건 재단법인은 선행 재심판정의 취지에 따라 위 정직의 징계양정 범위 내에서 원고 A의 비위 행위의 경위와 내용 및 정도 등 제반 사정을 참작하여 이 사건 정직처분을 한 것으로 보인다."
347727,판례내용,62,이와 달리 원고들의 주장 외에는 이 사건 정직처분이 이례적이고 징계재량권의 범위를 일탈한 것으로서 다른 근로자들과 원고 A을 달리 취급하여야 할 합리적인 이유가 없는데도 원고 A의 원고 노동조합 지부 활동을 이유로 하여 이 사건 정직처분에 이른 것이라고 볼 만한 객관적인 증거를 찾기 어렵다(H 역시 원고 노동조합 지부의 조합원으로 정직 1개월의 징계처분을 받았다).
347727,판례내용,63,3.결론
347727,판례내용,64,원고들의 청구는 모두 이유 없어 이를 기각하여야 한다.제1심판결은 이와 결론을 같이하여 정당하므로 원고들의 항소는 모두 이유 없어 이를 기각한다.
347727,판례내용,65,재판장 판사 위광하
347727,판례내용,66,판사 홍○
347727,판례내용,67,판사 황○
