판례일련번호,구분,문장번호,내용
346365,판례내용,1,서 울 행 정 법 원
346365,판례내용,2,제 3
346365,판례내용,3,부
346365,판례내용,4,판 결
346365,판례내용,5,사 건
346365,판례내용,6,2022구합89227 학교폭력징계처분취소
346365,판례내용,7,원 고
346365,판례내용,8,A
346365,판례내용,9,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
346365,판례내용,10,소송대리인 변호사 곽○
346365,판례내용,11,피 고
346365,판례내용,12,서울특별시강남서초교육지원청 교육장
346365,판례내용,13,변 론 종 결
346365,판례내용,14,2023.6.16.
346365,판례내용,15,판 결 선 고
346365,판례내용,16,2023.9.1.
346365,판례내용,17,주 문
346365,판례내용,18,1.원고의 청구를 기각한다.
346365,판례내용,19,2.소송비용은 원고가 부담한다.
346365,판례내용,20,청 구 취 지
346365,판례내용,21,피고가 2022.10.17.
346365,판례내용,22,"원고에 대하여 한 ① 피해학생 및 신고‧고발학생에 대한 접촉,"
346365,판례내용,23,"협박 및 보복행위의 금지, ② 사회봉사 5시간, ③ 학생특별교육 6시간의 징계조치를 모두 취소한다."
346365,판례내용,24,YTY_
346365,판례내용,25,○ 2021년 겨울방학 즈음에 원고가 피해학생의 어머니 이름(F)을 알게 됨.
346365,판례내용,26,"이후, 피해학생에게 “너네 엄마 이름이 약간 이상하긴 함”, “니네 엄마 생긴 것도 이상함”이라고 말하여 피해학생에게 심리적·정신적 고통을 주었으므로 이를 학교폭력으로 인정함."
346365,판례내용,27,"○ 개학 후 원고가 자신의 반(2-2)에서도 “F”, “F돼지”라고 반복해서 말하여 반 학생들도 피해학생의 어머니 이름을 알게 된 후, 수업시간에도 원고가 “F”이라고 반복하여 말하여 이에 대해 선생님이 누구냐고 묻자 초등학교 때 여자친구 이름이라고 말하고 이후로 다른 학생들(G, H, I)이 피해학생을 놀리기 시작하여 피해학생에게 심리적·정신적 고통을 주었으므로 이를 학교폭력으로 인정함."
346365,판례내용,28,이 유
346365,판례내용,29,1.처분의 경위
346365,판례내용,30,"가.원고와 D(이하 ‘피해학생’이라 한다)은 2022학년도에 서울 강남구 소재 E중학교(이하 ‘이 사건 학교’라 한다)2학년에 재학 중이었고, 이 사건 학교의 야구부에 소속되어 함께 야구선수 활동을 하였다."
346365,판례내용,31,나.피해학생은 2022.8.18.
346365,판례내용,32,"‘원고가 2021.겨울방학 이후부터 대면 상황, 온라인 메시지 및 대화방 등을 통해 피해학생에게 언어폭력을 가하고 따돌리는 방식으로 피해학생을 괴롭혀왔다’는 내용의 학교폭력 사안을 이 사건 학교에 신고하였다."
346365,판례내용,33,다.서울특별시강남서초교육지원청 학교폭력대책심의위원회(이하 ‘심의위원회’라 한다)는 2022.9.26.
346365,판례내용,34,"다음과 같은 원고의 행위들(이하 통틀어 ‘이 사건 행위’라 한다)을 학교폭력으로 인정하여, 원고에 대하여 학교폭력예방 및 대책에 관한 법률(이하 ‘학교폭력예방법’이라 한다)제17조 제1항 제2호, 제4호, 같은 조 제3항 및 제9항에 따라 ‘① 피해학생 및 신고·고발 학생에 대한 접촉, 협박 및 보복행위의 금지, ② 사회봉사 5시간, ③ 원고 특별교육이수 6시간, ④ 원고 보호자 특별교육이수 5시간’의 각 조치를, 피해학생에 대하여 같은 법 제16조 제1항 제1호에 따라 ‘학내외 전문가에 의한 심리상담 및 조언’ 조치를 각 의결하였다."
346365,판례내용,35,YTY_
346365,판례내용,36,주었으므로 이를 학교폭력으로 인정함.
346365,판례내용,37,○ 2022.5.30.
346365,판례내용,38,21:56경 원○가 피해학생에게 인스타그램 디엠으로 ‘D아 어머니 주무시냐?’라고 묻고 이에 피해학생이 ‘아마도’라고 보냄.
346365,판례내용,39,이에 원고가 ‘그거 뒤진거임’이라고 보내 피해학생에게 심리적·정신적 고통을 주었으므로 이를 학교폭력으로 인정함.
346365,판례내용,40,"○ 2022.6.경 원고가 피해학생에게 인스타그램 디엠으로 욕설 및 피해학생 부모와 관련된 성적인 메시지(‘F 미만잡’, ‘F 내 ㅅㅍ’, ‘느그어메 씹보지에서 개보지에서 말보지로 변해서 내가 따먹음’, ‘느그어매 ㅆㅂㅈ, ㄱㅂㅈ, ㅁㅂㅈ 미친수ㅐㄱ, ㅂㅆㄲ’, ‘오지게 박다가 F 살려달라고 안경젓고 애원해서 F 수갑 채우고 채찍으로 배때지 전나 때리면서 따먹음 ㅅㄱ’, ‘느그어메 지금 임신 중 내가 임신시킴’)을 보내 피해학생에게 심리적·정신적 고통을 주었으므로 이를 학교폭력으로 인정함."
346365,판례내용,41,○ 2022.6.8.
346365,판례내용,42,"카카오톡 단체 대화방에 원고가 피해학생에게 부모와 관련된 성적인 내용의 메시지(‘F이 배보러가자’, ‘F 머리채 잡고 촥촥’, ‘상남자지’, ‘F이 알려준거 써먹음’)를 올려 피해학생에게 심리적·정신적 고통을 주었으므로 이를 학교폭력으로 인정함."
346365,판례내용,43,"○ 2022.6.원고가 피해학생에게 문자로 욕설 및 부모와 관련된 성적인 내용의 메시지(‘F, J(피해학생의 부)고딩 때 만나서 원나잇 하다가 결국 안에다가 잘못 싸질러서 사고로 태어난 피해학생 ㅅㄱ ㅋ’, ‘응 니 별로 애정없는 아들, K이 친딸~ ㅂㅅ ㅋ’, ‘F 보지 내 고추 오지게 박다가 응 꺼져, 낙태 안한 새끼야 ㅋㅋ, 응 낙태 불법이라 F이 니 안지운거임ㅋ’, ‘응 F 뒤치기 하면 엉덩이 너무 커서 잘 안들어감’, ‘F이 밖에다가 싸라고 했는데 J이 못참고 안에다 사질러서’)를 남겨 피해학생에게 심리적·정신적 고통을 주었으므로 이를 학교폭력으로 인정함."
346365,판례내용,44,라.피고는 2022.10.17.
346365,판례내용,45,"원고에 대하여 위 심의위원회 의결과 같은 내용의 조치를 명하는 결정을 통보하였다(이하 위 조치결정 중 원고가 이 사건 소로써 취소를 구하는 ① 피해학생 및 신고·고발 학생에 대한 접촉, 협박 및 보복행위의 금지, ② 사회봉사 5시간, ③ 원고 특별교육이수(6시간) 부분을 ‘이 사건 처분’이라 한다)."
346365,판례내용,46,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제3호증의 각 기재, 변론 전체의 취지"
346365,판례내용,47,2.이 사건 처분의 적법 여부
346365,판례내용,48,가.원고 주장의 요지
346365,판례내용,49,YTY_
346365,판례내용,50,"1)원고가 피해학생에게 이 사건 행위를 한 사실은 인정하나, 친한 사이에서 티격태격하는 말투로 장난을 친 것에 불과하고 피해학생을 비하하거나 괴롭히려는 목적, 성적인 의도가 없었으므로 이를 학교폭력예방법상 학교폭력으로 볼 수 없다."
346365,판례내용,51,"피해학생은 원고에게 같은 수위의 표현으로 응수하면서 이 사건 행위를 장난으로 받아들였고, 2021년 겨울방학 이후로도 원고와 자주 연락하며 친하게 지내왔는바, 이 사건 행위로 인해 정신적 피해로 인정되는 수준의 심리적인 고통을 받았다고 볼 수 없다."
346365,판례내용,52,따라서 이 사건 처분은 그 처분사유가 존재하지 않는다.
346365,판례내용,53,"2)이 사건 행위와 같은 ‘패드립’은 친구들을 놀리는 또래 문화로서 피해학생도 이에 동참해왔는데, 심의위원회는 그와 같은 경위나 의도 등을 제대로 조사하지 않은 점, 피해학생도 다른 야구부 학생에게 ‘패드립’을 하였고 그 행위가 학교폭력으로 인정된 점, 이 사건 행위는 신체적 폭행 등이 수반되지 않은 언어폭력에 불과하여 사회봉사를 명한 것은 과도한 점, 피해학생 측이 야구부 다른 학부형들과 사이가 좋지 않게 되자 이전까지 아무 문제없이 장난처럼 넘겼던 표현을 과장하여 신고하였고 이는 피해학생의 야구부 활동상 편의를 위해 원고의 야구부 활동에 큰 영향을 미칠 목적에서 비롯된 점, 이 사건 처분으로 인해 원고는 대한체육회 방침에 따라 6개월 간 야구대회 참가가 제한되는 불이익을 입게 되어 학생선수로서의 생명까지 위협받고 있는 반면, 피해학생은 야구부에서 안정적으로 활동하며 고교 야구 진학에 있어 유리한 위치를 선점하고 있는 점 등에 비추어 보면, 이 사건 처분은 지나치게 가혹하여 재량권을 일탈·남용한 하자가 있다."
346365,판례내용,54,나.관계 법령
346365,판례내용,55,별지 기재와 같다.
346365,판례내용,56,YTY_
346365,판례내용,57,○ 피해학생의 G에 대한 신고
346365,판례내용,58,- 원고가 수업 시간 중 피해학생 어머니의 이름을 밝힌 이후로 G가 피해학생을 놀리기 시작함.
