판례일련번호,구분,문장번호,내용
342668,판례내용,1,서 울 고 등 법 원
342668,판례내용,2,제 8 - 1 행 정 부
342668,판례내용,3,판 결
342668,판례내용,4,사 건 2023누56363 양도소득세경정거부처분취소
342668,판례내용,5,"원고, 항소인 A"
342668,판례내용,6,소송대리인 법무법인 율현
342668,판례내용,7,담당변호사 이○
342668,판례내용,8,"피고, 피항소인 잠실세무서장"
342668,판례내용,9,제1 심판결 서울행정법원 2023.8.16.
342668,판례내용,10,선고 2022구단70004 판결
342668,판례내용,11,변 론 종 결 2023.12.15.
342668,판례내용,12,판 결 선 고 2024.2.2.
342668,판례내용,13,주 문
342668,판례내용,14,1.원고의 항소를 기각한다.
342668,판례내용,15,2.항소비용은 원고가 부담한다.
342668,판례내용,16,청구취지 및 항소취지
342668,판례내용,17,제1심판결을 취소한다.
342668,판례내용,18,피고가 2022.1.27.
342668,판례내용,19,원고에게 한 2021년 과세연도 양도소득세 경정청구 거부처분을 취소한다.
342668,판례내용,20,이 유
342668,판례내용,21,1.제1심판결의 인용
342668,판례내용,22,"원고가 당심에서 주장하는 내용은 제1심에서의 주장 내용과 크게 다르지 아니한바, 원고의 주장을 제1심에 제출된 증거들과 함께 다시 살펴보아도 제1심의 사실인정과 판단은 정당하다."
342668,판례내용,23,"따라서 이 법원이 이 판결에 기재할 이유는, 아래와 같이 고쳐 쓰거나 추가하는 외에는, 제1심판결의 이유 부분(제1심판결문 별지 포함)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
342668,판례내용,24,○ 제1심판결문 제2쪽 제3~4행의 “1996.11.30.
342668,판례내용,25,취득한” 부분을 “1996.9.24.
342668,판례내용,26,"낙찰 받아, 1996.11.30."
342668,판례내용,27,소유권이전등기를 마친”으로 고쳐 쓴다.
342668,판례내용,28,○ 제1심판결문 제2쪽 제6행의 “1998.” 부분을 “1988.”로 고쳐 쓴다.
342668,판례내용,29,○ 제1심판결문 제2쪽 제9행의 “신축되었다고” 부분을 “신축되었는데”로 고쳐 쓴다.
342668,판례내용,30,○ 제1심판결문 제4쪽 제6행의 “조세특례제한법 제79조” 부분을 “조세특례제한법 제97조의2”로 고쳐 쓴다.
342668,판례내용,31,"○ 제1심판결문 제5쪽 위쪽 표 아래 제1행의 “주민등록등본” 부분을 “주민등록초본”으로, “1998.” 부분을 “1988.”로 각 고쳐 쓴다."
342668,판례내용,32,○ 제1심판결문 제6쪽 제20행의 “규정하고 있다.” 다음에 아래와 같은 내용을 추가한다.
342668,판례내용,33,"『또한, 조세특례제한법 제97조 제4항은 ‘제1항에 따른 임대주택에 대한 임대기간의 계산과 그 밖에 필요한 사항은 대통령령으로 정한다.’고 규정하고, 그 위임에 따른 조세특례제한법 시행령 제97조 제5항은 ‘법 제97조 제4항의 규정에 의한 임대주택에 대한 임대기간(이하 이 조에서 “주택임대기간”이라 한다)의 계산은 다음 각 호에 의한 다.’고 규정하면서, 그 제1호에서 ‘주택임대기간의 기산일은 주택의 임대를 개시한 날로 할 것’을, 제4호에서 ‘5호 미만의 주택을 임대한 기간은 주택임대기간으로 보지 아니할 것’을 규정하고 있다.』"
342668,판례내용,34,○ 제1심판결문 제7쪽 제13행의 “명시하고 있다.” 다음에 아래와 같은 내용을 추가한다.
342668,판례내용,35,"『또한, 조세특례제한법 시행령 제97조 제5항의 ‘주택임대기간’은 ‘임대주택에 대한 임대기간’을 의미하는 것이므로, 그 제1호에서 ‘주택의 임대’는 ‘임대주택의 임대’로 해석함이 상당하고, 그 제4호에서 ‘5호 미만의 주택’ 역시 ‘5호 미만의 임대주택’으로 해석함이 상당하다.』"
342668,판례내용,36,○ 제1심판결문 제7쪽 제14행의 “조세특례제한법법” 부분을 “조세특례제한법”으로 고쳐 쓴다.
342668,판례내용,37,○ 제1심판결문 제8쪽 제17행의 “세대수” 부분을 “임대주택수”로 고쳐 쓴다.
342668,판례내용,38,2 결론
342668,판례내용,39,그렇다면 원고의 청구는 이유 없어 이를 기각하여야 한다.
342668,판례내용,40,"이와 결론을 같이하는 제1심판결은 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
342668,판례내용,41,재판장 판사 정○
342668,판례내용,42,판사 조○
342668,판례내용,43,판사 신○
