판례일련번호,구분,문장번호,내용
342495,판례내용,1,부산고등법원
342495,판례내용,2,제4-3행정부
342495,판례내용,3,판결
342495,판례내용,4,사건 2023누20393 부가가치세부과처분취소
342495,판례내용,5,"원고, 피항소인 A 주식회사"
342495,판례내용,6,"피고, 항소인 북부산세무서장"
342495,판례내용,7,제1심판결 부산지방법원 2023.1.12.
342495,판례내용,8,선고 2022구합20274 판결
342495,판례내용,9,변론 종결 2024.1.17.
342495,판례내용,10,판결 선고 2024.2.7.
342495,판례내용,11,주문
342495,판례내용,12,1.제1심판결 중 아래에서 소를 각하하는 부분을 취소한다.
342495,판례내용,13,피고가 2021.5.17.
342495,판례내용,14,"원고에게 한 2018년 2기 부가가치세 136,061,772원 중 31,899,783원, 2019년 1기 부가가치세 181,909,285원 중 3,222,645원, 2019년 2기 부가가치세 168,790,632원 중 4,757,099원, 2020년 2기 부가가치세 88,309,650원 중 76,330,702원의 각 부과처분의 취소를 구하는 원고의 소를 각하한다."
342495,판례내용,15,2.피고의 나머지 항소를 기각한다.
342495,판례내용,16,"3.소송 총비용 중 20%는 원고가, 나머지는 피고가 각 부담한다."
342495,판례내용,17,청구취지 및 항소취지
342495,판례내용,18,1.청구취지
342495,판례내용,19,피고가 2021.5.17.
342495,판례내용,20,"원고에 대하여 한 2018년 2기 부가가치세 136,061,772원, 2019년 1기 부가가치세 181,909,285원, 2019년 2기 부가가치세 168,790,632원, 2020년 1기 부가가치세 88,309,650원의 각 부과처분을 각 취소한다."
342495,판례내용,21,2.항소취지
342495,판례내용,22,제1심판결을 취소한다.원고의 청구를 모두 기각한다.
342495,판례내용,23,이유
342495,판례내용,24,1.처분의 경위
342495,판례내용,25,"이 법원이 이 부분에 관하여 적을 이유는, 다음과 같이 고치거나 추가하는 것 이외에는 제1심판결의 이유 제1항 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로 인용한다."
342495,판례내용,26,[고치거나 추가하는 부분]
342495,판례내용,27,"○ 제1심판결문 제2면 [표1]의 “19.1기 거짓 세금계산서 수취금액 총합계” 란○의 “2,074”를 “2,075”로, “19.1기 C 거짓 세금계산서 수취금액” 란○의 “2,057”을 “2,058”로, “C 거짓 세금계산서 수취금액 계” 란○의 “5,341”을 “5,342”로 각 고친다."
342495,판례내용,28,"○ 제1심판결문 제4면 3, 4행의 각 “이 사건 처분”을 “이 사건 원 처분”으로 모두 고친다."
342495,판례내용,29,"1)원고는 피고의 2018년 2기 136,061,770원, 2019년 1기 181,909,280원, 2019년 2기 168,790,630원의 각 부가가치세 부과처분 취소를 구하였으나, 을 제6호증의 1, 2, 3의 각 기재에 의하면, 피고가 2021.5.11."
