판례일련번호,구분,문장번호,내용
339241,판례내용,1,인천지방법원
339241,판례내용,2,제1-3행정부
339241,판례내용,3,판결
339241,판례내용,4,사건 2023구합55782 출석정지 등 처분 취소
339241,판례내용,5,원고 A
339241,판례내용,6,소송대리인 법무법인 목○
339241,판례내용,7,담당변호사 배○
339241,판례내용,8,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
339241,판례내용,9,피고 인천광역시남부교육지원청 교육장
339241,판례내용,10,변론 종결 2023.11.30.
339241,판례내용,11,판결 선고 2024.1.18.
339241,판례내용,12,주문
339241,판례내용,13,1.원고의 청구를 기각한다.
339241,판례내용,14,2.소송비용은 원고가 부담한다.
339241,판례내용,15,청구 취지
339241,판례내용,16,피고가 2023.8.2.
339241,판례내용,17,원고에게 한 별지1 기재 처분을 취소한다.
339241,판례내용,18,D 학생이 A 학생에 의한 피해를 주장하여 학교폭력심의위원회에 회부된 사안의 개요는 다음과 같습니다(이하 ‘학생’ 호칭 생략).
339241,판례내용,19,"1)D에게 “좀 닥치라고 존나 시끄럽네”, “넌 진짜 자퇴해라”, “인생 왜 막 사냐”라는 욕설 또는 모욕적인 표현을 하였고,"
339241,판례내용,20,"2)체육대회 날 D에게 “왜 이렇게 꼽게 생겼냐”, “내 의자야 꺼져”라고 하였고,"
339241,판례내용,21,"3)F의 핸드폰으로 D에게 전화를 걸어 4분 정도 “싸가지가 없다”라고 하는 등 모욕적인 표현을 하였고,"
339241,판례내용,22,"4)교무실로 가는 길에 친구들에게 D를 가리키며 “존나 싸가지 없다”라고 하였고,"
339241,판례내용,23,"5)D가 지각하거나 수업 시간에 늦으면 “넌 진짜 자퇴해라”라고 하거나, 학교에 결석하면 “드디어 자퇴했나?”, “얜 시발 인생 존나 막 사네”라고 모욕적인 표현을 수차례 하였고,"
339241,판례내용,24,"6)미술시간에 D가 쓰레기를 밟고 갔다고 “존나 개념없네”, “아니 시발 내가 잘못했냐?"
339241,판례내용,25,"D가 잘못한 것 맞잖아.지가 잘못해서 화내는 건데 왜 우냐”라고 하였으며, 교실로 들어오는 D를 쳐다봤고,"
339241,판례내용,26,7)2023.5.6.
339241,판례내용,27,새벽 1:43경 전화해서 남자 선배 1명이 함께 있을 때 “방송부 떨어졌나?
339241,판례내용,28,존나 싸가지 없다” 등 모욕적인 표현을 하였음.
339241,판례내용,29,(학교폭력 여부)
339241,판례내용,30,1.인정사실
339241,판례내용,31,"D, A의 각 학생진술서 및 두 학생의 각 보호자 의견서, 전담기구 사안조사 결과보고서, 목격학생의 학생 확인서, 이 사건 심의위원회에 출석한 D 및 그 보호자와 A의 각 현장진술 등에 따르면 다음과 같은 사실이 인정됩니다."
339241,판례내용,32,"위 D 피해 주장 중 1항 내지 3항, 5항 내지 7항의 각 피해 주장은 사실로 인정됩니다."
339241,판례내용,33,"다만 4항의 피해 주장에 대하여는 A이 부인하고 있고, D의 주장을 인정할 만한 객관적인 증거가 부족하므로 사실로 인정하기 어렵습니다."
339241,판례내용,34,2.관련법령 및 판례
339241,판례내용,35,"학교폭력예방법 제2조 제1호는 “학교폭력”이란 학교 내외에서 학생을 대상으로 발생한 상해, 폭행, 감금, 협박, 약취⋅유인, 명예훼손⋅모욕, 공갈, 강요⋅경제적인 심부름 및 성폭력, 따돌림, 사이버 따돌림, 정보통신망을 이용한 음란⋅폭력 정보 등에 의하여 신체⋅정신 또는 재산상의 피해를 수반하는 행위를 말한다고 규정하고 있고, 학교폭력예방법의 목적 등을 살펴볼 때 학교폭력은 법에서 나열하고 있는 폭행, 명예훼손⋅모욕, 따돌림 등에 한정되지 않고 이와 유사하거나 동질한 행위로서 학생의 신체⋅정신 또는 재산상 피해를 수반하는 모든 행위를 포함합니다(서울행정법원 2014구합250 판결 참조)."
339241,판례내용,36,3.판단
339241,판례내용,37,"위 인정사실과 법령 및 판례에 더하여 보면,"
339241,판례내용,38,피해학생 주장 1항 내지 3항 및 5항과 7항에서 인정된 A의 행위는 언어폭력으로서 학교폭력에 해당합니다.
339241,판례내용,39,"그러나 6항에서 인정된 A의 행위는 그 행위 발생 전 D가 먼저 A이 정리한 쓰레기 더미를 발로 차고 갔음에도 A에게 사과하지 않고 아무 일도 없었던 듯이 쳐다보자, 이에 대한 반발로 발생한 것으로서 서로 다투는 과정에서 발생한 행위로 보이는바 일방의 행위만을 학교폭력에 해당한다고 판단하기는 어렵습니다."
339241,판례내용,40,(조치결정의 이유)
339241,판례내용,41,"A의 행위는 ① 언어폭력 발생 빈도가 매우 높기에 심각성을 인정할 수 있고,"
339241,판례내용,42,"② 거의 매일같이 언어폭력을 행사하였으므로 지속성이 높으며,"
339241,판례내용,43,"③ 언어폭력 수위가 높다는 사실을 다 인식하고 있으나,"
339241,판례내용,44,"④ 반성하지 않는 태도가 미약하고,"
339241,판례내용,45,"⑤ 관련 학생들의 화해 정도 및 향후 선도 가능성 등을 참작하여, 학교폭력예방법 제17조와 동법 시행령 제19조에 따라 아래와 같은 조치를 결정하였습니다."
339241,판례내용,46,조치사항
339241,판례내용,47,피해학생
339241,판례내용,48,(D)
339241,판례내용,49,제16조 제1항 제1호 학내외 전문가에 의한 심리상담 및 조언
339241,판례내용,50,가해학생
339241,판례내용,51,(A)
339241,판례내용,52,학교장에 의한 긴급 선도조치 의결사항(추인됨)
339241,판례내용,53,"제17조 제1항 제2호 피해학생 및 신고⋅고발 학생에 대한 접촉, 협박 및 보복행위의 금지"
339241,판례내용,54,"제17조 제1항 제2호 피해학생 및 신고⋅고발 학생에 대한 접촉, 협박 및 보복행위의 금지(졸업 시까지)"
339241,판례내용,55,제5호 학내외 전문가에 의한 특별 교육이수 또는 심리치료(심리치료 12회)
339241,판례내용,56,제6호 출석정지(10일)
339241,판례내용,57,"제17조 제3항 및 제9항 특별교육 학생 7시간, 보호자 5시간"
339241,판례내용,58,"[인정 근거] 다툼 없는 사실, 갑 제1호증, 을 제1호증의 각 기재, 변론 전체의 취지"
339241,판례내용,59,2.원고 주장의 요지
339241,판례내용,60,"원고가 피해학생에게 모욕적인 말을 한 것은 사실이나 원고가 피해학생에게 한 학교폭력은 언어적인 것에 불과한 점, 원고와 피해학생이 서로 장난을 치기도 하는 등 원고가 일방적으로 피해학생에게 모욕적 언사를 하는 관계가 아니었고, 피해학생이 먼저 원고가 정리해둔 쓰레기를 발로 차고 가는 물리적 행동을 하는 등 원고에게 불만을 표시할 수 있는 관계였던 점, 출석정지는 원고의 교육받을 기회를 박탈하는 조치인 점 등을 고려하면, 이 사건 처분은 가해학생의 선도 및 교육 등 공익 목적에 비하여 이로 인한 원고의 불이익이 지나치게 큰바, 재량권을 일탈·남용하여 위법한 처분이므로 취소되어야 한다."
339241,판례내용,61,3.관계 법령
339241,판례내용,62,별지2 ‘관계 법령’ 기재와 같다.
339241,판례내용,63,4.판단
339241,판례내용,64,가.관련 법령 및 법리
339241,판례내용,65,"학교폭력예방법 제17조 제1항은, ‘심의위원회는 피해학생의 보호와 가해학생의 선도․교육을 위하여 가해학생에 대하여 다음 각 호의 어느 하나에 해당하는 조치를 할 것을 교육장에게 요청하여야 하며 각 조치별 적용기준은 대통령령으로 정한다.’고 규정하고 있다."
339241,판례내용,66,"그 위임에 따른 학교폭력예방법 시행령 제19조는 학교폭력예방법 제17조 제1항의 조치별 적용기준으로 가해학생이 행사한 학교폭력의 심각성․지속성․고의성(제1호), 가해학생의 반성 정도(제2호), 해당 조치로 인한 가해학생의 선도가능성(제3호), 가해학생 및 보호자와 피해학생 및 보호자 간의 화해의 정도(제4호), 피해학생이 장애학생인지 여부(제5호)를 고려하여 결정하고, 그 세부적인 기준은 교육부장관이 정하여 고시하도록 규정하고 있으며, 그 위임에 따른 「학교폭력 가해학생 조치별 적용 세부기준」(이하 ‘이 사건 고시’라 한다)제2조 제1항 [별표]는 학교폭력의 심각성․지속성․고의성, 가해학생의 반성 정도, 화해 정도를 개별적인 기본 판단 요소로 삼고 각 요소마다 0 ~ 4점의 판정 점수를 부여하여 적절한 조치를 하도록 규정하고 있다."
339241,판례내용,67,"위와 같은 규정의 내용, 형식, 취지 등에 비추어 보면, 교육장이 학교폭력 가해학생에 대하여 어떠한 조치를 할 것인지 여부는 교육장의 판단에 따른 재량행위에 속하고, 학교폭력에 대한 조치가 사회통념상 현저하게 타당성을 잃어 재량권을 일탈․남용하였는지 여부는 학교폭력의 내용과 성질, 조치를 통하여 달성하고자 하는 목적 등을 종합하여 판단하여야 한다."
339241,판례내용,68,"한편, 법원이 재량행위에 대한 사법심사를 함에 있어서는 행정청의 재량에 기한 공익판단의 여지를 감안하여 법원은 독자의 결론을 도출함이 없이 당해 행위에 재량권의 일탈․남용이 있는지 여부만을 심사하게 되고, 이러한 재량권의 일탈․남용 여부에 대한 심사는 사실오인, 비례․평등의 원칙 위배, 당해 행위의 목적 위반이나 동기의 부정 유무 등을 판단 대상으로 하며(대법원 2018.10.4."
339241,판례내용,69,"선고 2014두37702 판결 등 참조), 처분이 재량권을 일탈․남용하였다는 사정은 그 처분의 효력을 다투는 자가 주장․증명하여야 한다(대법원 2021.3.25."
