판례일련번호,구분,문장번호,내용
339121,판례내용,1,수원지방법원
339121,판례내용,2,제1행정부
339121,판례내용,3,판결
339121,판례내용,4,사건 2023구합611 정보부분공개결정취소
339121,판례내용,5,원고 A
339121,판례내용,6,피고 광주시장
339121,판례내용,7,변론 종결 2024.5.23.
339121,판례내용,8,판결 선고 2024.6.20.
339121,판례내용,9,주문
339121,판례내용,10,1.피고가 2022.10.5.
339121,판례내용,11,원고에게 한 정보부분공개결정을 취소한다.
339121,판례내용,12,2.소송비용은 피고가 부담한다.
339121,판례내용,13,청구 취지
339121,판례내용,14,주문과 같다.
339121,판례내용,15,이유
339121,판례내용,16,1.처분의 경위
339121,판례내용,17,"가.원고는 광주시 B에 있는 (재)C의 매장묘 1기(이하 ‘이 사건 묘지’라 한다)를 분양받았고, 재단법인 D(이하 ‘D’이라 한다)은 원고에게 이 사건 묘지를 분양한 이래 현재까지 이를 관리하고 있다."
339121,판례내용,18,"나.원고는, 원고가 매년 이 사건 묘지에 부과되는 관리비를 납부하고 있음에도 관리가 부실하다는 이유로 2022.9.19."
339121,판례내용,19,"피고에게 D이 2014.1.1.부터 2022.9.8.까지 법인묘지 등의 관리비를 피고에게 신고하고, 피고가 수리한 내용(항목별 비용의 산출근거 첨부)을 공개하여 줄 것을 청구하였다."
339121,판례내용,20,다.피고는 2022.10.5.
339121,판례내용,21,"원고가 공개를 청구한 정보 중 신고·수리된 관리비 내용은 공개하되, 관리비 항목별 비용 산출근거 부분은 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제9조 제1항 제7호에 해당한다는 이유로 비공개하는 정보부분 공개결정을 하였다(이하 ‘이 사건 처분’이라 하고, 이 사건 처분에 따른 비공개정보를 ‘이 사건 비공개정보’라 한다)."
339121,판례내용,22,라.원고는 2023.1.1.
339121,판례내용,23,경기도행정심판위원회에 이 사건 처분의 취소를 구하는 행정심판을 청구하였으나 경기도행정심판위원회는 2023.3.6.
339121,판례내용,24,위 청구를 기각하였다.
339121,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 변론 전체의 취지"
339121,판례내용,26,2.당사자 주장 요지
339121,판례내용,27,가.원고
339121,판례내용,28,"이 사건 비공개정보는, D의 경영상·영업상 비밀에 관한 사항으로서 공개될 경우 법인 등의 정당한 이익을 현저히 해칠 우려가 있다고 인정되는 정보에 해당하지 않고, 설령 그와 같은 정보에 해당하더라도 위법·부당한 사업활동으로부터 국민의 재산 또는 생활을 보호하기 위하여 공개할 필요가 있는 정보에 해당한다."
339121,판례내용,29,따라서 이 사건 비공개정보가 정보공개법 제9조 제1항 제7호에 따른 비공개대상정보에 해당함을 전제로 한 이 사건 처분은 위법하다.
339121,판례내용,30,나.피고
339121,판례내용,31,"아래의 사정을 종합하면, 이 사건 비공개대상정보는 정보공개법상 비공개대상정보에 해당한다."
339121,판례내용,32,"① 이 사건 비공개정보는 평떼, 잔디시비, 잔디 깎기, 잔디 잡초 제거, 약제 살포, 조경수 교체 식재, 조경수 전정 작업 등 매장묘 관리에 필요한 업무에 들어가는 비용을 추정원가 작성 방법으로 산출한 관리비 원가정보로서 거기에는 각 작업별 원가산출에 대한 방법론, 근거 등에 대한 정보와 각 작업별 원가에 대한 세부정보가 포함되어 있다."
339121,판례내용,33,이는 정보공개법 제9조 제1항 제7호에서 정한 법인 등의 경영상·영업상 비밀에 해당된다.
339121,판례내용,34,"② 이 사건 비공개정보를 공개할 경우 다수의 경쟁업체가 D의 가격산정과 관련된 분묘 설치 전략·운영 등의 노하우를 따라할 수 있고, 이로써 D의 사업에 제약이 가해지거나 사업수행의 곤란 등이 예상된다."
339121,판례내용,35,③ 이 사건 비공개정보는 장사 등에 관한 법률(이하 ‘장사법’이라 한다)제24조 제2항에 따른 공개정보에 해당하지 않으므로 피고가 이를 공개할 의무는 없다.
339121,판례내용,36,④ D이 관리비를 과도하게 인상하였고 D으로부터 불필요한 둘레석·와비석 시설물을 강매당하였다는 원고의 주장만으로는 이 사건 비공개정보가 위법·부당한 사업활동으로부터 국민의 재산 또는 생활을 보호하기 위하여 공개할 필요가 있는 정보에 해당한다고 볼 수 없다.
339121,판례내용,37,3.관련 법령
339121,판례내용,38,별지 기재와 같다.
339121,판례내용,39,4.이 사건 처분의 적법 여부
339121,판례내용,40,가.관련 법리
339121,판례내용,41,정보공개법은 공공기관이 보유·관리하는 정보에 대한 국민의 공개청구 및 공공기관의 공개의무에 관하여 필요한 사항을 정함으로써 국민의 알 권리를 보장하고 국정에 대한 국민의 참여와 국정운영의 투명성을 확보함을 목적으로 한다.
339121,판례내용,42,"이에 따라 공공기관이 보유·관리하는 모든 정보를 원칙적 공개대상으로 하면서, 다만 사업체인 법인 등의 사업활동에 관한 비밀의 유출을 방지하여 정당한 이익을 보호하고자 하는 취지에서, 정보공개법 제9조 제1항 제7호로 ‘법인·단체 또는 개인의 경영·영업상 비밀로서 공개될 경우 법인 등의 정당한 이익을 현저히 해할 우려가 있다고 인정되는 정보’를 비공개대상정보로 규정하고 있다."
339121,판례내용,43,"이와 같은 정보공개법의 입법 목적 등을 고려하여 보면, 정보공개법 제9조 제1항 제7호에서 정한 ‘법인 등의 경영·영업상 비밀’은 ‘타인에게 알려지지 아니함이 유리한 사업활동에 관한 일체의 정보’ 또는 ‘사업활동에 관한 일체의 비밀사항’을 의미하는 것이고, 그 공개 여부는 공개를 거부할 만한 정당한 이익이 있는지에 따라 결정되어야 한다."
339121,판례내용,44,이러한 정당한 이익이 있는지는 정보공개법의 입법 취지에 비추어 이를 엄격하게 판단하여야 한다(대법원 2018.4.12.
339121,판례내용,45,선고 2014두5477 판결 등 참조).
339121,판례내용,46,"그 정당한 이익 유무를 판단할 때에는 국민의 알권리를 보장하고 국정에 대한 국민의 참여와 국정 운영의 투명성을 확보함을 목적으로 하는 구 정보공개법의 입법 취지와 아울러 당해 법인 등의 성격, 당해 법인 등의 권리, 경쟁상 지위 등 보호받아야 할 이익의 내용·성질 및 당해 정보의 내용·성질 등에 비추어 당해 법인 등에 대한 권리보호의 필요성, 당해 법인 등과 행정과의 관계 등을 종합적으로 고려해야 한다(대법원 2014.7.24."
339121,판례내용,47,선고 2012두12303 판결 등 참조).
339121,판례내용,48,나.판단
339121,판례내용,49,"1)이 법원의 공개 청구 정보에 대한 비공개 열람·심사 결과에 따르면, 이 사건 비공개정보는 E 회계법인이 작성·생산한 2021.10.31.자 매장묘 관리비 산정 용역에 관한 원가조정연구보고서, 사설 납골시설(납골묘지)관리비 산정 용역에 관한 원가조정연구보고서로, 여기에는 재료비, 노무비, 경비, 일반관리비 및 이윤의 계산기준에 따라 평떼, 잔디시비, 잔디 깎기, 잔디 잡초 제거, 잔디 약제 살포, 조경수 교체 식재, 조경수 전정 작업, 조경수 시비, 조경수 약제 살포, 관수, 콘크리트 포장보수, 보강토옹벽보수, 납골묘(석물)보수, 도로 및 주차장 보수 등의 비용이 나타나 있다."
339121,판례내용,50,"2)위 인정사실에 앞서 든 증거, 갑 제6, 7, 8호증의 각 기재, 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들에 비추어 보면, 피고의 주장과 제출 자료들만으로는 이 사건 비공개정보가 D의 경영상·영업상 비밀에 관한 사항으로서 공개될 경우 D의 정당한 이익을 현저히 해칠 우려가 있다고 인정되는 정보에 해당한다고 보기 어렵고, 달리 이를 인정할 근거가 없다."
339121,판례내용,51,따라서 이 사건 비공개정보가 정보공개법 제9조 제1항 제7호의 비공개 대상 정보에 해당함을 전제로 한 이 사건 처분은 위법하다.
339121,판례내용,52,"① 법인묘지·사설화장시설·사설봉안시설 또는 사설자연장지를 설치·조성 또는 관리하는 자는 그 법인묘지·사설화장시설·사설봉안시설 또는 사설자연장지의 사용료 및 관리비를 정하거나 변경하면 보건복지부령으로 정하는 바에 따라 관할 시장 등에게 신고하여야 하고(장사법 제24조 제1항), 위와 같이 신고·변경한 사용료 및 관리비에 관한 사항을 표시한 가격표를 이용자가 보기 쉬운 곳에 게시하여야 하며, 이를 장사정보시스템에 등록하여야 한다(장사법 제24조 제2항)."
339121,판례내용,53,"장사법 제24조 제1항에 따른 법인묘지·사설화장시설·사설봉안시설 또는 사설자연장지의 사용료와 관리비는 1.사용료：토지사용료, 묘지조성비 및 사설화장시설·사설봉안시설·사설자연장지의 이용 요금, 2.관리비：잔디 조성비, 벌초 등 묘지·사설봉안시설·사설자연장지의 사용과 직접적으로 관련된 사항의 비용, 사설화장시설·사설봉안시설·사설자연장지의 관리 비용과 같다(장사법 시행규칙 제15조 제1항), 위 법인묘지 등을 설치(조성)·관리하는 자는 위와 같이 사용료와 관리비를 정하거나 변경하면 그 항목별 비용의 산출 근거를 첨부하여 시장 등에게 신고하여야 한다(장사법 시행규칙 제15조 제2항)."
339121,판례내용,54,"전통적인 분묘의 수호의지와 선대에 대한 추모정신 등에 비추어 보면, 매장묘나 납골시설의 사용자는 이를 한번 사용개시하면 장기간 사용할 수밖에 없으므로 사용료와 관리비에 관한 항목별 비용의 산출 자료가 부존재할 경우, 사용자로서는 매장묘나 납골시설을 사용하는 상당한 동안 정기적으로 부과되는 사용료와 관리비의 적정 여부를 파악할 수 없어 매장묘나 납골시설의 유지 여부를 결정하는데 어려움을 겪을 수 있다."
339121,판례내용,55,따라서 이 사건 묘지의 사용자인 원고로서는 특별한 사정이 없는 한 D이 피고에게 신고하였을 것으로 보이는 장사법 시행규칙상 사용료와 관리비의 항목별 비용 산출 근거에 대하여 알 권리를 보장받을 필요가 있다.
339121,판례내용,56,"② 이 사건 비공개정보를 작성·생산한 E 회계법인은, 당시의 공개된 자료와 정보에 기초하여 원가조사의 근거, 재료비, 노무비, 경비의 단가의 각 계산기준을 설정하였고(따라서 그 계산기준은 위 공개 자료와 정보의 변경에 따라 가변적이다), 일반관리비율과 이윤은 실제 비율이 아닌 상당한 범위 내의 비율 중 일정비율(일반관리비는 공사원가규모 50억 원~300억 원 미만 기준에 따른 일반관리비율, 이윤은 회계원칙상 허용되는 최대 이윤비율)을 계산기준으로 삼았으며, 공종별(평떼, 잔디시비, 잔디 깎기, 잔디 잡초 제거 등)내역서상 수량은 허가면적, 개발면적, 분묘조성면적, 기분양면적, 미분양면적 등을 고려한 작업면적에 각 공종별 추산 비율(실제 작업면적이 아닌 예상되는 추정 작업면적의 비율)을 근거로 산출하였다."
339121,판례내용,57,"위 인정사실에 의하면, 관리비 산출의 핵심근거는 관리 공종의 단가와 수량 및 D의 일반관리비율, 이윤 등으로 구성된다고 할 것인데, 단가계산은 일반에 공개된 정보를 기초로 산정한 것으로 그와 같은 정보는 어디서나 쉽게 획득될 수 있는 것들인 점, 일반관리비율은 공사원가규모에 따라 ‘책정된 비율’을, 이윤은 공사원가 중 노무비, 경비와 일반관리비의 합계액에 대한 ‘최대 허용치’를 그대로 원용한 것으로 실제 D이 책정한 일반관리비율과 이윤인 것도 아닌 규범적 수치인 점, 수량 역시 실제 D이 투입한 수량이 아닌 작업이 필요하다고 여겨지는 면적에 대한 작업량의 ‘추정 비율’을 산정한 것에 불과한 점, 위 추정 비율이 어떠한 경영상·영업상 비밀을 담고 있는 것인지에 관한 아무런 주장·증명이 없는 점 등을 종합하면, 이 사건 비공개정보에 나타난 작업별 원가산출에 대한 방법론, 근거 등에 대한 정보, 작업별 원가에 대한 세부정보가 경영상·영업상 비밀에 해당한다고 보기는 어렵고, 그 유출을 방지하여 보호하고자 하는 정당한 이익이 무엇인지도 알기 어렵다."
339121,판례내용,58,"③ 피고는, 이 사건 비공개정보를 공개할 경우 D의 경쟁업체가 D의 노하우를 모방하여 D이 사업에 제약을 받거나 사업수행에 곤란을 겪을 것이라 주장하나, 앞서 본 사정에 비추어 그 주장만으로는 이를 인정할 수 없다."
339121,판례내용,59,"④ 피고가 D으로부터 신고 받아 수리한 관리비 항목별 비용의 산출근거는 위 원가조정연구보고서가 유일한 점, D은 원고의 관리비 산출근거 제시 요구에 아무런 응답을 하지 아니한 점, 이 사건 분묘에 대한 D의 관리 기간 등을 종합하면, 이 사건 비공개정보는 국민의 알권리를 보장하고 국정에 대한 국민의 참여와 국정 운영의 투명성을 확보함에 있어 공개가 필요한 정보라 판단된다."
339121,판례내용,60,5.결론
339121,판례내용,61,"그렇다면, 원고의 청구는 이유 있으므로 인용하기로 하여 주문과 같이 판결한다."
339121,판례내용,62,재판장 판사 곽○
339121,판례내용,63,판사 주문식
339121,판례내용,64,판사 남○
