판례일련번호,구분,문장번호,내용
345606,판례내용,1,서 울 고 등 법 원
345606,판례내용,2,춘 천 제 1 행 정 부
345606,판례내용,3,판 결
345606,판례내용,4,사 건 (춘천)2022누380 징계처분무효확인
345606,판례내용,5,"원고, 항소인 A"
345606,판례내용,6,소송대리인 변호사 최○
345606,판례내용,7,"피고, 피항소인 제2군단장"
345606,판례내용,8,제 1 심 판 결 춘천지방법원 2022.3.29.
345606,판례내용,9,선고 2021구합31052 판결
345606,판례내용,10,변 론 종 결 2022.10.24.
345606,판례내용,11,판 결 선 고 2022.12.7.
345606,판례내용,12,주 문
345606,판례내용,13,1.원고의 항소를 기각한다.
345606,판례내용,14,2.항소비용은 원고가 부담한다.
345606,판례내용,15,청구취지 및 항소취지
345606,판례내용,16,"주위적으로, 피고가 2020.11.6."
345606,판례내용,17,원고에게 한 감봉 3개월의 징계처분(이하 ‘이 사건 처분’이라 한다)은 무효임을 확인한다.
345606,판례내용,18,"예비적으로, 이 사건 처분을 취소한다."
345606,판례내용,19,이 유
345606,판례내용,20,1.제1심판결의 인용
345606,판례내용,21,원고가 이 법원에서 하는 주장은 제1심에서 한 주장과 크게 다르지 않다.
345606,판례내용,22,"원고는 이 법원에서 원고의 각 언급은 업무에 관한 질책 과정에서 나왔고 인격 모독의 의도는 없었던 것으로 ‘언어폭력’에 해당하지 않고, 징계 양정도 적정하지 않다는 점을 강조하였다."
345606,판례내용,23,"원고의 주장과 제1심 및 이 법원에 제출된 증거 등 기록 전부를 다시 살펴보더라도, 제1심의 사실 인정과 원고의 주위적 청구와 예비적 청구가 모두 이유 없다는 판단은 정당하다."
345606,판례내용,24,"이 법원이 적을 이유는 제1심판결 이유[별지 1)및 2)포함, 다만, ‘3.결론’ 부분은 제외]와 같다."
345606,판례내용,25,"행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 제1심판결 해당 부분을 인용한다."
345606,판례내용,26,2.결 론
345606,판례내용,27,원고의 주위적 청구와 예비적 청구는 모두 이유 없으므로 기각하여야 한다.
345606,판례내용,28,제1심판결은 이와 결론을 같이 하여 정당하다.
345606,판례내용,29,원고의 항소는 이유 없으므로 기각한다.
345606,판례내용,30,재판장 판사 황○
345606,판례내용,31,판사 장○
345606,판례내용,32,판사 강○
