판례일련번호,구분,문장번호,내용
347316,판례내용,1,대전고등법원
347316,판례내용,2,제2행정부
347316,판례내용,3,판결
347316,판례내용,4,사건 2022누10854 업무정지처분취소
347316,판례내용,5,"원고, 항소인 의료법인 A"
347316,판례내용,6,소송대리인 법무법인 중용 담당변호사 장기백
347316,판례내용,7,"피고, 피항소인 보건복지부장관"
347316,판례내용,8,소송대리인 정부법무공단 담당변호사 김○
347316,판례내용,9,제1심 판결 대전지방법원 2022.4.7.
347316,판례내용,10,선고 2020구합107192 판결
347316,판례내용,11,변론 종결 2022.9.2.
347316,판례내용,12,판결 선고 2022.10.7.
347316,판례내용,13,주문
347316,판례내용,14,1.원고의 항소를 기각한다.
347316,판례내용,15,2.항소비용은 원고가 부담한다.
347316,판례내용,16,청구취지 및 항소취지
347316,판례내용,17,제1심 판결을 취소한다.
347316,판례내용,18,피고가 2020.3.13.
347316,판례내용,19,원고에게 한 70일의 의료급여기관 업무정지처분을 취소한다.
347316,판례내용,20,이유
347316,판례내용,21,1.제1심 판결의 인용
347316,판례내용,22,"원고의 항소이유 주장은 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에 당심에서 제출된 증거들을 보태어 보더라도, 제1심 판결의 사실인정과 판단은 정당한 것으로 인정된다."
347316,판례내용,23,"따라서 이 법원이 이 사건에 관하여 적을 이유는 아래 제2항과 같이 일부 고치거나 변경하는 것 이외에는 제1심 판결의 이유 중 해당 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
347316,판례내용,24,2.고치거나 변경하는 부분
347316,판례내용,25,○ 제1심 판결문 제22쪽 제16~20행의 (라)항을 다음과 같이 변경한다.
347316,판례내용,26,"『(라)D은 이 사건 간호기록지에 ‘투석 마치시고 Coughing, Chest discomfort Complain하셔서 O2 3L inh하면서 Obs1)하던 중에 화장실 급하셔서 간호사 부축 하에 가시다가 Syncope2)일으키심.신장실에서 모든 처치 후 병실로 모셔다 드림.’이라고 기재하여 P이 2017.8.18."
347316,판례내용,27,"11:30경 이 사건 투석실에서 투석치료를 받던 중 호소한 이상증세와 이에 대한 처치 내용, 처치 이후의 경과 등을 상세하게 기재하고 서명하였는데(을 제13호증 13면), 이러한 내용은 P이 이 사건 투석실에서 위와 같은 처치를 받는 동안 D이 P 옆을 지키고 있지 않았다면 도저히 알기 어려운 내용이다.』"
347316,판례내용,28,○ 제1심 판결문 제24쪽 제8행 다음에 아래와 같은 내용을 추가한다.
347316,판례내용,29,"『2017.7.21.부터 2017.8.20.까지 이 사건 병원에서 근무한 간호사 X은 이 사건 현지조사 당시 ‘이 사건 병원에 근무할 당시 인공신장실에 2명이 근무했는데, 이름은 모른다’라고 답변했고, 2012.6.경부터 2017.6.경까지 이 사건 병원에서 근무한 간호사 Y도 ‘이 사건 병원에 근무할 당시 인공투석실 간호사 중 엑설런트한 분이 있었다.다른 간호사들이 그 간호사를 투석 선생님이라고 불렀다’라는 취지로 답변했다."
347316,판례내용,30,"이와 같은 간호사 X, Y의 진술은 E의 진술과 다르게 이 사건 투석실에 2명의 간호사가 근무했다는 점에서 일관되고, 이는 이 사건 병원의 수진자들의 진술과도 일치한다.』"
347316,판례내용,31,3.결론
347316,판례내용,32,"그렇다면 원고의 청구는 이유 없어 이를 기각하여야 할 것이고, 제1심 판결은 이와 결론을 같이하여 정당하므로 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
347316,판례내용,33,재판장 판사 정○
347316,판례내용,34,판사 문○
347316,판례내용,35,판사 이○
