판례일련번호,구분,문장번호,내용
340881,판례내용,1,서 울 행 정 법 원
340881,판례내용,2,제 3 부
340881,판례내용,3,판 결
340881,판례내용,4,사 건 2021구합75931 부당해고구제재심판정취소
340881,판례내용,5,원 고 A 주식회사 소송대리인 변호사 곽○
340881,판례내용,6,피 고 중앙노동위원회위원장
340881,판례내용,7,피고보조참가인 B
340881,판례내용,8,변 론 종 결 2022.7.22.
340881,판례내용,9,판 결 선 고 2022.9.30.
340881,판례내용,10,주 문
340881,판례내용,11,1.원고의 청구를 기각한다.
340881,판례내용,12,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
340881,판례내용,13,청 구 취 지
340881,판례내용,14,중앙노동위원회가 2021.7.8.
340881,판례내용,15,원고와 피고보조참가인 사이의 C 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
340881,판례내용,16,Y
340881,판례내용,17,징계결과 통보서
340881,판례내용,18,참가인에 대한 2020.10.28.
340881,판례내용,19,징계위원회 의결 결과를 아래와 같이 통지합니다.
340881,판례내용,20,"○ 징계종류: 참가인은 취업규칙 제42조, 제23조 제3항, 제59조 제3항 위반으로 징계위원회에 회부되었으며, 심의 결과 징계해고에 처함."
340881,판례내용,21,"○ 징계사유: 참가인은 사내 절차대로 휴직신청서를 제출하지 않았으며, 휴직을 승인받은 바 없음.업무에 복귀하라는 수차례의 통보에도 불구하고 2020.10.15.부터 2020.10.23.까지 근무일 기준 7일간 무단 결근하였음."
340881,판례내용,22,이 유
340881,판례내용,23,1.재심판정의 경위
340881,판례내용,24,가.원고는 2000.10.5.
340881,판례내용,25,"설립되어 상시 근로자 약 200명을 사용하여 승용차 판매업, 자동차 정비업 등을 영위하는 법인으로, D 주식회사로부터 부산·울산 지역의 E 자동차 판매 권한을 부여받아 부산·울산 지역에 4개의 전시장(울산, 금정, 기장, 해운대)및 3개의 서비스센터(울산, 기장, 금정)등을 운영하고 있다."
340881,판례내용,26,피고보조참가인(이하 ‘참가인’이라 한다)은 2017.6.22.
340881,판례내용,27,원고에 입사하여 원고의 울산전시장에서 영업 관리 사원(리셉션 담당)으로 근무하였다.
340881,판례내용,28,나.원고는 2020.10.28.
340881,판례내용,29,"‘참가인이 2020.10.15.부터 2020.10.23.까지 7일간 무단 결근한 건’을 의안으로 인사위원회를 열어 참가인에 대한 해고를 의결하였고, 2020.10.29."
340881,판례내용,30,참가인에게 다음과 같은 내용의 징계결과 통보서를 전달하였다(이하 ‘이 사건 해고’라 한다).
340881,판례내용,31,다.참가인은 2021.1.5.
340881,판례내용,32,"이 사건 해고는 부당해고라고 주장하며 울산지방노동위원회에 구제신청을 하였고, 2021.2.25."
340881,판례내용,33,복직명령에 갈음하는 금전보상명령 신청서를 제출하였다.
340881,판례내용,34,울산지방노동위원회는 2021.3.3.
340881,판례내용,35,"“참가인의 무단결근 발생 경위에 나름대로 참작할 만한 사정이 있고 원고가 참가인의 무단결근을 유발한 책임이 있어, 참가인의 무단결근을 정당한 징계사유로 삼을 수 없다”는 이유로 참가인의 구제신청을 인용하였 다(F)."
340881,판례내용,36,라.원고는 위 초심판정에 불복하여 2021.4.8.
340881,판례내용,37,중앙노동위원회에 재심신청을 하였다.
340881,판례내용,38,중앙노동위원회는 2021.7.8.
340881,판례내용,39,"위 초심판정과 같은 이유에서 “원고가 무단결근을 이유로 참가인을 징계해고한 것은 부당하다”고 보아 원고의 재심신청을 기각하였다(C, 이하 ‘이 사건 재심판정’이라 한다)."
340881,판례내용,40,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 9호증, 을 제1, 25호증의 각 기재, 변론 전체의 취지"
340881,판례내용,41,2.이 사건 재심판정의 적법 여부
340881,판례내용,42,가.원고 주장의 요지
340881,판례내용,43,"참가인은 원고가 안내한 양식과 절차에 맞게 휴직신청서를 제출하지 않아 원고로부터 휴직 승인을 받지 못하였고, 원고가 수차례 업무복귀 통보를 하였음에도 7일 이상 무단결근하였다."
340881,판례내용,44,"참가인이 들고 있는 직장 내 성희롱 사안의 경우, 원고가 특수형태근로 종사자인 가해자에 대하여 근무장소 변경 등 분리조치를 강제할 권한이나 법적 의무가 없으므로, 가해자에 대한 적극적인 분리조치가 이루어지지 않았다는 것이 참가인의 무단 결근을 정당화할 사유가 된다고 볼 수 없고, 원고가 참가인의 무단결근을 유발하였다고 볼 근거도 없다."
340881,판례내용,45,"따라서 참가인의 무단결근을 사유로 한 이 사건 해고는 정당하므로, 이와 달리 판단한 이 사건 재심판정은 위법하여 취소되어야 한다."
340881,판례내용,46,나.관계 법령 등
340881,판례내용,47,별지 기재와 같다.
340881,판례내용,48,Y
340881,판례내용,49,○ 사건 내용
340881,판례내용,50,2018.1.2.
340881,판례내용,51,"19:00경 G 대리와 H 직원 1명과 저녁 자리를 갖고, G 대리가 회사 고충 상담을 해달라며 2차 술자리를 갖자고 하였습니다."
340881,판례내용,52,23:00경 3차로 술을 깨자며 I으로 가자고 강요하여 I을 갔습니다.
340881,판례내용,53,3차 자리 중간에 나와서 집으로 가려던 중 대리운전이 안 잡힌다며 잠시 모텔에서 쉬고 가자며 모텔로 끌고 갔으며 G 대리가 화장실 간 사이 도망쳐 나왔습니다.
340881,판례내용,54,이 과정에서 신체적인 접촉이 발생하였습니다.
340881,판례내용,55,구체적인 사실관계는 조사과정에서 진술하겠습니다.
340881,판례내용,56,해당 건에 관하여 2020.7.14.까지 서면으로 답변 바랍니다.
340881,판례내용,57,○ 피해자의 요구사항
340881,판례내용,58,"가해자 즉각 격리 조치, 가해자 즉각적인 징계 조치, 성희롱 신고에 따른 부당한 대우 금지"
340881,판례내용,59,첨부와 하기의 회신 확인하시기 바랍니다.
340881,판례내용,60,그리고 신고인의 고충 해소를 위해 2020.7.15.부터 7.17.까지는 유급휴가로 처리하겠습니다.
340881,판례내용,61,2020.7.10.자 신고에 대하여 다음과 같이 회신합니다.
340881,판례내용,62,다 음
340881,판례내용,63,다.인정사실
340881,판례내용,64,1)참가인은 2020.7.10.
340881,판례내용,65,"원고에게 울산전시장 SC(Sales Consultant, 원고와 위탁판매계약을 체결하여 E 자동차의 판매 중개 활동을 하는 사람)인 G을 가해자로 하여 다음과 같은 내용의 성희롱·성폭력 사건 신고서를 제출하였다(이하 ‘이 사건 성희롱 신고’라 한다)."
340881,판례내용,66,"2)원고의 J 이사, K 부장, L 차장은 2020.7.13."
340881,판례내용,67,및 2020.7.14.
340881,판례내용,68,"참가인, G, 참가인의 배우자로 원고의 SC인 M을 각 조사하였고, J 이사는 2020.7.15."
340881,판례내용,69,참가인에게 ‘성희롱 사건 보고서 확인 부탁드립니다’라는 제목으로 다음과 같은 내용이 포함된 이메 일을 발송하였다.
340881,판례내용,70,Y
340881,판례내용,71,1.신고인은 2018.1.2.경 피신고인과 관련하여 발생한 피해사실을 2020.7.10.
340881,판례내용,72,"이메일로 신고(신고인은 2020.6.경 구두로 해당 지점장에게 보고하였으나, 신고인이 공식 절차를 원하지 않아 회사의 인지와 조사가 없었음)하였음."
340881,판례내용,73,"2.신고인은 ‘성희롱·성폭력 사건 신고서’를 이메일로 제출하였고, 남녀고용평등과 일·가정 양립 지원에 관한 법률(이하 ‘남녀고용평등법’이라 한다)상 직장 내 성희롱 사건으로 처리해줄 것을 요청하였으나, 법률 검토 결과 피신고인은 회사와 위탁판매계약을 체결한 SC로서 직장 내 성희롱의 가해자(동법 제12조)가 될 수 있는 ① 사업주, ② 상급자, ③ 근로자에 모두 해당하지 아니함."
340881,판례내용,74,"3.따라서 신고인에게 최대한 유리하게 해석하더라도 본 건은 동법 제14조의2에서 규정하는 ‘고객 등 업무와 밀접한 관련이 있는 사람’과 발생한 일이며, 그에 대한 고충해소 요청은 가능하나, 피신고인은 근로기준법상 근로자가 아니므로 회사는 피신고인을 징계할 수 없음.또한 회사가 피신고인과 위탁판매계약을 해지할지 여부는 현재까지 결정된 바 없음.형사사건에 회부되어 가해자와 피해자가 명확하게 구분된다면, SC 위탁 판매계약서에 근거하여 피신고인을 해지할 수 있음."
340881,판례내용,75,"4.한편 회사는 신고인의 요청에 따라 사실관계를 확인하였으나, 그 과정에서 신고인의 배우자 M SC가 지속적으로 동석하고 관여하였음.그러나 M SC는 신고인의 배우자일 뿐 본건과 관련하여 조사에 참여할 권리가 없고 노무사나 변호사도 아니므로 향후 M SC를 동석하거나 연락을 대신 받게 하지 않아야 할 것임."
340881,판례내용,76,"5.신고인의 고충해소 요청과 관련하여 회사는 구두상 협의한 것처럼 신고인의 근무장소를 변경하여 줄 의사가 있으므로, 이에 대하여 의사를 밝혀주길 바람."
340881,판례내용,77,참가인은 2020.7.17.
340881,판례내용,78,"J 이사에게 ‘의견회신’이라는 제목으로 J 이사의 2020.7.15.자 이메일에 대한 반박 의견과 “성범죄 가해자(성추행)에 대한 영구 격리조치를 요청하고, 참가인은 가해자의 1차 가해 및 부서장 등의 2차 가해로 인하여 심신미약 상태에서 치료 중으로, 배우자인 M에게 해당 사안 처리 일체를 위임하였다”는 내용 등이 기재된 답장을 보냈다."
340881,판례내용,79,Y
340881,판례내용,80,"- 직장 내 성희롱 신고의 경우 피해사실이 확인되면 가해자에 대한 조치로서 징계 등이 가능하지만, 근로자가 아닌 지위에 있는 G SC에게는 회사에서 징계를 할 권한이 없습니다."
