판례일련번호,구분,문장번호,내용
343068,판례내용,1,울산지방법원
343068,판례내용,2,제1행정부
343068,판례내용,3,판결
343068,판례내용,4,사건 2023구합7684 가산세부과처분취소
343068,판례내용,5,원고 학교법인 한국전력국제원자력대학원대학교
343068,판례내용,6,소송대리인 변호사 서○
343068,판례내용,7,피고 울산세무서장
343068,판례내용,8,변론 종결 2024.4.11.
343068,판례내용,9,판결 선고 2024.5.16.
343068,판례내용,10,주문
343068,판례내용,11,1.원고의 주위적 청구 및 예비적 청구를 모두 기각한다.
343068,판례내용,12,2.소송비용은 원고가 부담한다.
343068,판례내용,13,청구 취지
343068,판례내용,14,"주위적으로, 피고가 2022.12.8."
343068,판례내용,15,"원고에 대하여 한 가산세 268,075,000원의 부과처분을 취소한다."
343068,판례내용,16,"예비적으로, 피고가 2022.12.8."
343068,판례내용,17,"원고에 대하여 한 가산세 268,075,000원의 부과처분 중 63,900,000원을 초과하는 부분을 취소한다."
343068,판례내용,18,이유
343068,판례내용,19,1.처분의 경위
343068,판례내용,20,가.원고는 2009.12.15.
343068,판례내용,21,"설립되어 한국전력국제원자력대학원대학교(이하 ‘이 사건 대학교’라 한다)를 설치·경영하고 있는 학교법인으로서, 상속세 및 증여세법(2021.12.21."
343068,판례내용,22,"법률 제18591호로 일부 개정되기 전의 것, 이하 ‘상증세법’이라고만 한다)에서 정한 공익법인등에 해당한다."
343068,판례내용,23,"나.원고는 아래 표와 같이 2013년부터 내지 2019년까지 매 사업연도마다 한국전력공사 외 4개 공공기관(이하 ‘이 사건 출연기관’이라 한다)으로부터 이 사건 대학교의 설립 및 운영과 관련한 출연금 합계 53,615,000,000원(이하 ‘이 사건 출연금’이라 한다)을 전용계좌로 지급받았으나, 2019.6.27.이 되어서야 상증세법 제50조의2 제3항에 따른 전용계좌개설 신고를 하였다."
343068,판례내용,24,다.이에 피고는 2022.12.8.
343068,판례내용,25,"원고에게 상증세법 제50조의2 제3항에서 정한 전용계좌 개설의 신고의무를 이행하지 않았다는 이유로 같은 법 제78조 제10항에 따른 가산세 합계 268,075,000원(이하 ‘이 사건 가산세’라 한다)을 아래와 같이 각 결정·고지하였다."
343068,판례내용,26,다(이하 ‘이 사건 각 처분’이라 한다).
343068,판례내용,27,라.원고는 이 사건 각 처분에 불복하여 2023.3.7.
343068,판례내용,28,"조세심판원에 심판청구를 하였으나, 조세심판원은 2023.9.7."
343068,판례내용,29,원고의 청구를 기각하는 결정을 하였다.
343068,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3, 5호증(가지번호 있는 것은 각 가지번호 포함, 이하 별도로 가지번호를 기재하지 아니하는 한 같다)의 각 기재, 변론 전체의 취지"
343068,판례내용,31,2.이 사건 처분의 적법 여부
343068,판례내용,32,가.원고 주장의 요지
343068,판례내용,33,"1)주위적으로, 상증세법 제50조의2는 민간출연수입에 대한 공익법인의 투명성을 제고하기 위한 규정이므로 민간기업이 아닌 공공기관에 해당하는 한국전력공사 등으로부터 받은 이 사건 출연금은 상증세법 제50조의2에 따른 전용계좌 개설신고 대상에 해당하지 않는다."
343068,판례내용,34,따라서 이와 다른 전제에 선 이 사건 처분은 위법하여 취소되어야 한다.
343068,판례내용,35,"2)예비적으로, 설령 이 사건 출연금이 상증세법 제50조의2에 따른 전용계좌 개설신고 대상에 해당한다고 하더라도, 이 사건 가산세는 그 입법취지나 요건, 성질에 비추어 본세인 증여세와 구별되므로, 위 가산세의 부과제척기간은 국세기본법[2019.12.31."
343068,판례내용,36,"법률 제16841호로 일부 개정되기 전의 것, 이하 같다(이 사건 각 처분에 적용되는 국세기본법 해당 규정이 여러 차례 개정되었으나 본건과 관련한 개정 전후 법률조항들 자체의 의미내용에 실질적인 변동이 없으므로 이하 별도로 구분하여 표기하지 아니한다)] 제26조의2 제1항 제3호에 따른 국세의 부과제척기간인 5년이 된다."
343068,판례내용,37,"따라서 이 사건 각 처분 중 2013년부터 2017년까지의 사업연도에 대한 각 가산세 부과처분은 부과제척기간의 기산일로부터 각각 5년이 지나 이루어진 처분으로 무효이므로, 이 사건 각 처분 중 2018년부터 2019년까지의 사업연도에 대한 각 가산세 합계액인 63,900,000원을 초과하는 부분은 취소되어야 한다."
343068,판례내용,38,나.관계 법령
343068,판례내용,39,별지 기재와 같다.
343068,판례내용,40,다.상증세법 제50조의2에 따른 전용계좌 개설신고 대상이 아니라는 주장에 대한 판단(주위적 청구에 대한 판단)
343068,판례내용,41,1)관련 법리
343068,판례내용,42,조세법률주의의 원칙상 과세요건이거나 비과세요건 또는 조세감면요건을 막론하고 조세법규의 해석은 특별한 사정이 없는 한 법문대로 해석할 것이고 합리적 이유 없이 확장해석하거나 유추해석 하는 것은 허용되지 않는다(대법원 2004.5.27.
343068,판례내용,43,선고 2002두6781 판결 등 참조).
343068,판례내용,44,2)구체적 판단
343068,판례내용,45,"앞서 든 증거, 갑 제4, 7호증의 각 기재 및 변론 전체의 취지에 의하면, 국회는 2007.12.31."
343068,판례내용,46,"법률 제8828호로 상증세법을 일부 개정하면서 공익법인의 회계투명성 확보를 위하여 개인사업자의 사업용 계좌와 유사한 고유목적사업회계용 전용계좌 개설을 의무화하는 내용의 상증세법 제50조의2를 신설하였던 사실, 이 사건 출연기관은 모두 ‘공공기관 운영에 관한 법률’ 제4조에 따른 공공기관인 사실, 이 사건 출연금의 지급내역 등 관련 정보가 공공기관 경영정보 시스템인 ‘알리오(ALIO)’를 통해 공시되어 있는 사실이 인정되기는 한다."
